station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3045,1985-11-05,-124.0,-124.0,-123.0,,16,,,,,1985,11,309,-3.0
3045,1985-11-06,-128.0,-128.0,-128.0,,16,,,,,1985,11,310,-5.0
3045,1985-11-07,-125.0,-126.0,-124.0,,16,,,,,1985,11,311,4.0
3045,1985-11-08,-119.0,-121.0,-116.0,,16,,,,,1985,11,312,8.0
3045,1985-11-09,-111.0,-111.0,-111.0,,16,,,,,1985,11,313,5.0
3045,1985-11-10,-112.0,-113.0,-111.0,,16,18.0,10.0,1.0,,1985,11,314,0.0
3045,1985-11-11,-117.0,-117.0,-116.0,,16,,,,,1985,11,315,-5.0
3045,1985-11-12,-121.0,-125.0,-116.0,,16,,,,,1985,11,316,0.0
3045,1985-11-13,-135.0,-136.0,-133.0,,16,,,,,1985,11,317,-17.0
3045,1985-11-14,-139.0,-140.0,-138.0,,16,,,,,1985,11,318,-5.0
3045,1985-11-15,-141.0,-142.0,-140.0,,16,,,,,1985,11,319,-2.0
3045,1985-11-16,-144.0,-144.0,-144.0,,16,,,,,1985,11,320,-4.0
3045,1985-11-17,-148.0,-148.0,-148.0,,16,,,,,1985,11,321,-4.0
3045,1985-11-18,-150.0,-150.0,-150.0,,16,,,,,1985,11,322,-2.0
3045,1985-11-19,-150.0,-150.0,-150.0,,16,,,,,1985,11,323,0.0
3045,1985-11-20,-159.0,-159.0,-159.0,,16,32.0,14.0,1.0,,1985,11,324,-9.0
3045,1985-11-21,-165.0,-165.0,-165.0,,16,,,,,1985,11,325,-6.0
3045,1985-11-22,-165.0,-165.0,-165.0,,16,,,,,1985,11,326,0.0
3045,1985-11-23,-173.0,-173.0,-173.0,,16,,,,,1985,11,327,-8.0
3045,1985-11-24,-175.0,-175.0,-175.0,,16,,,,,1985,11,328,-2.0
3045,1985-11-25,-180.0,-180.0,-180.0,,16,,,,,1985,11,329,-5.0
3045,1985-11-26,-182.0,-182.0,-182.0,,16,,,,,1985,11,330,-2.0
3045,1985-11-27,-184.0,-184.0,-184.0,,16,,,,,1985,11,331,-2.0
3045,1985-11-28,-188.0,-188.0,-188.0,,16,,,,,1985,11,332,-4.0
3045,1985-11-29,-191.0,-191.0,-191.0,,16,,,,,1985,11,333,-3.0
3045,1985-11-30,-193.0,-193.0,-193.0,,16,52.0,14.0,1.0,,1985,11,334,-2.0
3045,1985-12-01,-195.0,-195.0,-195.0,,16,,,,,1985,12,335,-2.0
3045,1985-12-02,-197.0,-197.0,-197.0,,16,,,,,1985,12,336,-2.0
3045,1985-12-03,-199.0,-199.0,-199.0,,16,,,,,1985,12,337,-2.0
3045,1985-12-04,-199.0,-199.0,-199.0,,16,,,,,1985,12,338,0.0
3045,1985-12-05,-198.0,-198.0,-198.0,,16,,,,,1985,12,339,1.0
3045,1985-12-06,-205.0,-205.0,-205.0,,16,,,,,1985,12,340,-7.0
3045,1985-12-07,-204.0,-204.0,-204.0,,16,,,,,1985,12,341,1.0
3045,1985-12-08,-204.0,-204.0,-204.0,,16,,,,,1985,12,342,0.0
3045,1985-12-09,-203.0,-203.0,-203.0,,16,,,,,1985,12,343,1.0
3045,1985-12-10,-200.0,-200.0,-200.0,,16,43.0,17.0,1.0,,1985,12,344,3.0
3045,1985-12-11,-197.0,-197.0,-197.0,,16,,,,,1985,12,345,3.0
3045,1985-12-12,-198.0,-198.0,-198.0,,16,,,,,1985,12,346,-1.0
3045,1985-12-13,-199.0,-199.0,-199.0,,16,,,,,1985,12,347,-1.0
3045,1985-12-14,-200.0,-200.0,-200.0,,16,,,,,1985,12,348,-1.0
3045,1985-12-15,-201.0,-201.0,-201.0,,16,,,,,1985,12,349,-1.0
3045,1985-12-16,-202.0,-202.0,-202.0,,16,,,,,1985,12,350,-1.0
3045,1985-12-17,-198.0,-198.0,-198.0,,16,,,,,1985,12,351,4.0
3045,1985-12-18,-194.0,-194.0,-194.0,,16,,,,,1985,12,352,4.0
3045,1985-12-19,-191.0,-191.0,-191.0,,16,,,,,1985,12,353,3.0
3045,1985-12-20,-188.0,-188.0,-188.0,,16,50.0,19.0,1.0,,1985,12,354,3.0
3045,1985-12-21,-187.0,-187.0,-187.0,,16,,,,,1985,12,355,1.0
3045,1985-12-22,-184.0,-184.0,-184.0,,16,,,,,1985,12,356,3.0
3045,1985-12-23,-182.0,-182.0,-182.0,,16,,,,,1985,12,357,2.0
3045,1985-12-24,-181.0,-181.0,-181.0,,16,,,,,1985,12,358,1.0
3045,1985-12-25,-179.0,-179.0,-179.0,,16,,,,,1985,12,359,2.0
3045,1985-12-26,-179.0,-179.0,-179.0,,16,,,,,1985,12,360,0.0
3045,1985-12-27,-181.0,-181.0,-181.0,,16,,,,,1985,12,361,-2.0
3045,1985-12-28,-182.0,-182.0,-182.0,,16,,,,,1985,12,362,-1.0
3045,1985-12-29,-182.0,-182.0,-182.0,,16,,,,,1985,12,363,0.0
3045,1985-12-30,-184.0,-184.0,-184.0,,16,,,,,1985,12,364,-2.0
3045,1985-12-31,-184.0,-184.0,-184.0,,16,64.0,22.0,1.0,,1985,12,365,0.0
3045,1986-01-01,-184.0,-184.0,-184.0,,16,,,,,1986,1,1,0.0
3045,1986-01-02,-185.0,-185.0,-185.0,,16,,,,,1986,1,2,-1.0
3045,1986-01-03,-185.0,-185.0,-185.0,,16,,,,,1986,1,3,0.0
3045,1986-01-04,-186.0,-186.0,-186.0,,16,,,,,1986,1,4,-1.0
3045,1986-01-05,-186.0,-186.0,-186.0,,16,,,,,1986,1,5,0.0
3045,1986-01-06,-186.0,-186.0,-186.0,,16,,,,,1986,1,6,0.0
3045,1986-01-07,-187.0,-187.0,-187.0,,16,,,,,1986,1,7,-1.0
3045,1986-01-08,-189.0,-189.0,-189.0,,16,,,,,1986,1,8,-2.0
3045,1986-01-09,-192.0,-192.0,-192.0,,16,,,,,1986,1,9,-3.0
3045,1986-01-10,-193.0,-193.0,-193.0,,16,77.0,25.0,1.0,,1986,1,10,-1.0
3045,1986-01-11,-194.0,-194.0,-194.0,,16,,,,,1986,1,11,-1.0
3045,1986-01-12,-197.0,-197.0,-197.0,,16,,,,,1986,1,12,-3.0
3045,1986-01-13,-200.0,-200.0,-200.0,,16,,,,,1986,1,13,-3.0
3045,1986-01-14,-202.0,-202.0,-202.0,,16,,,,,1986,1,14,-2.0
3045,1986-01-15,-208.0,-208.0,-208.0,,16,,,,,1986,1,15,-6.0
3045,1986-01-16,-208.0,-208.0,-208.0,,16,,,,,1986,1,16,0.0
3045,1986-01-17,-207.0,-207.0,-207.0,,16,,,,,1986,1,17,1.0
3045,1986-01-18,-207.0,-207.0,-207.0,,16,,,,,1986,1,18,0.0
3045,1986-01-19,-206.0,-206.0,-206.0,,16,,,,,1986,1,19,1.0
3045,1986-01-20,-206.0,-206.0,-206.0,,16,83.0,25.0,1.0,,1986,1,20,0.0
3045,1986-01-21,-210.0,-210.0,-210.0,,16,,,,,1986,1,21,-4.0
3045,1986-01-22,-215.0,-215.0,-215.0,,16,,,,,1986,1,22,-5.0
3045,1986-01-23,-219.0,-219.0,-219.0,,16,,,,,1986,1,23,-4.0
3045,1986-01-24,-224.0,-224.0,-224.0,,16,,,,,1986,1,24,-5.0
3045,1986-01-25,-226.0,-226.0,-226.0,,16,,,,,1986,1,25,-2.0
3045,1986-01-26,-230.0,-230.0,-230.0,,16,,,,,1986,1,26,-4.0
3045,1986-01-27,-231.0,-231.0,-231.0,,16,,,,,1986,1,27,-1.0
3045,1986-01-28,-232.0,-232.0,-232.0,,16,,,,,1986,1,28,-1.0
3045,1986-01-29,-234.0,-234.0,-234.0,,16,,,,,1986,1,29,-2.0
3045,1986-01-30,-236.0,-236.0,-236.0,,16,,,,,1986,1,30,-2.0
3045,1986-01-31,-237.0,-237.0,-237.0,,16,87.0,29.0,1.0,,1986,1,31,-1.0
3045,1986-02-01,-242.0,-242.0,-242.0,,16,,,,,1986,2,32,-5.0
3045,1986-02-02,-248.0,-248.0,-248.0,,16,,,,,1986,2,33,-6.0
3045,1986-02-03,-253.0,-253.0,-253.0,,16,,,,,1986,2,34,-5.0
3045,1986-02-04,-258.0,-258.0,-258.0,,16,,,,,1986,2,35,-5.0
3045,1986-02-05,-261.0,-261.0,-261.0,,16,,,,,1986,2,36,-3.0
3045,1986-02-06,-264.0,-264.0,-264.0,,16,,,,,1986,2,37,-3.0
3045,1986-02-07,-266.0,-266.0,-266.0,,16,,,,,1986,2,38,-2.0
3045,1986-02-08,-269.0,-269.0,-269.0,,16,,,,,1986,2,39,-3.0
3045,1986-02-09,-272.0,-272.0,-272.0,,16,,,,,1986,2,40,-3.0
3045,1986-02-10,-275.0,-275.0,-275.0,,16,98.0,31.0,1.0,,1986,2,41,-3.0
3045,1986-02-11,-277.0,-277.0,-277.0,,16,,,,,1986,2,42,-2.0
3045,1986-02-12,-280.0,-280.0,-280.0,,16,,,,,1986,2,43,-3.0
3045,1986-02-13,-282.0,-282.0,-282.0,,16,,,,,1986,2,44,-2.0
3045,1986-02-14,-283.0,-283.0,-283.0,,16,,,,,1986,2,45,-1.0
3045,1986-02-15,-284.0,-284.0,-284.0,,16,,,,,1986,2,46,-1.0
3045,1986-02-16,-285.0,-285.0,-285.0,,16,,,,,1986,2,47,-1.0
3045,1986-02-17,-286.0,-286.0,-286.0,,16,,,,,1986,2,48,-1.0
3045,1986-02-18,-288.0,-288.0,-288.0,,16,,,,,1986,2,49,-2.0
3045,1986-02-19,-289.0,-289.0,-289.0,,16,,,,,1986,2,50,-1.0
3045,1986-02-20,-290.0,-290.0,-290.0,,16,98.0,22.0,1.0,,1986,2,51,-1.0
3045,1986-02-21,-291.0,-291.0,-291.0,,16,,,,,1986,2,52,-1.0
3045,1986-02-22,-292.0,-292.0,-292.0,,16,,,,,1986,2,53,-1.0
3045,1986-02-23,-293.0,-293.0,-293.0,,16,,,,,1986,2,54,-1.0
3045,1986-02-24,-294.0,-294.0,-294.0,,16,,,,,1986,2,55,-1.0
3045,1986-02-25,-295.0,-295.0,-295.0,,16,,,,,1986,2,56,-1.0
3045,1986-02-26,-296.0,-296.0,-296.0,,16,,,,,1986,2,57,-1.0
3045,1986-02-27,-296.0,-296.0,-296.0,,16,,,,,1986,2,58,0.0
3045,1986-02-28,-297.0,-297.0,-297.0,,16,101.0,26.0,1.0,,1986,2,59,-1.0
3045,1986-03-01,-298.0,-298.0,-298.0,,16,,,,,1986,3,60,-1.0
3045,1986-03-02,-300.0,-300.0,-300.0,,16,,,,,1986,3,61,-2.0
3045,1986-03-03,-301.0,-301.0,-301.0,,16,,,,,1986,3,62,-1.0
3045,1986-03-04,-303.0,-303.0,-303.0,,16,,,,,1986,3,63,-2.0
3045,1986-03-05,-304.0,-304.0,-304.0,,16,,,,,1986,3,64,-1.0
3045,1986-03-06,-304.0,-304.0,-304.0,,16,,,,,1986,3,65,0.0
3045,1986-03-07,-304.0,-304.0,-304.0,,16,,,,,1986,3,66,0.0
3045,1986-03-08,-305.0,-305.0,-305.0,,16,,,,,1986,3,67,-1.0
3045,1986-03-09,-305.0,-305.0,-305.0,,16,,,,,1986,3,68,0.0
3045,1986-03-10,-305.0,-305.0,-305.0,,16,110.0,25.0,1.0,,1986,3,69,0.0
3045,1986-03-11,-306.0,-306.0,-306.0,,16,,,,,1986,3,70,-1.0
3045,1986-03-12,-306.0,-306.0,-306.0,,16,,,,,1986,3,71,0.0
3045,1986-03-13,-307.0,-307.0,-307.0,,16,,,,,1986,3,72,-1.0
3045,1986-03-14,-308.0,-308.0,-308.0,,16,,,,,1986,3,73,-1.0
3045,1986-03-15,-308.0,-308.0,-308.0,,16,,,,,1986,3,74,0.0
3045,1986-03-16,-309.0,-309.0,-309.0,,16,,,,,1986,3,75,-1.0
3045,1986-03-17,-309.0,-309.0,-309.0,,16,,,,,1986,3,76,0.0
3045,1986-03-18,-309.0,-309.0,-309.0,,16,,,,,1986,3,77,0.0
3045,1986-03-19,-309.0,-309.0,-309.0,,16,,,,,1986,3,78,0.0
3045,1986-03-20,-309.0,-309.0,-309.0,,16,113.0,27.0,1.0,,1986,3,79,0.0
3045,1986-03-21,-310.0,-310.0,-310.0,,16,,,,,1986,3,80,-1.0
3045,1986-03-22,-310.0,-310.0,-310.0,,16,,,,,1986,3,81,0.0
3045,1986-03-23,-310.0,-310.0,-310.0,,16,,,,,1986,3,82,0.0
3045,1986-03-24,-311.0,-311.0,-311.0,,16,,,,,1986,3,83,-1.0
3045,1986-03-25,-311.0,-311.0,-311.0,,16,,,,,1986,3,84,0.0
3045,1986-03-26,-311.0,-311.0,-311.0,,16,,,,,1986,3,85,0.0
3045,1986-03-27,-311.0,-311.0,-311.0,,16,,,,,1986,3,86,0.0
3045,1986-03-28,-312.0,-312.0,-312.0,,16,,,,,1986,3,87,-1.0
3045,1986-03-29,-312.0,-312.0,-312.0,,16,,,,,1986,3,88,0.0
3045,1986-03-30,-312.0,-312.0,-312.0,,16,,,,,1986,3,89,0.0
3045,1986-03-31,-312.0,-312.0,-312.0,,16,110.0,25.0,1.0,,1986,3,90,0.0
3045,1986-04-01,-312.0,-312.0,-312.0,,16,,,,,1986,4,91,0.0
3045,1986-04-02,-313.0,-313.0,-313.0,,16,,,,,1986,4,92,-1.0
3045,1986-04-03,-313.0,-313.0,-313.0,,16,,,,,1986,4,93,0.0
3045,1986-04-04,-313.0,-313.0,-313.0,,16,,,,,1986,4,94,0.0
3045,1986-04-05,-314.0,-314.0,-314.0,,16,,,,,1986,4,95,-1.0
3045,1986-04-06,-314.0,-314.0,-314.0,,16,,,,,1986,4,96,0.0
3045,1986-04-07,-314.0,-314.0,-314.0,,16,,,,,1986,4,97,0.0
3045,1986-04-08,-314.0,-314.0,-314.0,,16,,,,,1986,4,98,0.0
3045,1986-04-09,-315.0,-315.0,-315.0,,16,,,,,1986,4,99,-1.0
3045,1986-04-10,-315.0,-315.0,-315.0,,16,112.0,30.0,1.0,,1986,4,100,0.0
3045,1986-04-11,-315.0,-315.0,-315.0,,16,,,,,1986,4,101,0.0
3045,1986-04-12,-313.0,-313.0,-313.0,,16,,,,,1986,4,102,2.0
3045,1986-04-13,-312.0,-312.0,-312.0,,16,,,,,1986,4,103,1.0
3045,1986-04-14,-312.0,-312.0,-312.0,,16,,,,,1986,4,104,0.0
3045,1986-04-15,-312.0,-312.0,-312.0,,16,,,,,1986,4,105,0.0
3045,1986-04-16,-312.0,-312.0,-312.0,,16,,,,,1986,4,106,0.0
3045,1986-04-17,-315.0,-315.0,-315.0,,16,,,,,1986,4,107,-3.0
3045,1986-04-18,-315.0,-315.0,-315.0,,16,,,,,1986,4,108,0.0
3045,1986-04-19,-315.0,-315.0,-315.0,,16,,,,,1986,4,109,0.0
3045,1986-04-20,-315.0,-315.0,-315.0,,16,112.0,22.0,1.0,,1986,4,110,0.0
3045,1986-04-21,-315.0,-315.0,-315.0,,16,,,,,1986,4,111,0.0
3045,1986-04-22,-315.0,-315.0,-315.0,,16,,,,,1986,4,112,0.0
3045,1986-04-23,-316.0,-316.0,-316.0,,16,,,,,1986,4,113,-1.0
3045,1986-04-24,-316.0,-316.0,-316.0,,16,,,,,1986,4,114,0.0
3045,1986-04-25,-316.0,-316.0,-316.0,,16,,,,,1986,4,115,0.0
3045,1986-04-26,-316.0,-316.0,-316.0,,16,,,,,1986,4,116,0.0
3045,1986-04-27,-316.0,-316.0,-316.0,,16,,,,,1986,4,117,0.0
3045,1986-04-28,-317.0,-317.0,-317.0,,16,,,,,1986,4,118,-1.0
3045,1986-04-29,-317.0,-317.0,-317.0,,16,,,,,1986,4,119,0.0
3045,1986-04-30,-317.0,-317.0,-316.0,,16,112.0,,1.0,,1986,4,120,1.0
3045,1986-05-01,-317.0,-317.0,-317.0,,16,,,,,1986,5,121,-1.0
3045,1986-05-02,-316.0,-316.0,-316.0,,16,,,,,1986,5,122,1.0
3045,1986-05-03,-314.0,-314.0,-313.0,,16,,,,,1986,5,123,3.0
3045,1986-05-04,-313.0,-313.0,-313.0,,16,,,,,1986,5,124,0.0
3045,1986-05-05,-313.0,-313.0,-313.0,,16,,,,,1986,5,125,0.0
3045,1986-05-06,-314.0,-314.0,-314.0,,16,,,,,1986,5,126,-1.0
3045,1986-05-07,-314.0,-314.0,-313.0,,16,,,,,1986,5,127,1.0
3045,1986-05-08,-312.0,-312.0,-311.0,,16,,,,,1986,5,128,2.0
3045,1986-05-09,-309.0,-310.0,-307.0,,16,,,,,1986,5,129,4.0
3045,1986-05-10,-304.0,-306.0,-302.0,,16,,,,,1986,5,130,5.0
3045,1986-05-11,-298.0,-300.0,-296.0,,16,,,,,1986,5,131,6.0
3045,1986-05-12,-292.0,-294.0,-289.0,,16,,,,,1986,5,132,7.0
3045,1986-05-13,-283.0,-285.0,-280.0,,16,,,,,1986,5,133,9.0
3045,1986-05-14,-274.0,-277.0,-270.0,,16,,,,,1986,5,134,10.0
3045,1986-05-15,-256.0,-262.0,-250.0,,16,,,,,1986,5,135,20.0
3045,1986-05-16,-233.0,-240.0,-225.0,,16,,,,,1986,5,136,25.0
3045,1986-05-17,-202.0,-213.0,-190.0,,16,,,,,1986,5,137,35.0
3045,1986-05-18,-177.0,-180.0,-173.0,,"23,16",,,,,1986,5,138,17.0
3045,1986-05-19,-163.0,-164.0,-161.0,1.7,"23,16",,,,,1986,5,139,12.0
3045,1986-05-20,-143.0,-150.0,-135.0,1.6,"23,16",,,,,1986,5,140,26.0
3045,1986-05-21,-103.0,-115.0,-90.0,2.0,"23,16",,,,,1986,5,141,45.0
3045,1986-05-22,-48.0,-57.0,-38.0,1.1,"25,23,16",,,,,1986,5,142,52.0
3045,1986-05-23,26.0,-7.0,59.0,1.6,25,,,,,1986,5,143,97.0
3045,1986-05-24,436.0,340.0,532.0,1.6,"12, 9",,,,,1986,5,144,473.0
3045,1986-05-25,558.0,534.0,579.0,1.8,"12, 9",,,,,1986,5,145,47.0
3045,1986-05-26,569.0,551.0,576.0,1.8,9,,,,,1986,5,146,-3.0
3045,1986-05-27,558.0,549.0,569.0,2.1,"9, 8",,,,,1986,5,147,-7.0
3045,1986-05-28,519.0,511.0,526.0,2.5,8,,,,,1986,5,148,-43.0
3045,1986-05-29,490.0,485.0,494.0,3.6,29,,,,,1986,5,149,-32.0
3045,1986-05-30,469.0,464.0,473.0,4.1,29,,,,,1986,5,150,-21.0
3045,1986-05-31,458.0,457.0,459.0,4.3,29,,,,,1986,5,151,-14.0
3045,1986-06-01,454.0,453.0,455.0,,29,,,,,1986,6,152,-4.0
3045,1986-06-02,460.0,458.0,462.0,,29,,,,,1986,6,153,7.0
3045,1986-06-03,467.0,466.0,467.0,,29,,,,,1986,6,154,5.0
3045,1986-06-04,469.0,468.0,469.0,,29,,,,,1986,6,155,2.0
3045,1986-06-05,474.0,471.0,476.0,,29,,,,,1986,6,156,7.0
3045,1986-06-06,484.0,481.0,487.0,,29,,,,,1986,6,157,11.0
3045,1986-06-07,494.0,492.0,496.0,,29,,,,,1986,6,158,9.0
3045,1986-06-08,501.0,500.0,501.0,,29,,,,,1986,6,159,5.0
3045,1986-06-09,494.0,490.0,498.0,,29,,,,,1986,6,160,-3.0
3045,1986-06-10,478.0,473.0,483.0,,29,,,,,1986,6,161,-15.0
3045,1986-06-11,459.0,454.0,464.0,,29,,,,,1986,6,162,-19.0
3045,1986-06-12,438.0,431.0,444.0,,29,,,,,1986,6,163,-20.0
3045,1986-06-13,414.0,408.0,420.0,,29,,,,,1986,6,164,-24.0
3045,1986-06-14,392.0,389.0,395.0,,29,,,,,1986,6,165,-25.0
3045,1986-06-15,366.0,360.0,372.0,,29,,,,,1986,6,166,-23.0
3045,1986-06-16,357.0,355.0,358.0,,29,,,,,1986,6,167,-14.0
3045,1986-06-17,353.0,353.0,353.0,,29,,,,,1986,6,168,-5.0
3045,1986-06-18,354.0,353.0,355.0,,29,,,,,1986,6,169,2.0
3045,1986-06-19,357.0,356.0,357.0,,29,,,,,1986,6,170,2.0
3045,1986-06-20,371.0,368.0,374.0,,29,,,,,1986,6,171,17.0
3045,1986-06-21,384.0,381.0,387.0,,29,,,,,1986,6,172,13.0
3045,1986-06-22,392.0,391.0,392.0,,29,,,,,1986,6,173,5.0
3045,1986-06-23,388.0,385.0,390.0,,29,,,,,1986,6,174,-2.0
3045,1986-06-24,378.0,375.0,381.0,,29,,,,,1986,6,175,-9.0
3045,1986-06-25,366.0,361.0,370.0,,29,,,,,1986,6,176,-11.0
3045,1986-06-26,348.0,343.0,352.0,,29,,,,,1986,6,177,-18.0
3045,1986-06-27,328.0,323.0,333.0,,29,,,,,1986,6,178,-19.0
3045,1986-06-28,307.0,300.0,313.0,,29,,,,,1986,6,179,-20.0
3045,1986-06-29,279.0,271.0,287.0,,29,,,,,1986,6,180,-26.0
3045,1986-06-30,247.0,239.0,255.0,16.1,29,,,,,1986,6,181,-32.0
3045,1986-07-01,219.0,211.0,226.0,16.6,29,,,,,1986,7,182,-29.0
3045,1986-07-02,191.0,185.0,197.0,17.3,29,,,,,1986,7,183,-29.0
3045,1986-07-03,165.0,159.0,171.0,17.6,29,,,,,1986,7,184,-26.0
3045,1986-07-04,147.0,146.0,148.0,18.8,29,,,,,1986,7,185,-23.0
3045,1986-07-05,142.0,142.0,142.0,19.4,29,,,,,1986,7,186,-6.0
3045,1986-07-06,142.0,141.0,143.0,19.8,29,,,,,1986,7,187,1.0
3045,1986-07-07,144.0,144.0,144.0,20.4,29,,,,,1986,7,188,1.0
3045,1986-07-08,144.0,144.0,144.0,20.7,29,,,,,1986,7,189,0.0
3045,1986-07-09,151.0,149.0,152.0,21.6,29,,,,,1986,7,190,8.0
3045,1986-07-10,155.0,154.0,156.0,22.4,29,,,,,1986,7,191,4.0
3045,1986-07-11,146.0,141.0,151.0,21.9,29,,,,,1986,7,192,-5.0
3045,1986-07-12,126.0,119.0,132.0,22.6,29,,,,,1986,7,193,-19.0
3045,1986-07-13,96.0,90.0,102.0,23.0,29,,,,,1986,7,194,-30.0
3045,1986-07-14,71.0,65.0,76.0,22.8,29,,,,,1986,7,195,-26.0
3045,1986-07-15,44.0,36.0,51.0,23.3,29,,,,,1986,7,196,-25.0
3045,1986-07-16,9.0,3.0,15.0,23.8,29,,,,,1986,7,197,-36.0
3045,1986-07-17,-18.0,-22.0,-13.0,23.6,29,,,,,1986,7,198,-28.0
3045,1986-07-18,-43.0,-47.0,-39.0,23.6,29,,,,,1986,7,199,-26.0
3045,1986-07-19,-59.0,-64.0,-54.0,20.8,29,,,,,1986,7,200,-15.0
3045,1986-07-20,-77.0,-80.0,-73.0,21.6,29,,,,,1986,7,201,-19.0
3045,1986-07-21,-88.0,-90.0,-85.0,20.7,29,,,,,1986,7,202,-12.0
3045,1986-07-22,-98.0,-101.0,-94.0,19.9,29,,,,,1986,7,203,-9.0
3045,1986-07-23,-109.0,-112.0,-106.0,18.7,29,,,,,1986,7,204,-12.0
3045,1986-07-24,-115.0,-118.0,-112.0,18.8,29,,,,,1986,7,205,-6.0
3045,1986-07-25,-127.0,-129.0,-124.0,17.7,29,,,,,1986,7,206,-12.0
3045,1986-07-26,-139.0,-142.0,-136.0,17.8,29,,,,,1986,7,207,-12.0
3045,1986-07-27,-151.0,-154.0,-148.0,16.4,29,,,,,1986,7,208,-12.0
3045,1986-07-28,-162.0,-164.0,-160.0,15.9,29,,,,,1986,7,209,-12.0
3045,1986-07-29,-170.0,-171.0,-168.0,15.9,29,,,,,1986,7,210,-8.0
3045,1986-07-30,-175.0,-177.0,-173.0,17.1,29,,,,,1986,7,211,-5.0
3045,1986-07-31,-182.0,-184.0,-179.0,16.3,29,,,,,1986,7,212,-6.0
3045,1986-08-01,-188.0,-188.0,-187.0,16.8,29,,,,,1986,8,213,-8.0
3045,1986-08-02,-189.0,-190.0,-188.0,17.1,29,,,,,1986,8,214,-1.0
3045,1986-08-03,-181.0,-184.0,-178.0,18.1,29,,,,,1986,8,215,10.0
3045,1986-08-04,-166.0,-170.0,-162.0,18.8,29,,,,,1986,8,216,16.0
3045,1986-08-05,-144.0,-152.0,-135.0,19.0,29,,,,,1986,8,217,27.0
3045,1986-08-06,-114.0,-123.0,-105.0,19.4,29,,,,,1986,8,218,30.0
3045,1986-08-07,-70.0,-81.0,-59.0,20.0,29,,,,,1986,8,219,46.0
3045,1986-08-08,-24.0,-34.0,-14.0,20.6,29,,,,,1986,8,220,45.0
3045,1986-08-09,2.0,-2.0,6.0,20.9,29,,,,,1986,8,221,20.0
3045,1986-08-10,5.0,3.0,7.0,20.7,29,,,,,1986,8,222,1.0
3045,1986-08-11,-7.0,-10.0,-3.0,20.2,29,,,,,1986,8,223,-10.0
3045,1986-08-12,-24.0,-29.0,-19.0,19.2,29,,,,,1986,8,224,-16.0
3045,1986-08-13,-46.0,-52.0,-40.0,18.6,29,,,,,1986,8,225,-21.0
3045,1986-08-14,-68.0,-72.0,-63.0,18.1,29,,,,,1986,8,226,-23.0
3045,1986-08-15,-87.0,-92.0,-82.0,17.2,29,,,,,1986,8,227,-19.0
3045,1986-08-16,-109.0,-113.0,-105.0,17.9,29,,,,,1986,8,228,-23.0
3045,1986-08-17,-129.0,-135.0,-123.0,17.1,29,,,,,1986,8,229,-18.0
3045,1986-08-18,-144.0,-146.0,-142.0,16.6,29,,,,,1986,8,230,-19.0
3045,1986-08-19,-154.0,-155.0,-152.0,16.9,29,,,,,1986,8,231,-10.0
3045,1986-08-20,-160.0,-161.0,-158.0,16.5,29,,,,,1986,8,232,-6.0
3045,1986-08-21,-163.0,-163.0,-162.0,15.7,29,,,,,1986,8,233,-4.0
3045,1986-08-22,-161.0,-163.0,-159.0,15.8,29,,,,,1986,8,234,3.0
3045,1986-08-23,-154.0,-155.0,-152.0,15.7,29,,,,,1986,8,235,7.0
3045,1986-08-24,-147.0,-148.0,-145.0,16.5,29,,,,,1986,8,236,7.0
3045,1986-08-25,-144.0,-144.0,-143.0,15.3,29,,,,,1986,8,237,2.0
3045,1986-08-26,-142.0,-142.0,-142.0,15.4,29,,,,,1986,8,238,1.0
3045,1986-08-27,-143.0,-143.0,-143.0,15.7,29,,,,,1986,8,239,-1.0
3045,1986-08-28,-145.0,-145.0,-144.0,15.3,29,,,,,1986,8,240,-1.0
3045,1986-08-29,-148.0,-148.0,-147.0,15.6,29,,,,,1986,8,241,-3.0
3045,1986-08-30,-149.0,-149.0,-149.0,14.5,29,,,,,1986,8,242,-2.0
3045,1986-08-31,-150.0,-150.0,-149.0,14.9,29,,,,,1986,8,243,0.0
3045,1986-09-01,-150.0,-152.0,-148.0,14.4,29,,,,,1986,9,244,1.0
3045,1986-09-02,-143.0,-146.0,-140.0,14.6,29,,,,,1986,9,245,8.0
3045,1986-09-03,-131.0,-134.0,-128.0,14.5,29,,,,,1986,9,246,12.0
3045,1986-09-04,-116.0,-118.0,-114.0,14.1,29,,,,,1986,9,247,14.0
3045,1986-09-05,-112.0,-112.0,-112.0,13.8,29,,,,,1986,9,248,2.0
3045,1986-09-06,-111.0,-111.0,-110.0,13.9,29,,,,,1986,9,249,2.0
3045,1986-09-07,-109.0,-109.0,-109.0,12.2,29,,,,,1986,9,250,1.0
3045,1986-09-08,-109.0,-109.0,-109.0,11.4,29,,,,,1986,9,251,0.0
3045,1986-09-09,-108.0,-108.0,-108.0,10.1,29,,,,,1986,9,252,1.0
3045,1986-09-10,-109.0,-109.0,-109.0,9.5,29,,,,,1986,9,253,-1.0
3045,1986-09-11,-109.0,-110.0,-108.0,10.1,29,,,,,1986,9,254,1.0
3045,1986-09-12,-115.0,-116.0,-113.0,10.6,29,,,,,1986,9,255,-5.0
3045,1986-09-13,-121.0,-122.0,-120.0,10.5,29,,,,,1986,9,256,-7.0
