station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3050,1985-11-20,233.0,233.0,233.0,,16,20.0,2.0,1.0,,1985,11,324,0.0
3050,1985-11-21,233.0,233.0,233.0,,16,,,,,1985,11,325,0.0
3050,1985-11-22,232.0,232.0,232.0,,16,,,,,1985,11,326,-1.0
3050,1985-11-23,229.0,229.0,229.0,,16,,,,,1985,11,327,-3.0
3050,1985-11-24,227.0,227.0,227.0,,16,,,,,1985,11,328,-2.0
3050,1985-11-25,225.0,225.0,225.0,,16,,,,,1985,11,329,-2.0
3050,1985-11-26,225.0,225.0,225.0,,16,,,,,1985,11,330,0.0
3050,1985-11-27,225.0,225.0,225.0,,16,,,,,1985,11,331,0.0
3050,1985-11-28,225.0,225.0,225.0,,16,,,,,1985,11,332,0.0
3050,1985-11-29,225.0,225.0,225.0,,16,,,,,1985,11,333,0.0
3050,1985-11-30,223.0,223.0,223.0,,16,43.0,2.0,1.0,,1985,11,334,-2.0
3050,1985-12-01,223.0,223.0,223.0,,16,,,,,1985,12,335,0.0
3050,1985-12-02,222.0,222.0,222.0,,16,,,,,1985,12,336,-1.0
3050,1985-12-03,221.0,221.0,221.0,,16,,,,,1985,12,337,-1.0
3050,1985-12-04,220.0,220.0,220.0,,16,,,,,1985,12,338,-1.0
3050,1985-12-05,218.0,218.0,218.0,,16,,,,,1985,12,339,-2.0
3050,1985-12-06,217.0,217.0,217.0,,16,,,,,1985,12,340,-1.0
3050,1985-12-07,214.0,214.0,214.0,,16,,,,,1985,12,341,-3.0
3050,1985-12-08,211.0,211.0,211.0,,16,,,,,1985,12,342,-3.0
3050,1985-12-09,205.0,205.0,205.0,,16,,,,,1985,12,343,-6.0
3050,1985-12-10,205.0,205.0,205.0,,16,48.0,9.0,1.0,,1985,12,344,0.0
3050,1985-12-11,205.0,205.0,205.0,,16,,,,,1985,12,345,0.0
3050,1985-12-12,205.0,205.0,205.0,,16,,,,,1985,12,346,0.0
3050,1985-12-13,204.0,204.0,204.0,,16,,,,,1985,12,347,-1.0
3050,1985-12-14,203.0,203.0,203.0,,16,,,,,1985,12,348,-1.0
3050,1985-12-15,202.0,202.0,202.0,,16,,,,,1985,12,349,-1.0
3050,1985-12-16,201.0,201.0,201.0,,16,,,,,1985,12,350,-1.0
3050,1985-12-17,198.0,198.0,198.0,,16,,,,,1985,12,351,-3.0
3050,1985-12-18,195.0,195.0,195.0,,16,,,,,1985,12,352,-3.0
3050,1985-12-19,192.0,192.0,192.0,,16,,,,,1985,12,353,-3.0
3050,1985-12-20,190.0,190.0,190.0,,16,63.0,10.0,1.0,,1985,12,354,-2.0
3050,1985-12-21,190.0,190.0,190.0,,16,,,,,1985,12,355,0.0
3050,1985-12-22,190.0,190.0,190.0,,16,,,,,1985,12,356,0.0
3050,1985-12-23,190.0,190.0,190.0,,16,,,,,1985,12,357,0.0
3050,1985-12-24,190.0,190.0,190.0,,16,,,,,1985,12,358,0.0
3050,1985-12-25,189.0,189.0,189.0,,16,,,,,1985,12,359,-1.0
3050,1985-12-26,189.0,189.0,189.0,,16,,,,,1985,12,360,0.0
3050,1985-12-27,189.0,189.0,189.0,,16,,,,,1985,12,361,0.0
3050,1985-12-28,188.0,188.0,188.0,,16,,,,,1985,12,362,-1.0
3050,1985-12-29,188.0,188.0,188.0,,16,,,,,1985,12,363,0.0
3050,1985-12-30,188.0,188.0,188.0,,16,,,,,1985,12,364,0.0
3050,1985-12-31,188.0,188.0,188.0,,16,96.0,15.0,1.0,,1985,12,365,0.0
3050,1986-01-01,188.0,188.0,188.0,,16,,,,,1986,1,1,0.0
3050,1986-01-02,185.0,185.0,185.0,,16,,,,,1986,1,2,-3.0
3050,1986-01-03,183.0,183.0,183.0,,16,,,,,1986,1,3,-2.0
3050,1986-01-04,181.0,181.0,181.0,,16,,,,,1986,1,4,-2.0
3050,1986-01-05,179.0,179.0,179.0,,16,,,,,1986,1,5,-2.0
3050,1986-01-06,175.0,175.0,175.0,,16,,,,,1986,1,6,-4.0
3050,1986-01-07,170.0,170.0,170.0,,16,,,,,1986,1,7,-5.0
3050,1986-01-08,165.0,165.0,165.0,,16,,,,,1986,1,8,-5.0
3050,1986-01-09,160.0,160.0,160.0,,16,,,,,1986,1,9,-5.0
3050,1986-01-10,157.0,157.0,157.0,,16,105.0,15.0,1.0,,1986,1,10,-3.0
3050,1986-01-11,155.0,155.0,155.0,,16,,,,,1986,1,11,-2.0
3050,1986-01-12,153.0,153.0,153.0,,16,,,,,1986,1,12,-2.0
3050,1986-01-13,151.0,151.0,151.0,,16,,,,,1986,1,13,-2.0
3050,1986-01-14,148.0,148.0,148.0,,16,,,,,1986,1,14,-3.0
3050,1986-01-15,146.0,146.0,146.0,,16,,,,,1986,1,15,-2.0
3050,1986-01-16,144.0,144.0,144.0,,16,,,,,1986,1,16,-2.0
3050,1986-01-17,140.0,140.0,140.0,,16,,,,,1986,1,17,-4.0
3050,1986-01-18,137.0,137.0,137.0,,16,,,,,1986,1,18,-3.0
3050,1986-01-19,135.0,135.0,135.0,,16,,,,,1986,1,19,-2.0
3050,1986-01-20,135.0,135.0,135.0,,16,118.0,14.0,1.0,,1986,1,20,0.0
3050,1986-01-21,132.0,132.0,132.0,,16,,,,,1986,1,21,-3.0
3050,1986-01-22,131.0,131.0,131.0,,16,,,,,1986,1,22,-1.0
3050,1986-01-23,128.0,128.0,128.0,,16,,,,,1986,1,23,-3.0
3050,1986-01-24,127.0,127.0,127.0,,16,,,,,1986,1,24,-1.0
3050,1986-01-25,126.0,126.0,126.0,,16,,,,,1986,1,25,-1.0
3050,1986-01-26,123.0,123.0,123.0,,16,,,,,1986,1,26,-3.0
3050,1986-01-27,121.0,121.0,121.0,,16,,,,,1986,1,27,-2.0
3050,1986-01-28,119.0,119.0,119.0,,16,,,,,1986,1,28,-2.0
3050,1986-01-29,118.0,118.0,118.0,,16,,,,,1986,1,29,-1.0
3050,1986-01-30,116.0,116.0,116.0,,16,,,,,1986,1,30,-2.0
3050,1986-01-31,114.0,114.0,114.0,,16,126.0,14.0,1.0,,1986,1,31,-2.0
3050,1986-02-01,112.0,112.0,112.0,,16,,,,,1986,2,32,-2.0
3050,1986-02-02,111.0,111.0,111.0,,16,,,,,1986,2,33,-1.0
3050,1986-02-03,108.0,108.0,108.0,,16,,,,,1986,2,34,-3.0
3050,1986-02-04,107.0,107.0,107.0,,16,,,,,1986,2,35,-1.0
3050,1986-02-05,105.0,105.0,105.0,,16,,,,,1986,2,36,-2.0
3050,1986-02-06,103.0,103.0,103.0,,16,,,,,1986,2,37,-2.0
3050,1986-02-07,101.0,101.0,101.0,,16,,,,,1986,2,38,-2.0
3050,1986-02-08,99.0,99.0,99.0,,16,,,,,1986,2,39,-2.0
3050,1986-02-09,98.0,98.0,98.0,,16,,,,,1986,2,40,-1.0
3050,1986-02-10,96.0,96.0,96.0,,16,130.0,14.0,1.0,,1986,2,41,-2.0
3050,1986-02-11,93.0,93.0,93.0,,16,,,,,1986,2,42,-3.0
3050,1986-02-12,92.0,92.0,92.0,,16,,,,,1986,2,43,-1.0
3050,1986-02-13,90.0,90.0,90.0,,16,,,,,1986,2,44,-2.0
3050,1986-02-14,89.0,89.0,89.0,,16,,,,,1986,2,45,-1.0
3050,1986-02-15,87.0,87.0,87.0,,16,,,,,1986,2,46,-2.0
3050,1986-02-16,85.0,85.0,85.0,,16,,,,,1986,2,47,-2.0
3050,1986-02-17,83.0,83.0,83.0,,16,,,,,1986,2,48,-2.0
3050,1986-02-18,81.0,81.0,81.0,,16,,,,,1986,2,49,-2.0
3050,1986-02-19,79.0,79.0,79.0,,16,,,,,1986,2,50,-2.0
3050,1986-02-20,76.0,76.0,76.0,,16,136.0,14.0,1.0,,1986,2,51,-3.0
3050,1986-02-21,76.0,76.0,76.0,,16,,,,,1986,2,52,0.0
3050,1986-02-22,74.0,74.0,74.0,,16,,,,,1986,2,53,-2.0
3050,1986-02-23,72.0,72.0,72.0,,16,,,,,1986,2,54,-2.0
3050,1986-02-24,70.0,70.0,70.0,,16,,,,,1986,2,55,-2.0
3050,1986-02-25,69.0,69.0,69.0,,16,,,,,1986,2,56,-1.0
3050,1986-02-26,67.0,67.0,67.0,,16,,,,,1986,2,57,-2.0
3050,1986-02-27,64.0,64.0,64.0,,16,,,,,1986,2,58,-3.0
3050,1986-02-28,63.0,63.0,63.0,,16,140.0,14.0,1.0,,1986,2,59,-1.0
3050,1986-03-01,61.0,61.0,61.0,,16,,,,,1986,3,60,-2.0
3050,1986-03-02,59.0,59.0,59.0,,16,,,,,1986,3,61,-2.0
3050,1986-03-03,58.0,58.0,58.0,,16,,,,,1986,3,62,-1.0
3050,1986-03-04,56.0,56.0,56.0,,16,,,,,1986,3,63,-2.0
3050,1986-03-05,54.0,54.0,54.0,,16,,,,,1986,3,64,-2.0
3050,1986-03-06,54.0,54.0,54.0,,16,,,,,1986,3,65,0.0
3050,1986-03-07,54.0,54.0,54.0,,16,,,,,1986,3,66,0.0
3050,1986-03-08,54.0,54.0,54.0,,16,,,,,1986,3,67,0.0
3050,1986-03-09,54.0,54.0,54.0,,16,,,,,1986,3,68,0.0
3050,1986-03-10,54.0,54.0,54.0,,16,140.0,14.0,1.0,,1986,3,69,0.0
3050,1986-03-11,54.0,54.0,54.0,,16,,,,,1986,3,70,0.0
3050,1986-03-12,53.0,53.0,53.0,,16,,,,,1986,3,71,-1.0
3050,1986-03-13,52.0,52.0,52.0,,16,,,,,1986,3,72,-1.0
3050,1986-03-14,51.0,51.0,51.0,,16,,,,,1986,3,73,-1.0
3050,1986-03-15,50.0,50.0,50.0,,16,,,,,1986,3,74,-1.0
3050,1986-03-16,50.0,50.0,50.0,,16,,,,,1986,3,75,0.0
3050,1986-03-17,50.0,50.0,50.0,,16,,,,,1986,3,76,0.0
3050,1986-03-18,50.0,50.0,50.0,,16,,,,,1986,3,77,0.0
3050,1986-03-19,50.0,50.0,50.0,,16,,,,,1986,3,78,0.0
3050,1986-03-20,50.0,50.0,50.0,,16,144.0,14.0,1.0,,1986,3,79,0.0
3050,1986-03-21,50.0,50.0,50.0,,16,,,,,1986,3,80,0.0
3050,1986-03-22,51.0,51.0,51.0,,16,,,,,1986,3,81,1.0
3050,1986-03-23,51.0,51.0,51.0,,16,,,,,1986,3,82,0.0
3050,1986-03-24,52.0,52.0,52.0,,16,,,,,1986,3,83,1.0
3050,1986-03-25,52.0,52.0,52.0,,16,,,,,1986,3,84,0.0
3050,1986-03-26,52.0,52.0,52.0,,16,,,,,1986,3,85,0.0
3050,1986-03-27,51.0,51.0,51.0,,16,,,,,1986,3,86,-1.0
3050,1986-03-28,51.0,51.0,51.0,,16,,,,,1986,3,87,0.0
3050,1986-03-29,52.0,52.0,52.0,,16,,,,,1986,3,88,1.0
3050,1986-03-30,52.0,52.0,52.0,,16,,,,,1986,3,89,0.0
3050,1986-03-31,52.0,52.0,52.0,,16,144.0,18.0,1.0,,1986,3,90,0.0
3050,1986-04-01,52.0,52.0,52.0,,16,,,,,1986,4,91,0.0
3050,1986-04-02,52.0,52.0,52.0,,16,,,,,1986,4,92,0.0
3050,1986-04-03,53.0,53.0,53.0,,16,,,,,1986,4,93,1.0
3050,1986-04-04,53.0,53.0,53.0,,16,,,,,1986,4,94,0.0
3050,1986-04-05,53.0,53.0,53.0,,16,,,,,1986,4,95,0.0
3050,1986-04-06,54.0,54.0,54.0,,16,,,,,1986,4,96,1.0
3050,1986-04-07,54.0,54.0,54.0,,16,,,,,1986,4,97,0.0
3050,1986-04-08,54.0,54.0,54.0,,16,,,,,1986,4,98,0.0
3050,1986-04-09,55.0,55.0,55.0,,16,,,,,1986,4,99,1.0
3050,1986-04-10,55.0,55.0,55.0,,16,144.0,16.0,1.0,,1986,4,100,0.0
3050,1986-04-11,55.0,55.0,55.0,,16,,,,,1986,4,101,0.0
3050,1986-04-12,55.0,55.0,55.0,,16,,,,,1986,4,102,0.0
3050,1986-04-13,55.0,55.0,55.0,,16,,,,,1986,4,103,0.0
3050,1986-04-14,55.0,55.0,55.0,,16,,,,,1986,4,104,0.0
3050,1986-04-15,55.0,55.0,55.0,,16,,,,,1986,4,105,0.0
3050,1986-04-16,55.0,55.0,55.0,,16,,,,,1986,4,106,0.0
3050,1986-04-17,56.0,56.0,56.0,,16,,,,,1986,4,107,1.0
3050,1986-04-18,56.0,56.0,56.0,,16,,,,,1986,4,108,0.0
3050,1986-04-19,56.0,56.0,56.0,,16,,,,,1986,4,109,0.0
3050,1986-04-20,56.0,56.0,56.0,,16,143.0,4.0,1.0,,1986,4,110,0.0
3050,1986-04-21,56.0,56.0,56.0,,16,,,,,1986,4,111,0.0
3050,1986-04-22,56.0,56.0,56.0,,16,,,,,1986,4,112,0.0
3050,1986-04-23,57.0,56.0,57.0,,16,,,,,1986,4,113,1.0
3050,1986-04-24,58.0,58.0,58.0,,16,,,,,1986,4,114,1.0
3050,1986-04-25,58.0,58.0,58.0,,16,,,,,1986,4,115,0.0
3050,1986-04-26,58.0,58.0,58.0,,16,,,,,1986,4,116,0.0
3050,1986-04-27,58.0,57.0,58.0,,16,,,,,1986,4,117,0.0
3050,1986-04-28,57.0,57.0,57.0,,16,,,,,1986,4,118,-1.0
3050,1986-04-29,57.0,57.0,57.0,,16,,,,,1986,4,119,0.0
3050,1986-04-30,57.0,57.0,57.0,,16,143.0,0.0,1.0,,1986,4,120,0.0
3050,1986-05-01,58.0,58.0,58.0,,16,,,,,1986,5,121,1.0
3050,1986-05-02,60.0,59.0,60.0,,16,,,,,1986,5,122,2.0
3050,1986-05-03,61.0,61.0,61.0,,16,,,,,1986,5,123,1.0
3050,1986-05-04,62.0,62.0,62.0,,16,,,,,1986,5,124,1.0
3050,1986-05-05,62.0,62.0,62.0,,16,,,,,1986,5,125,0.0
3050,1986-05-06,62.0,62.0,62.0,,16,,,,,1986,5,126,0.0
3050,1986-05-07,63.0,63.0,63.0,,16,,,,,1986,5,127,1.0
3050,1986-05-08,64.0,63.0,64.0,,16,,,,,1986,5,128,1.0
3050,1986-05-09,65.0,65.0,65.0,,16,,,,,1986,5,129,1.0
3050,1986-05-10,66.0,66.0,66.0,,16,,,,,1986,5,130,1.0
3050,1986-05-11,68.0,67.0,68.0,,16,,,,,1986,5,131,2.0
3050,1986-05-12,69.0,69.0,69.0,,16,,,,,1986,5,132,1.0
3050,1986-05-13,70.0,70.0,70.0,,16,,,,,1986,5,133,1.0
3050,1986-05-14,71.0,71.0,71.0,,16,,,,,1986,5,134,1.0
3050,1986-05-15,73.0,71.0,74.0,,16,,,,,1986,5,135,3.0
3050,1986-05-16,77.0,76.0,78.0,0.0,"23,16",,,,,1986,5,136,4.0
3050,1986-05-17,83.0,80.0,86.0,0.0,"23,16",,,,,1986,5,137,8.0
3050,1986-05-18,92.0,90.0,94.0,0.1,"23,16",,,,,1986,5,138,8.0
3050,1986-05-19,108.0,101.0,115.0,0.1,"23,16",,,,,1986,5,139,21.0
3050,1986-05-20,137.0,134.0,140.0,0.2,"23,16",,,,,1986,5,140,25.0
3050,1986-05-21,156.0,146.0,166.0,0.2,"23,16",,,,,1986,5,141,26.0
3050,1986-05-22,236.0,228.0,243.0,0.3,"23,16",,,,,1986,5,142,77.0
3050,1986-05-23,281.0,278.0,283.0,2.0,"23,16",,,,,1986,5,143,40.0
3050,1986-05-24,292.0,291.0,293.0,2.0,"23,16",,,,,1986,5,144,10.0
3050,1986-05-25,316.0,308.0,323.0,3.0,"23,16",,,,,1986,5,145,30.0
3050,1986-05-26,363.0,336.0,390.0,3.0,"23,16",,,,,1986,5,146,67.0
3050,1986-05-27,514.0,391.0,636.0,3.5,"12,25,23,16",,,,,1986,5,147,246.0
3050,1986-05-28,888.0,658.0,1063.0,3.0,"9,25,27",,,,,1986,5,148,427.0
3050,1986-05-29,927.0,918.0,936.0,3.0,"9,27",,,,,1986,5,149,-127.0
3050,1986-05-30,910.0,908.0,912.0,3.0,"9,27",,,,,1986,5,150,-24.0
3050,1986-05-31,903.0,901.0,905.0,3.0,"9,27",,,,,1986,5,151,-7.0
3050,1986-06-01,869.0,846.0,891.0,2.5,"9, 8,27",,,,,1986,6,152,-14.0
3050,1986-06-02,842.0,840.0,844.0,4.0,"8,27",,,,,1986,6,153,-47.0
3050,1986-06-03,835.0,829.0,840.0,4.0,27,,,,,1986,6,154,-4.0
3050,1986-06-04,829.0,829.0,829.0,4.0,27,,,,,1986,6,155,-11.0
3050,1986-06-05,826.0,824.0,827.0,6.0,27,,,,,1986,6,156,-2.0
3050,1986-06-06,825.0,821.0,829.0,6.0,27,,,,,1986,6,157,2.0
3050,1986-06-07,829.0,829.0,829.0,6.4,27,,,,,1986,6,158,0.0
3050,1986-06-08,837.0,834.0,839.0,6.3,27,,,,,1986,6,159,10.0
3050,1986-06-09,839.0,839.0,839.0,6.1,27,,,,,1986,6,160,0.0
3050,1986-06-10,824.0,819.0,829.0,6.4,27,,,,,1986,6,161,-10.0
3050,1986-06-11,792.0,764.0,819.0,6.7,29,,,,,1986,6,162,-10.0
3050,1986-06-12,749.0,742.0,756.0,6.9,29,,,,,1986,6,163,-63.0
3050,1986-06-13,729.0,726.0,731.0,10.3,29,,,,,1986,6,164,-25.0
3050,1986-06-14,715.0,714.0,716.0,11.0,29,,,,,1986,6,165,-15.0
3050,1986-06-15,711.0,710.0,712.0,11.3,29,,,,,1986,6,166,-4.0
3050,1986-06-16,706.0,706.0,706.0,12.2,29,,,,,1986,6,167,-6.0
3050,1986-06-17,705.0,703.0,706.0,12.3,29,,,,,1986,6,168,0.0
3050,1986-06-18,698.0,697.0,699.0,12.5,29,,,,,1986,6,169,-7.0
3050,1986-06-19,692.0,692.0,692.0,12.3,29,,,,,1986,6,170,-7.0
3050,1986-06-20,692.0,692.0,692.0,13.1,29,,,,,1986,6,171,0.0
3050,1986-06-21,689.0,685.0,692.0,14.0,29,,,,,1986,6,172,0.0
3050,1986-06-22,675.0,673.0,677.0,16.6,29,,,,,1986,6,173,-15.0
3050,1986-06-23,666.0,664.0,667.0,16.4,29,,,,,1986,6,174,-10.0
3050,1986-06-24,659.0,657.0,660.0,16.7,29,,,,,1986,6,175,-7.0
3050,1986-06-25,652.0,651.0,652.0,18.0,29,,,,,1986,6,176,-8.0
3050,1986-06-26,647.0,647.0,647.0,17.0,29,,,,,1986,6,177,-5.0
3050,1986-06-27,642.0,637.0,647.0,17.4,29,,,,,1986,6,178,0.0
3050,1986-06-28,626.0,625.0,627.0,17.7,29,,,,,1986,6,179,-20.0
3050,1986-06-29,618.0,613.0,623.0,17.4,29,,,,,1986,6,180,-4.0
3050,1986-06-30,597.0,597.0,597.0,15.1,29,,,,,1986,6,181,-26.0
3050,1986-07-01,590.0,582.0,597.0,15.2,29,,,,,1986,7,182,0.0
3050,1986-07-02,556.0,550.0,561.0,15.2,29,,,,,1986,7,183,-36.0
3050,1986-07-03,534.0,534.0,534.0,15.2,29,,,,,1986,7,184,-27.0
3050,1986-07-04,531.0,528.0,534.0,15.3,29,,,,,1986,7,185,0.0
3050,1986-07-05,504.0,499.0,509.0,14.9,29,,,,,1986,7,186,-25.0
3050,1986-07-06,459.0,456.0,462.0,17.6,29,,,,,1986,7,187,-47.0
3050,1986-07-07,439.0,436.0,442.0,17.4,29,,,,,1986,7,188,-20.0
3050,1986-07-08,433.0,430.0,435.0,17.5,29,,,,,1986,7,189,-7.0
3050,1986-07-09,443.0,443.0,443.0,18.1,29,,,,,1986,7,190,8.0
3050,1986-07-10,450.0,443.0,456.0,18.3,29,,,,,1986,7,191,13.0
3050,1986-07-11,470.0,467.0,472.0,19.1,29,,,,,1986,7,192,16.0
3050,1986-07-12,461.0,456.0,465.0,19.8,29,,,,,1986,7,193,-7.0
3050,1986-07-13,444.0,439.0,449.0,20.2,29,,,,,1986,7,194,-16.0
3050,1986-07-14,423.0,418.0,427.0,21.7,29,,,,,1986,7,195,-22.0
3050,1986-07-15,410.0,410.0,410.0,21.9,29,,,,,1986,7,196,-17.0
3050,1986-07-16,396.0,379.0,412.0,21.8,29,,,,,1986,7,197,2.0
3050,1986-07-17,346.0,340.0,352.0,21.8,29,,,,,1986,7,198,-60.0
3050,1986-07-18,324.0,321.0,326.0,21.2,29,,,,,1986,7,199,-26.0
3050,1986-07-19,305.0,300.0,310.0,20.3,29,,,,,1986,7,200,-16.0
3050,1986-07-20,274.0,264.0,283.0,20.1,29,,,,,1986,7,201,-27.0
3050,1986-07-21,254.0,250.0,257.0,19.6,29,,,,,1986,7,202,-26.0
3050,1986-07-22,239.0,236.0,242.0,20.2,29,,,,,1986,7,203,-15.0
3050,1986-07-23,226.0,221.0,231.0,18.6,29,,,,,1986,7,204,-11.0
3050,1986-07-24,215.0,214.0,215.0,18.0,29,,,,,1986,7,205,-16.0
3050,1986-07-25,216.0,213.0,218.0,17.1,29,,,,,1986,7,206,3.0
3050,1986-07-26,221.0,220.0,222.0,16.3,29,,,,,1986,7,207,4.0
3050,1986-07-27,210.0,208.0,211.0,16.2,29,,,,,1986,7,208,-11.0
3050,1986-07-28,202.0,201.0,203.0,16.9,29,,,,,1986,7,209,-8.0
3050,1986-07-29,198.0,196.0,199.0,17.0,29,,,,,1986,7,210,-4.0
3050,1986-07-30,192.0,190.0,193.0,17.2,29,,,,,1986,7,211,-6.0
3050,1986-07-31,188.0,187.0,189.0,16.7,29,,,,,1986,7,212,-4.0
3050,1986-08-01,181.0,178.0,184.0,16.6,29,,,,,1986,8,213,-5.0
3050,1986-08-02,172.0,170.0,174.0,17.9,29,,,,,1986,8,214,-10.0
3050,1986-08-03,161.0,158.0,163.0,18.2,29,,,,,1986,8,215,-11.0
3050,1986-08-04,150.0,149.0,151.0,18.4,29,,,,,1986,8,216,-12.0
3050,1986-08-05,144.0,143.0,144.0,18.2,29,,,,,1986,8,217,-7.0
3050,1986-08-06,141.0,140.0,141.0,18.5,29,,,,,1986,8,218,-3.0
3050,1986-08-07,149.0,141.0,156.0,19.0,29,,,,,1986,8,219,15.0
3050,1986-08-08,151.0,150.0,151.0,19.1,29,,,,,1986,8,220,-5.0
3050,1986-08-09,169.0,164.0,173.0,19.2,29,,,,,1986,8,221,22.0
3050,1986-08-10,229.0,227.0,231.0,20.2,29,,,,,1986,8,222,58.0
3050,1986-08-11,247.0,245.0,249.0,19.6,29,,,,,1986,8,223,18.0
3050,1986-08-12,275.0,268.0,281.0,18.1,29,,,,,1986,8,224,32.0
3050,1986-08-13,309.0,307.0,311.0,15.9,29,,,,,1986,8,225,30.0
3050,1986-08-14,324.0,321.0,326.0,15.5,29,,,,,1986,8,226,15.0
3050,1986-08-15,318.0,316.0,320.0,15.9,29,,,,,1986,8,227,-6.0
3050,1986-08-16,306.0,300.0,311.0,15.3,29,,,,,1986,8,228,-9.0
3050,1986-08-17,290.0,281.0,298.0,14.9,29,,,,,1986,8,229,-13.0
3050,1986-08-18,276.0,273.0,278.0,15.1,29,,,,,1986,8,230,-20.0
3050,1986-08-19,265.0,264.0,265.0,15.0,29,,,,,1986,8,231,-13.0
3050,1986-08-20,253.0,251.0,254.0,14.7,29,,,,,1986,8,232,-11.0
3050,1986-08-21,231.0,229.0,232.0,14.8,29,,,,,1986,8,233,-22.0
3050,1986-08-22,226.0,224.0,227.0,14.5,29,,,,,1986,8,234,-5.0
3050,1986-08-23,223.0,221.0,224.0,14.6,29,,,,,1986,8,235,-3.0
3050,1986-08-24,239.0,237.0,241.0,14.9,29,,,,,1986,8,236,17.0
3050,1986-08-25,249.0,247.0,250.0,14.4,29,,,,,1986,8,237,9.0
3050,1986-08-26,267.0,265.0,268.0,13.6,29,,,,,1986,8,238,18.0
3050,1986-08-27,271.0,271.0,271.0,14.1,29,,,,,1986,8,239,3.0
3050,1986-08-28,274.0,273.0,274.0,13.8,29,,,,,1986,8,240,3.0
3050,1986-08-29,276.0,272.0,279.0,13.8,29,,,,,1986,8,241,5.0
3050,1986-08-30,284.0,283.0,284.0,13.6,29,,,,,1986,8,242,5.0
3050,1986-08-31,288.0,288.0,288.0,13.5,29,,,,,1986,8,243,4.0
3050,1986-09-01,290.0,290.0,290.0,13.6,29,,,,,1986,9,244,2.0
3050,1986-09-02,287.0,285.0,289.0,13.9,29,,,,,1986,9,245,-1.0
3050,1986-09-03,281.0,280.0,282.0,14.4,29,,,,,1986,9,246,-7.0
3050,1986-09-04,280.0,278.0,281.0,14.5,29,,,,,1986,9,247,-1.0
3050,1986-09-05,284.0,282.0,286.0,14.8,29,,,,,1986,9,248,5.0
3050,1986-09-06,292.0,291.0,292.0,14.1,29,,,,,1986,9,249,6.0
3050,1986-09-07,284.0,283.0,284.0,13.7,29,,,,,1986,9,250,-8.0
3050,1986-09-08,283.0,279.0,286.0,13.1,29,,,,,1986,9,251,2.0
3050,1986-09-09,273.0,271.0,274.0,12.5,29,,,,,1986,9,252,-12.0
3050,1986-09-10,264.0,263.0,264.0,9.3,29,,,,,1986,9,253,-10.0
3050,1986-09-11,260.0,259.0,261.0,8.5,29,,,,,1986,9,254,-3.0
3050,1986-09-12,258.0,257.0,258.0,8.3,29,,,,,1986,9,255,-3.0
3050,1986-09-13,255.0,254.0,255.0,8.1,29,,,,,1986,9,256,-3.0
3050,1986-09-14,250.0,250.0,250.0,8.0,29,,,,,1986,9,257,-5.0
3050,1986-09-15,249.0,248.0,249.0,7.8,29,,,,,1986,9,258,-1.0
3050,1986-09-16,245.0,240.0,249.0,7.5,29,,,,,1986,9,259,0.0
3050,1986-09-17,238.0,237.0,239.0,7.1,29,,,,,1986,9,260,-10.0
3050,1986-09-18,236.0,235.0,237.0,6.8,29,,,,,1986,9,261,-2.0
3050,1986-09-19,235.0,234.0,235.0,7.0,29,,,,,1986,9,262,-2.0
3050,1986-09-20,233.0,230.0,235.0,6.6,29,,,,,1986,9,263,0.0
3050,1986-09-21,228.0,227.0,228.0,7.1,29,,,,,1986,9,264,-7.0
3050,1986-09-22,228.0,227.0,228.0,6.5,29,,,,,1986,9,265,0.0
3050,1986-09-23,228.0,227.0,228.0,5.0,29,,,,,1986,9,266,0.0
3050,1986-09-24,229.0,228.0,229.0,4.7,29,,,,,1986,9,267,1.0
3050,1986-09-25,230.0,230.0,230.0,4.4,29,,,,,1986,9,268,1.0
3050,1986-09-26,230.0,229.0,230.0,3.4,29,,,,,1986,9,269,0.0
3050,1986-09-27,231.0,230.0,231.0,2.4,29,,,,,1986,9,270,1.0
3050,1986-09-28,230.0,229.0,230.0,1.9,29,,,,,1986,9,271,-1.0
3050,1986-09-29,222.0,220.0,223.0,1.9,29,,,,,1986,9,272,-7.0
3050,1986-09-30,211.0,208.0,213.0,2.1,29,,,,,1986,9,273,-10.0
3050,1986-10-01,213.0,212.0,214.0,2.0,29,,,,,1986,10,274,1.0
3050,1986-10-02,211.0,210.0,212.0,1.7,29,,,,,1986,10,275,-2.0
3050,1986-10-03,211.0,211.0,211.0,1.4,29,,,,,1986,10,276,-1.0
3050,1986-10-04,210.0,209.0,211.0,1.3,29,,,,,1986,10,277,0.0
3050,1986-10-05,204.0,200.0,208.0,1.3,29,,,,,1986,10,278,-3.0
3050,1986-10-06,191.0,190.0,191.0,1.2,29,,,,,1986,10,279,-17.0
3050,1986-10-07,187.0,185.0,189.0,1.2,29,,,,,1986,10,280,-2.0
3050,1986-10-08,184.0,183.0,184.0,1.1,29,,,,,1986,10,281,-5.0
3050,1986-10-09,180.0,179.0,181.0,0.7,29,,,,,1986,10,282,-3.0
3050,1986-10-10,176.0,175.0,177.0,0.4,29,,,,,1986,10,283,-4.0
3050,1986-10-11,174.0,173.0,174.0,0.3,29,,,,,1986,10,284,-3.0
3050,1986-10-12,170.0,169.0,171.0,0.2,"4, 2",,,,,1986,10,285,-3.0
