station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3041,1985-11-18,68.0,68.0,68.0,0.0,16,,,,,1985,11,322,-5.0
3041,1985-11-19,61.0,61.0,61.0,0.0,16,,,,,1985,11,323,-7.0
3041,1985-11-20,55.0,55.0,55.0,0.0,16,34.0,15.0,1.0,,1985,11,324,-6.0
3041,1985-11-21,51.0,51.0,51.0,0.0,16,,,,,1985,11,325,-4.0
3041,1985-11-22,45.0,45.0,45.0,0.0,16,,,,,1985,11,326,-6.0
3041,1985-11-23,40.0,40.0,40.0,0.0,16,,,,,1985,11,327,-5.0
3041,1985-11-24,34.0,34.0,34.0,0.0,16,,,,,1985,11,328,-6.0
3041,1985-11-25,29.0,29.0,29.0,0.0,16,,,,,1985,11,329,-5.0
3041,1985-11-26,27.0,27.0,27.0,0.0,16,,,,,1985,11,330,-2.0
3041,1985-11-27,21.0,21.0,21.0,0.0,16,,,,,1985,11,331,-6.0
3041,1985-11-28,16.0,16.0,16.0,0.0,16,,,,,1985,11,332,-5.0
3041,1985-11-29,12.0,12.0,12.0,0.0,16,,,,,1985,11,333,-4.0
3041,1985-11-30,8.0,8.0,8.0,0.0,16,40.0,15.0,1.0,,1985,11,334,-4.0
3041,1985-12-01,6.0,6.0,6.0,,16,,,,,1985,12,335,-2.0
3041,1985-12-02,6.0,6.0,6.0,,16,,,,,1985,12,336,0.0
3041,1985-12-03,5.0,5.0,5.0,,16,,,,,1985,12,337,-1.0
3041,1985-12-04,6.0,6.0,6.0,,16,,,,,1985,12,338,1.0
3041,1985-12-05,7.0,7.0,7.0,,16,,,,,1985,12,339,1.0
3041,1985-12-06,8.0,8.0,8.0,,16,,,,,1985,12,340,1.0
3041,1985-12-07,9.0,9.0,9.0,,16,,,,,1985,12,341,1.0
3041,1985-12-08,9.0,9.0,9.0,,16,,,,,1985,12,342,0.0
3041,1985-12-09,9.0,9.0,9.0,,16,,,,,1985,12,343,0.0
3041,1985-12-10,9.0,9.0,9.0,,16,44.0,15.0,1.0,,1985,12,344,0.0
3041,1985-12-11,6.0,6.0,6.0,,16,,,,,1985,12,345,-3.0
3041,1985-12-12,4.0,4.0,4.0,,16,,,,,1985,12,346,-2.0
3041,1985-12-13,2.0,2.0,2.0,,16,,,,,1985,12,347,-2.0
3041,1985-12-14,2.0,2.0,2.0,,16,,,,,1985,12,348,0.0
3041,1985-12-15,3.0,3.0,3.0,,16,,,,,1985,12,349,1.0
3041,1985-12-16,7.0,7.0,7.0,,16,,,,,1985,12,350,4.0
3041,1985-12-17,12.0,12.0,12.0,,16,,,,,1985,12,351,5.0
3041,1985-12-18,17.0,17.0,17.0,,16,,,,,1985,12,352,5.0
3041,1985-12-19,21.0,21.0,21.0,,16,,,,,1985,12,353,4.0
3041,1985-12-20,23.0,23.0,23.0,,16,56.0,18.0,1.0,,1985,12,354,2.0
3041,1985-12-21,25.0,25.0,25.0,,16,,,,,1985,12,355,2.0
3041,1985-12-22,29.0,29.0,29.0,,16,,,,,1985,12,356,4.0
3041,1985-12-23,33.0,33.0,33.0,,16,,,,,1985,12,357,4.0
3041,1985-12-24,35.0,35.0,35.0,,16,,,,,1985,12,358,2.0
3041,1985-12-25,35.0,35.0,35.0,,16,,,,,1985,12,359,0.0
3041,1985-12-26,35.0,35.0,35.0,,16,,,,,1985,12,360,0.0
3041,1985-12-27,35.0,35.0,35.0,,16,,,,,1985,12,361,0.0
3041,1985-12-28,34.0,34.0,34.0,,16,,,,,1985,12,362,-1.0
3041,1985-12-29,33.0,33.0,33.0,,16,,,,,1985,12,363,-1.0
3041,1985-12-30,31.0,31.0,31.0,,16,,,,,1985,12,364,-2.0
3041,1985-12-31,29.0,29.0,29.0,,16,63.0,16.0,1.0,,1985,12,365,-2.0
3041,1986-01-01,28.0,28.0,28.0,,16,,,,,1986,1,1,-1.0
3041,1986-01-02,26.0,26.0,26.0,,16,,,,,1986,1,2,-2.0
3041,1986-01-03,24.0,24.0,24.0,,16,,,,,1986,1,3,-2.0
3041,1986-01-04,23.0,23.0,23.0,,16,,,,,1986,1,4,-1.0
3041,1986-01-05,21.0,21.0,21.0,,16,,,,,1986,1,5,-2.0
3041,1986-01-06,19.0,19.0,19.0,,16,,,,,1986,1,6,-2.0
3041,1986-01-07,19.0,19.0,19.0,,16,,,,,1986,1,7,0.0
3041,1986-01-08,18.0,18.0,18.0,,16,,,,,1986,1,8,-1.0
3041,1986-01-09,17.0,17.0,17.0,,16,,,,,1986,1,9,-1.0
3041,1986-01-10,17.0,17.0,17.0,,16,66.0,17.0,1.0,,1986,1,10,0.0
3041,1986-01-11,16.0,16.0,16.0,,16,,,,,1986,1,11,-1.0
3041,1986-01-12,14.0,14.0,14.0,,16,,,,,1986,1,12,-2.0
3041,1986-01-13,13.0,13.0,13.0,,16,,,,,1986,1,13,-1.0
3041,1986-01-14,12.0,12.0,12.0,,16,,,,,1986,1,14,-1.0
3041,1986-01-15,11.0,11.0,11.0,,16,,,,,1986,1,15,-1.0
3041,1986-01-16,10.0,10.0,10.0,,16,,,,,1986,1,16,-1.0
3041,1986-01-17,9.0,9.0,9.0,,16,,,,,1986,1,17,-1.0
3041,1986-01-18,8.0,8.0,8.0,,16,,,,,1986,1,18,-1.0
3041,1986-01-19,7.0,7.0,7.0,,16,,,,,1986,1,19,-1.0
3041,1986-01-20,6.0,6.0,6.0,,16,70.0,17.0,1.0,,1986,1,20,-1.0
3041,1986-01-21,5.0,5.0,5.0,,16,,,,,1986,1,21,-1.0
3041,1986-01-22,3.0,3.0,3.0,,16,,,,,1986,1,22,-2.0
3041,1986-01-23,2.0,2.0,2.0,,16,,,,,1986,1,23,-1.0
3041,1986-01-24,1.0,1.0,1.0,,16,,,,,1986,1,24,-1.0
3041,1986-01-25,-1.0,-1.0,-1.0,,16,,,,,1986,1,25,-2.0
3041,1986-01-26,-3.0,-3.0,-3.0,,16,,,,,1986,1,26,-2.0
3041,1986-01-27,-5.0,-5.0,-5.0,,16,,,,,1986,1,27,-2.0
3041,1986-01-28,-6.0,-6.0,-6.0,,16,,,,,1986,1,28,-1.0
3041,1986-01-29,-7.0,-7.0,-7.0,,16,,,,,1986,1,29,-1.0
3041,1986-01-30,-9.0,-9.0,-9.0,,16,,,,,1986,1,30,-2.0
3041,1986-01-31,-11.0,-11.0,-11.0,,16,82.0,25.0,1.0,,1986,1,31,-2.0
3041,1986-02-01,-9.0,-9.0,-9.0,,16,,,,,1986,2,32,2.0
3041,1986-02-02,-9.0,-9.0,-9.0,,16,,,,,1986,2,33,0.0
3041,1986-02-03,-9.0,-9.0,-9.0,,16,,,,,1986,2,34,0.0
3041,1986-02-04,-10.0,-10.0,-10.0,,16,,,,,1986,2,35,-1.0
3041,1986-02-05,-10.0,-10.0,-10.0,,16,,,,,1986,2,36,0.0
3041,1986-02-06,-10.0,-10.0,-10.0,,16,,,,,1986,2,37,0.0
3041,1986-02-07,-10.0,-10.0,-10.0,,16,,,,,1986,2,38,0.0
3041,1986-02-08,-10.0,-10.0,-10.0,,16,,,,,1986,2,39,0.0
3041,1986-02-09,-10.0,-10.0,-10.0,,16,,,,,1986,2,40,0.0
3041,1986-02-10,-10.0,-10.0,-10.0,,16,85.0,26.0,1.0,,1986,2,41,0.0
3041,1986-02-11,-11.0,-11.0,-11.0,,16,,,,,1986,2,42,-1.0
3041,1986-02-12,-13.0,-13.0,-13.0,,16,,,,,1986,2,43,-2.0
3041,1986-02-13,-15.0,-15.0,-15.0,,16,,,,,1986,2,44,-2.0
3041,1986-02-14,-16.0,-16.0,-16.0,,16,,,,,1986,2,45,-1.0
3041,1986-02-15,-17.0,-17.0,-17.0,,16,,,,,1986,2,46,-1.0
3041,1986-02-16,-18.0,-18.0,-18.0,,16,,,,,1986,2,47,-1.0
3041,1986-02-17,-19.0,-19.0,-19.0,,16,,,,,1986,2,48,-1.0
3041,1986-02-18,-20.0,-20.0,-20.0,,16,,,,,1986,2,49,-1.0
3041,1986-02-19,-20.0,-20.0,-20.0,,16,,,,,1986,2,50,0.0
3041,1986-02-20,-21.0,-21.0,-21.0,,16,100.0,28.0,1.0,,1986,2,51,-1.0
3041,1986-02-21,-21.0,-21.0,-21.0,,16,,,,,1986,2,52,0.0
3041,1986-02-22,-22.0,-22.0,-22.0,,16,,,,,1986,2,53,-1.0
3041,1986-02-23,-23.0,-23.0,-23.0,,16,,,,,1986,2,54,-1.0
3041,1986-02-24,-24.0,-24.0,-24.0,,16,,,,,1986,2,55,-1.0
3041,1986-02-25,-25.0,-25.0,-25.0,,16,,,,,1986,2,56,-1.0
3041,1986-02-26,-26.0,-26.0,-26.0,,16,,,,,1986,2,57,-1.0
3041,1986-02-27,-27.0,-27.0,-27.0,,16,,,,,1986,2,58,-1.0
3041,1986-02-28,-27.0,-27.0,-27.0,,16,107.0,28.0,1.0,,1986,2,59,0.0
3041,1986-03-01,-28.0,-28.0,-28.0,,16,,,,,1986,3,60,-1.0
3041,1986-03-02,-29.0,-29.0,-29.0,,16,,,,,1986,3,61,-1.0
3041,1986-03-03,-30.0,-30.0,-30.0,,16,,,,,1986,3,62,-1.0
3041,1986-03-04,-31.0,-31.0,-31.0,,16,,,,,1986,3,63,-1.0
3041,1986-03-05,-32.0,-32.0,-32.0,,16,,,,,1986,3,64,-1.0
3041,1986-03-06,-33.0,-33.0,-33.0,,16,,,,,1986,3,65,-1.0
3041,1986-03-07,-35.0,-35.0,-35.0,,16,,,,,1986,3,66,-2.0
3041,1986-03-08,-37.0,-37.0,-37.0,,16,,,,,1986,3,67,-2.0
3041,1986-03-09,-39.0,-39.0,-39.0,,16,,,,,1986,3,68,-2.0
3041,1986-03-10,-40.0,-40.0,-40.0,,16,108.0,35.0,1.0,,1986,3,69,-1.0
3041,1986-03-11,-41.0,-41.0,-41.0,,16,,,,,1986,3,70,-1.0
3041,1986-03-12,-42.0,-42.0,-42.0,,16,,,,,1986,3,71,-1.0
3041,1986-03-13,-43.0,-43.0,-43.0,,16,,,,,1986,3,72,-1.0
3041,1986-03-14,-44.0,-44.0,-44.0,,16,,,,,1986,3,73,-1.0
3041,1986-03-15,-45.0,-45.0,-45.0,,16,,,,,1986,3,74,-1.0
3041,1986-03-16,-46.0,-46.0,-46.0,,16,,,,,1986,3,75,-1.0
3041,1986-03-17,-47.0,-47.0,-47.0,,16,,,,,1986,3,76,-1.0
3041,1986-03-18,-48.0,-48.0,-48.0,,16,,,,,1986,3,77,-1.0
3041,1986-03-19,-48.0,-48.0,-48.0,,16,,,,,1986,3,78,0.0
3041,1986-03-20,-48.0,-48.0,-48.0,,16,110.0,35.0,1.0,,1986,3,79,0.0
3041,1986-03-21,-50.0,-50.0,-50.0,,16,,,,,1986,3,80,-2.0
3041,1986-03-22,-51.0,-51.0,-51.0,,16,,,,,1986,3,81,-1.0
3041,1986-03-23,-52.0,-52.0,-52.0,,16,,,,,1986,3,82,-1.0
3041,1986-03-24,-53.0,-53.0,-53.0,,16,,,,,1986,3,83,-1.0
3041,1986-03-25,-54.0,-54.0,-54.0,,16,,,,,1986,3,84,-1.0
3041,1986-03-26,-55.0,-55.0,-55.0,,16,,,,,1986,3,85,-1.0
3041,1986-03-27,-56.0,-56.0,-56.0,,16,,,,,1986,3,86,-1.0
3041,1986-03-28,-57.0,-57.0,-57.0,,16,,,,,1986,3,87,-1.0
3041,1986-03-29,-57.0,-57.0,-57.0,,16,,,,,1986,3,88,0.0
3041,1986-03-30,-57.0,-57.0,-57.0,,16,,,,,1986,3,89,0.0
3041,1986-03-31,-58.0,-58.0,-58.0,,16,112.0,33.0,1.0,,1986,3,90,-1.0
3041,1986-04-01,-58.0,-58.0,-58.0,,16,,,,,1986,4,91,0.0
3041,1986-04-02,-58.0,-58.0,-58.0,,16,,,,,1986,4,92,0.0
3041,1986-04-03,-58.0,-58.0,-58.0,,16,,,,,1986,4,93,0.0
3041,1986-04-04,-58.0,-58.0,-58.0,,16,,,,,1986,4,94,0.0
3041,1986-04-05,-58.0,-58.0,-58.0,,16,,,,,1986,4,95,0.0
3041,1986-04-06,-58.0,-58.0,-58.0,,16,,,,,1986,4,96,0.0
3041,1986-04-07,-58.0,-58.0,-58.0,,16,,,,,1986,4,97,0.0
3041,1986-04-08,-58.0,-58.0,-58.0,,16,,,,,1986,4,98,0.0
3041,1986-04-09,-58.0,-58.0,-58.0,,16,,,,,1986,4,99,0.0
3041,1986-04-10,-58.0,-58.0,-58.0,,16,115.0,33.0,1.0,,1986,4,100,0.0
3041,1986-04-11,-58.0,-58.0,-58.0,,16,,,,,1986,4,101,0.0
3041,1986-04-12,-57.0,-57.0,-57.0,,16,,,,,1986,4,102,1.0
3041,1986-04-13,-56.0,-56.0,-56.0,,16,,,,,1986,4,103,1.0
3041,1986-04-14,-55.0,-55.0,-55.0,,16,,,,,1986,4,104,1.0
3041,1986-04-15,-55.0,-55.0,-55.0,,16,,,,,1986,4,105,0.0
3041,1986-04-16,-54.0,-54.0,-53.0,,16,,,,,1986,4,106,2.0
3041,1986-04-17,-53.0,-53.0,-53.0,,16,,,,,1986,4,107,0.0
3041,1986-04-18,-52.0,-52.0,-52.0,,16,,,,,1986,4,108,1.0
3041,1986-04-19,-51.0,-51.0,-51.0,,16,,,,,1986,4,109,1.0
3041,1986-04-20,-51.0,-52.0,-50.0,,16,117.0,30.0,1.0,,1986,4,110,1.0
3041,1986-04-21,-52.0,-52.0,-52.0,,16,,,,,1986,4,111,-2.0
3041,1986-04-22,-51.0,-51.0,-51.0,,16,,,,,1986,4,112,1.0
3041,1986-04-23,-51.0,-51.0,-50.0,,16,,,,,1986,4,113,1.0
3041,1986-04-24,-51.0,-51.0,-50.0,,16,,,,,1986,4,114,0.0
3041,1986-04-25,-50.0,-50.0,-50.0,,16,,,,,1986,4,115,0.0
3041,1986-04-26,-49.0,-49.0,-49.0,,16,,,,,1986,4,116,1.0
3041,1986-04-27,-48.0,-49.0,-46.0,,16,,,,,1986,4,117,3.0
3041,1986-04-28,-48.0,-48.0,-47.0,,16,,,,,1986,4,118,-1.0
3041,1986-04-29,-46.0,-46.0,-46.0,,16,,,,,1986,4,119,1.0
3041,1986-04-30,-45.0,-45.0,-45.0,,16,,,,,1986,4,120,1.0
3041,1986-05-01,-41.0,-42.0,-40.0,,16,,,,,1986,5,121,5.0
3041,1986-05-02,-38.0,-38.0,-37.0,,16,,,,,1986,5,122,3.0
3041,1986-05-03,-37.0,-37.0,-37.0,,16,,,,,1986,5,123,0.0
3041,1986-05-04,-35.0,-35.0,-35.0,,16,,,,,1986,5,124,2.0
3041,1986-05-05,-33.0,-33.0,-33.0,,16,,,,,1986,5,125,2.0
3041,1986-05-06,-32.0,-32.0,-32.0,,16,,,,,1986,5,126,1.0
3041,1986-05-07,-29.0,-30.0,-27.0,,16,,,,,1986,5,127,5.0
3041,1986-05-08,-24.0,-24.0,-23.0,,16,,,,,1986,5,128,4.0
3041,1986-05-09,-19.0,-20.0,-17.0,,16,,,,,1986,5,129,6.0
3041,1986-05-10,-12.0,-15.0,-9.0,,16,,,,,1986,5,130,8.0
3041,1986-05-11,-5.0,-6.0,-4.0,,16,,,,,1986,5,131,5.0
3041,1986-05-12,4.0,2.0,6.0,,16,,,,,1986,5,132,10.0
3041,1986-05-13,17.0,14.0,19.0,,16,,,,,1986,5,133,13.0
3041,1986-05-14,33.0,27.0,39.0,,16,,,,,1986,5,134,20.0
3041,1986-05-15,53.0,49.0,57.0,,16,,,,,1986,5,135,18.0
3041,1986-05-16,72.0,67.0,77.0,,16,,,,,1986,5,136,20.0
3041,1986-05-17,91.0,85.0,96.0,0.2,"23,16",,,,,1986,5,137,19.0
3041,1986-05-18,106.0,101.0,110.0,0.4,23,,,,,1986,5,138,14.0
3041,1986-05-19,130.0,124.0,135.0,0.4,23,,,,,1986,5,139,25.0
3041,1986-05-20,164.0,151.0,176.0,0.4,23,,,,,1986,5,140,41.0
3041,1986-05-21,204.0,193.0,214.0,0.5,23,,,,,1986,5,141,38.0
3041,1986-05-22,275.0,254.0,295.0,0.7,"9,23",,,,,1986,5,142,81.0
3041,1986-05-23,387.0,289.0,440.0,0.5,"9, 8",,,,,1986,5,143,145.0
3041,1986-05-24,563.0,486.0,618.0,0.8,9,,,,,1986,5,144,178.0
3041,1986-05-25,678.0,632.0,705.0,0.7,9,,,,,1986,5,145,87.0
3041,1986-05-26,704.0,696.0,713.0,0.6,"9, 8",,,,,1986,5,146,8.0
3041,1986-05-27,677.0,667.0,687.0,1.5,"9, 8",,,,,1986,5,147,-26.0
3041,1986-05-28,644.0,640.0,648.0,1.6,8,,,,,1986,5,148,-39.0
3041,1986-05-29,630.0,628.0,631.0,2.4,8,,,,,1986,5,149,-17.0
3041,1986-05-30,620.0,618.0,622.0,3.0,29,,,,,1986,5,150,-9.0
3041,1986-05-31,616.0,615.0,616.0,3.6,29,,,,,1986,5,151,-6.0
3041,1986-06-01,621.0,618.0,624.0,4.9,29,,,,,1986,6,152,8.0
3041,1986-06-02,628.0,628.0,628.0,5.3,29,,,,,1986,6,153,4.0
3041,1986-06-03,631.0,629.0,633.0,8.0,29,,,,,1986,6,154,5.0
3041,1986-06-04,636.0,634.0,638.0,10.1,29,,,,,1986,6,155,5.0
3041,1986-06-05,644.0,642.0,645.0,10.6,29,,,,,1986,6,156,7.0
3041,1986-06-06,653.0,651.0,655.0,10.3,29,,,,,1986,6,157,10.0
3041,1986-06-07,664.0,662.0,665.0,10.2,29,,,,,1986,6,158,10.0
3041,1986-06-08,659.0,657.0,661.0,10.4,29,,,,,1986,6,159,-4.0
3041,1986-06-09,644.0,639.0,649.0,10.8,29,,,,,1986,6,160,-12.0
3041,1986-06-10,624.0,619.0,629.0,11.5,29,,,,,1986,6,161,-20.0
3041,1986-06-11,605.0,600.0,609.0,12.5,29,,,,,1986,6,162,-20.0
3041,1986-06-12,583.0,578.0,587.0,12.6,29,,,,,1986,6,163,-22.0
3041,1986-06-13,559.0,553.0,565.0,13.4,29,,,,,1986,6,164,-22.0
3041,1986-06-14,538.0,534.0,542.0,13.7,29,,,,,1986,6,165,-23.0
3041,1986-06-15,527.0,525.0,528.0,13.7,29,,,,,1986,6,166,-14.0
3041,1986-06-16,523.0,521.0,524.0,14.3,29,,,,,1986,6,167,-4.0
3041,1986-06-17,523.0,522.0,524.0,15.0,29,,,,,1986,6,168,0.0
3041,1986-06-18,526.0,525.0,527.0,16.0,29,,,,,1986,6,169,3.0
3041,1986-06-19,533.0,532.0,534.0,15.6,29,,,,,1986,6,170,7.0
3041,1986-06-20,549.0,546.0,551.0,15.4,29,,,,,1986,6,171,17.0
3041,1986-06-21,559.0,558.0,559.0,16.1,29,,,,,1986,6,172,8.0
3041,1986-06-22,558.0,556.0,559.0,16.1,29,,,,,1986,6,173,0.0
3041,1986-06-23,549.0,546.0,552.0,16.7,29,,,,,1986,6,174,-7.0
3041,1986-06-24,538.0,535.0,540.0,17.3,29,,,,,1986,6,175,-12.0
3041,1986-06-25,524.0,520.0,527.0,18.2,29,,,,,1986,6,176,-13.0
3041,1986-06-26,508.0,504.0,511.0,17.4,29,,,,,1986,6,177,-16.0
3041,1986-06-27,489.0,481.0,496.0,17.1,29,,,,,1986,6,178,-15.0
3041,1986-06-28,465.0,460.0,470.0,16.5,29,,,,,1986,6,179,-26.0
3041,1986-06-29,438.0,431.0,445.0,15.9,29,,,,,1986,6,180,-25.0
3041,1986-06-30,415.0,411.0,418.0,16.6,29,,,,,1986,6,181,-27.0
3041,1986-07-01,385.0,379.0,391.0,17.0,29,,,,,1986,7,182,-27.0
3041,1986-07-02,360.0,353.0,367.0,17.0,29,,,,,1986,7,183,-24.0
3041,1986-07-03,342.0,341.0,342.0,18.0,29,,,,,1986,7,184,-25.0
3041,1986-07-04,341.0,341.0,341.0,18.5,29,,,,,1986,7,185,-1.0
3041,1986-07-05,341.0,341.0,341.0,19.1,29,,,,,1986,7,186,0.0
3041,1986-07-06,343.0,343.0,343.0,19.8,29,,,,,1986,7,187,2.0
3041,1986-07-07,343.0,343.0,343.0,20.7,29,,,,,1986,7,188,0.0
3041,1986-07-08,348.0,346.0,350.0,20.7,29,,,,,1986,7,189,7.0
3041,1986-07-09,353.0,351.0,355.0,21.5,29,,,,,1986,7,190,5.0
3041,1986-07-10,351.0,350.0,352.0,21.8,29,,,,,1986,7,191,-3.0
3041,1986-07-11,335.0,330.0,340.0,21.1,29,,,,,1986,7,192,-12.0
3041,1986-07-12,316.0,311.0,321.0,21.5,29,,,,,1986,7,193,-19.0
3041,1986-07-13,289.0,281.0,296.0,22.2,29,,,,,1986,7,194,-25.0
3041,1986-07-14,266.0,261.0,270.0,22.2,29,,,,,1986,7,195,-26.0
3041,1986-07-15,243.0,238.0,248.0,22.7,29,,,,,1986,7,196,-22.0
3041,1986-07-16,221.0,216.0,225.0,23.0,29,,,,,1986,7,197,-23.0
3041,1986-07-17,201.0,196.0,205.0,21.8,29,,,,,1986,7,198,-20.0
3041,1986-07-18,187.0,187.0,187.0,21.1,29,,,,,1986,7,199,-18.0
3041,1986-07-19,171.0,164.0,177.0,20.2,29,,,,,1986,7,200,-10.0
3041,1986-07-20,154.0,151.0,157.0,18.8,29,,,,,1986,7,201,-20.0
3041,1986-07-21,143.0,140.0,145.0,18.4,29,,,,,1986,7,202,-12.0
3041,1986-07-22,131.0,126.0,135.0,18.7,29,,,,,1986,7,203,-10.0
3041,1986-07-23,122.0,121.0,123.0,18.3,29,,,,,1986,7,204,-12.0
3041,1986-07-24,114.0,112.0,116.0,18.6,29,,,,,1986,7,205,-7.0
3041,1986-07-25,103.0,100.0,106.0,17.6,29,,,,,1986,7,206,-10.0
3041,1986-07-26,92.0,89.0,95.0,16.4,29,,,,,1986,7,207,-11.0
3041,1986-07-27,85.0,84.0,86.0,16.3,29,,,,,1986,7,208,-9.0
3041,1986-07-28,79.0,77.0,81.0,16.1,29,,,,,1986,7,209,-5.0
3041,1986-07-29,74.0,72.0,75.0,16.4,29,,,,,1986,7,210,-6.0
3041,1986-07-30,68.0,66.0,70.0,16.9,29,,,,,1986,7,211,-5.0
3041,1986-07-31,62.0,60.0,64.0,15.7,29,,,,,1986,7,212,-6.0
3041,1986-08-01,62.0,60.0,63.0,15.4,29,,,,,1986,8,213,-1.0
3041,1986-08-02,66.0,63.0,68.0,15.9,29,,,,,1986,8,214,5.0
3041,1986-08-03,76.0,74.0,77.0,16.3,29,,,,,1986,8,215,9.0
3041,1986-08-04,97.0,91.0,103.0,17.9,29,,,,,1986,8,216,26.0
3041,1986-08-05,123.0,117.0,128.0,18.2,29,,,,,1986,8,217,25.0
3041,1986-08-06,160.0,146.0,173.0,18.7,29,,,,,1986,8,218,45.0
3041,1986-08-07,186.0,183.0,189.0,18.0,29,,,,,1986,8,219,16.0
3041,1986-08-08,237.0,234.0,240.0,19.2,29,,,,,1986,8,220,51.0
3041,1986-08-09,242.0,239.0,245.0,19.0,29,,,,,1986,8,221,5.0
3041,1986-08-10,231.0,227.0,234.0,19.4,29,,,,,1986,8,222,-11.0
3041,1986-08-11,216.0,211.0,221.0,19.8,29,,,,,1986,8,223,-13.0
3041,1986-08-12,199.0,194.0,203.0,18.6,29,,,,,1986,8,224,-18.0
3041,1986-08-13,177.0,172.0,182.0,17.9,29,,,,,1986,8,225,-21.0
3041,1986-08-14,160.0,154.0,166.0,17.4,29,,,,,1986,8,226,-16.0
3041,1986-08-15,142.0,138.0,145.0,17.1,29,,,,,1986,8,227,-21.0
3041,1986-08-16,121.0,114.0,127.0,17.4,29,,,,,1986,8,228,-18.0
3041,1986-08-17,111.0,108.0,114.0,16.5,29,,,,,1986,8,229,-13.0
3041,1986-08-18,100.0,99.0,101.0,16.7,29,,,,,1986,8,230,-13.0
3041,1986-08-19,92.0,91.0,93.0,15.4,29,,,,,1986,8,231,-8.0
3041,1986-08-20,89.0,88.0,90.0,16.1,29,,,,,1986,8,232,-3.0
3041,1986-08-21,92.0,90.0,93.0,15.5,29,,,,,1986,8,233,3.0
3041,1986-08-22,96.0,94.0,97.0,16.4,29,,,,,1986,8,234,4.0
3041,1986-08-23,105.0,104.0,105.0,15.7,29,,,,,1986,8,235,8.0
3041,1986-08-24,108.0,106.0,110.0,16.4,29,,,,,1986,8,236,5.0
3041,1986-08-25,109.0,106.0,111.0,16.8,29,,,,,1986,8,237,1.0
3041,1986-08-26,107.0,106.0,108.0,16.4,29,,,,,1986,8,238,-3.0
3041,1986-08-27,106.0,106.0,106.0,15.7,29,,,,,1986,8,239,-2.0
3041,1986-08-28,104.0,104.0,104.0,16.3,29,,,,,1986,8,240,-2.0
3041,1986-08-29,102.0,101.0,102.0,14.3,29,,,,,1986,8,241,-2.0
3041,1986-08-30,102.0,100.0,103.0,14.2,29,,,,,1986,8,242,1.0
3041,1986-08-31,100.0,98.0,101.0,14.6,29,,,,,1986,8,243,-2.0
3041,1986-09-01,107.0,106.0,108.0,14.5,29,,,,,1986,9,244,7.0
3041,1986-09-02,119.0,115.0,123.0,12.9,29,,,,,1986,9,245,15.0
3041,1986-09-03,131.0,129.0,133.0,13.6,29,,,,,1986,9,246,10.0
3041,1986-09-04,136.0,136.0,136.0,13.8,29,,,,,1986,9,247,3.0
3041,1986-09-05,137.0,136.0,137.0,12.5,29,,,,,1986,9,248,1.0
3041,1986-09-06,137.0,137.0,137.0,13.1,29,,,,,1986,9,249,0.0
3041,1986-09-07,139.0,138.0,139.0,11.8,29,,,,,1986,9,250,2.0
3041,1986-09-08,139.0,138.0,139.0,11.1,29,,,,,1986,9,251,0.0
3041,1986-09-09,138.0,137.0,138.0,9.5,29,,,,,1986,9,252,-1.0
3041,1986-09-10,139.0,138.0,140.0,9.3,29,,,,,1986,9,253,2.0
3041,1986-09-11,134.0,132.0,135.0,9.3,29,,,,,1986,9,254,-5.0
3041,1986-09-12,129.0,128.0,130.0,10.0,29,,,,,1986,9,255,-5.0
3041,1986-09-13,125.0,124.0,126.0,10.2,29,,,,,1986,9,256,-4.0
3041,1986-09-14,118.0,116.0,120.0,9.5,29,,,,,1986,9,257,-6.0
3041,1986-09-15,113.0,112.0,113.0,10.1,29,,,,,1986,9,258,-7.0
3041,1986-09-16,110.0,110.0,110.0,9.7,29,,,,,1986,9,259,-3.0
3041,1986-09-17,107.0,106.0,108.0,8.3,29,,,,,1986,9,260,-2.0
3041,1986-09-18,109.0,108.0,110.0,8.6,29,,,,,1986,9,261,2.0
3041,1986-09-19,113.0,112.0,114.0,9.0,29,,,,,1986,9,262,4.0
3041,1986-09-20,116.0,115.0,117.0,9.1,29,,,,,1986,9,263,3.0
3041,1986-09-21,119.0,117.0,120.0,9.5,29,,,,,1986,9,264,3.0
3041,1986-09-22,121.0,121.0,121.0,9.0,29,,,,,1986,9,265,1.0
3041,1986-09-23,121.0,121.0,121.0,7.4,29,,,,,1986,9,266,0.0
3041,1986-09-24,121.0,121.0,121.0,7.6,29,,,,,1986,9,267,0.0
3041,1986-09-25,121.0,121.0,121.0,6.3,29,,,,,1986,9,268,0.0
3041,1986-09-26,122.0,121.0,122.0,5.7,29,,,,,1986,9,269,1.0
3041,1986-09-27,124.0,122.0,125.0,4.9,29,,,,,1986,9,270,3.0
3041,1986-09-28,131.0,128.0,133.0,4.5,29,,,,,1986,9,271,8.0
3041,1986-09-29,140.0,138.0,142.0,4.8,29,,,,,1986,9,272,9.0
3041,1986-09-30,146.0,145.0,146.0,5.0,29,,,,,1986,9,273,4.0
3041,1986-10-01,146.0,145.0,147.0,5.2,29,,,,,1986,10,274,1.0
3041,1986-10-02,143.0,141.0,144.0,4.7,29,,,,,1986,10,275,-3.0
3041,1986-10-03,138.0,137.0,139.0,4.9,29,,,,,1986,10,276,-5.0
