station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3035,1985-11-18,78.0,77.0,79.0,0.0,15,,,,,1985,11,322,-3.0
3035,1985-11-19,76.0,75.0,76.0,0.0,15,,,,,1985,11,323,-3.0
3035,1985-11-20,74.0,74.0,74.0,0.0,15,9.0,7.0,1.0,,1985,11,324,-2.0
3035,1985-11-21,73.0,73.0,73.0,0.0,16,,,,,1985,11,325,-1.0
3035,1985-11-22,72.0,72.0,72.0,0.0,16,,,,,1985,11,326,-1.0
3035,1985-11-23,74.0,73.0,74.0,0.0,16,,,,,1985,11,327,2.0
3035,1985-11-24,76.0,75.0,76.0,0.0,16,,,,,1985,11,328,2.0
3035,1985-11-25,81.0,80.0,81.0,0.0,16,19.0,8.0,1.0,,1985,11,329,5.0
3035,1985-11-26,84.0,83.0,85.0,0.0,16,,,,,1985,11,330,4.0
3035,1985-11-27,85.0,84.0,85.0,0.0,16,,,,,1985,11,331,0.0
3035,1985-11-28,83.0,82.0,84.0,0.0,16,,,,,1985,11,332,-1.0
3035,1985-11-29,81.0,81.0,81.0,0.0,16,,,,,1985,11,333,-3.0
3035,1985-11-30,79.0,76.0,81.0,0.0,16,23.0,8.0,1.0,,1985,11,334,0.0
3035,1985-12-01,71.0,71.0,71.0,,16,,,,,1985,12,335,-10.0
3035,1985-12-02,66.0,66.0,66.0,,16,,,,,1985,12,336,-5.0
3035,1985-12-03,59.0,59.0,59.0,,16,,,,,1985,12,337,-7.0
3035,1985-12-04,54.0,54.0,54.0,,16,,,,,1985,12,338,-5.0
3035,1985-12-05,52.0,52.0,52.0,,16,26.0,15.0,1.0,,1985,12,339,-2.0
3035,1985-12-06,61.0,61.0,61.0,,16,,,,,1985,12,340,9.0
3035,1985-12-07,74.0,74.0,74.0,,16,,,,,1985,12,341,13.0
3035,1985-12-08,90.0,90.0,90.0,,16,,,,,1985,12,342,16.0
3035,1985-12-09,98.0,98.0,98.0,,16,,,,,1985,12,343,8.0
3035,1985-12-10,101.0,101.0,101.0,,16,37.0,12.0,1.0,,1985,12,344,3.0
3035,1985-12-11,105.0,105.0,105.0,,16,,,,,1985,12,345,4.0
3035,1985-12-12,109.0,109.0,109.0,,16,,,,,1985,12,346,4.0
3035,1985-12-13,113.0,113.0,113.0,,16,,,,,1985,12,347,4.0
3035,1985-12-14,110.0,110.0,110.0,,16,,,,,1985,12,348,-3.0
3035,1985-12-15,108.0,108.0,108.0,,16,,,,,1985,12,349,-2.0
3035,1985-12-16,106.0,106.0,106.0,,16,,,,,1985,12,350,-2.0
3035,1985-12-17,106.0,106.0,106.0,,16,,,,,1985,12,351,0.0
3035,1985-12-18,106.0,106.0,106.0,,16,,,,,1985,12,352,0.0
3035,1985-12-19,106.0,106.0,106.0,,16,,,,,1985,12,353,0.0
3035,1985-12-20,106.0,106.0,106.0,,16,38.0,11.0,1.0,,1985,12,354,0.0
3035,1985-12-21,105.0,105.0,105.0,,16,,,,,1985,12,355,-1.0
3035,1985-12-22,102.0,102.0,102.0,,16,,,,,1985,12,356,-3.0
3035,1985-12-23,99.0,99.0,99.0,,16,,,,,1985,12,357,-3.0
3035,1985-12-24,97.0,97.0,97.0,,16,,,,,1985,12,358,-2.0
3035,1985-12-25,96.0,96.0,96.0,,16,,,,,1985,12,359,-1.0
3035,1985-12-26,95.0,95.0,95.0,,16,,,,,1985,12,360,-1.0
3035,1985-12-27,94.0,94.0,94.0,,16,,,,,1985,12,361,-1.0
3035,1985-12-28,92.0,92.0,92.0,,16,,,,,1985,12,362,-2.0
3035,1985-12-29,89.0,89.0,89.0,,16,,,,,1985,12,363,-3.0
3035,1985-12-30,87.0,87.0,87.0,,16,,,,,1985,12,364,-2.0
3035,1985-12-31,86.0,86.0,86.0,,16,51.0,30.0,1.0,,1985,12,365,-1.0
3035,1986-01-01,86.0,86.0,86.0,,16,,,,,1986,1,1,0.0
3035,1986-01-02,86.0,86.0,86.0,,16,,,,,1986,1,2,0.0
3035,1986-01-03,86.0,86.0,86.0,,16,,,,,1986,1,3,0.0
3035,1986-01-04,85.0,85.0,85.0,,16,,,,,1986,1,4,-1.0
3035,1986-01-05,82.0,82.0,82.0,,16,,,,,1986,1,5,-3.0
3035,1986-01-06,78.0,78.0,78.0,,16,,,,,1986,1,6,-4.0
3035,1986-01-07,72.0,72.0,72.0,,16,,,,,1986,1,7,-6.0
3035,1986-01-08,67.0,67.0,67.0,,16,,,,,1986,1,8,-5.0
3035,1986-01-09,65.0,65.0,65.0,,16,,,,,1986,1,9,-2.0
3035,1986-01-10,64.0,64.0,64.0,,16,52.0,18.0,1.0,,1986,1,10,-1.0
3035,1986-01-11,62.0,62.0,62.0,,16,,,,,1986,1,11,-2.0
3035,1986-01-12,59.0,59.0,59.0,,16,,,,,1986,1,12,-3.0
3035,1986-01-13,57.0,57.0,57.0,,16,,,,,1986,1,13,-2.0
3035,1986-01-14,54.0,54.0,54.0,,16,,,,,1986,1,14,-3.0
3035,1986-01-15,52.0,52.0,52.0,,16,,,,,1986,1,15,-2.0
3035,1986-01-16,49.0,49.0,49.0,,16,,,,,1986,1,16,-3.0
3035,1986-01-17,47.0,47.0,47.0,,16,,,,,1986,1,17,-2.0
3035,1986-01-18,50.0,50.0,50.0,,16,,,,,1986,1,18,3.0
3035,1986-01-19,52.0,52.0,52.0,,16,,,,,1986,1,19,2.0
3035,1986-01-20,52.0,52.0,52.0,,16,58.0,19.0,1.0,,1986,1,20,0.0
3035,1986-01-21,47.0,47.0,47.0,,16,,,,,1986,1,21,-5.0
3035,1986-01-22,44.0,44.0,44.0,,16,,,,,1986,1,22,-3.0
3035,1986-01-23,40.0,40.0,40.0,,16,,,,,1986,1,23,-4.0
3035,1986-01-24,35.0,35.0,35.0,,16,,,,,1986,1,24,-5.0
3035,1986-01-25,33.0,33.0,33.0,,16,,,,,1986,1,25,-2.0
3035,1986-01-26,32.0,32.0,32.0,,16,,,,,1986,1,26,-1.0
3035,1986-01-27,31.0,31.0,31.0,,16,,,,,1986,1,27,-1.0
3035,1986-01-28,30.0,30.0,30.0,,16,,,,,1986,1,28,-1.0
3035,1986-01-29,29.0,29.0,29.0,,16,,,,,1986,1,29,-1.0
3035,1986-01-30,27.0,27.0,27.0,,16,,,,,1986,1,30,-2.0
3035,1986-01-31,26.0,26.0,26.0,,16,74.0,25.0,1.0,,1986,1,31,-1.0
3035,1986-02-01,25.0,25.0,25.0,,16,,,,,1986,2,32,-1.0
3035,1986-02-02,24.0,24.0,24.0,,16,,,,,1986,2,33,-1.0
3035,1986-02-03,23.0,23.0,23.0,,16,,,,,1986,2,34,-1.0
3035,1986-02-04,22.0,22.0,22.0,,16,,,,,1986,2,35,-1.0
3035,1986-02-05,21.0,21.0,21.0,,16,,,,,1986,2,36,-1.0
3035,1986-02-06,20.0,20.0,20.0,,16,,,,,1986,2,37,-1.0
3035,1986-02-07,19.0,19.0,19.0,,16,,,,,1986,2,38,-1.0
3035,1986-02-08,18.0,18.0,18.0,,16,,,,,1986,2,39,-1.0
3035,1986-02-09,17.0,17.0,17.0,,16,,,,,1986,2,40,-1.0
3035,1986-02-10,16.0,16.0,16.0,,16,76.0,21.0,1.0,,1986,2,41,-1.0
3035,1986-02-11,16.0,16.0,16.0,,16,,,,,1986,2,42,0.0
3035,1986-02-12,15.0,15.0,15.0,,16,,,,,1986,2,43,-1.0
3035,1986-02-13,15.0,15.0,15.0,,16,,,,,1986,2,44,0.0
3035,1986-02-14,14.0,14.0,14.0,,16,,,,,1986,2,45,-1.0
3035,1986-02-15,13.0,13.0,13.0,,16,,,,,1986,2,46,-1.0
3035,1986-02-16,13.0,13.0,13.0,,16,,,,,1986,2,47,0.0
3035,1986-02-17,12.0,12.0,12.0,,16,,,,,1986,2,48,-1.0
3035,1986-02-18,11.0,11.0,11.0,,16,,,,,1986,2,49,-1.0
3035,1986-02-19,10.0,10.0,10.0,,16,,,,,1986,2,50,-1.0
3035,1986-02-20,10.0,10.0,10.0,,16,78.0,26.0,1.0,,1986,2,51,0.0
3035,1986-02-21,10.0,10.0,10.0,,16,,,,,1986,2,52,0.0
3035,1986-02-22,10.0,10.0,10.0,,16,,,,,1986,2,53,0.0
3035,1986-02-23,10.0,10.0,10.0,,16,,,,,1986,2,54,0.0
3035,1986-02-24,9.0,9.0,9.0,,16,,,,,1986,2,55,-1.0
3035,1986-02-25,9.0,9.0,9.0,,16,,,,,1986,2,56,0.0
3035,1986-02-26,9.0,9.0,9.0,,16,,,,,1986,2,57,0.0
3035,1986-02-27,9.0,9.0,9.0,,16,,,,,1986,2,58,0.0
3035,1986-02-28,9.0,9.0,9.0,,16,80.0,28.0,1.0,,1986,2,59,0.0
3035,1986-03-01,9.0,9.0,9.0,,16,,,,,1986,3,60,0.0
3035,1986-03-02,9.0,9.0,9.0,,16,,,,,1986,3,61,0.0
3035,1986-03-03,9.0,9.0,9.0,,16,,,,,1986,3,62,0.0
3035,1986-03-04,9.0,9.0,9.0,,16,,,,,1986,3,63,0.0
3035,1986-03-05,9.0,9.0,9.0,,16,,,,,1986,3,64,0.0
3035,1986-03-06,9.0,9.0,9.0,,16,,,,,1986,3,65,0.0
3035,1986-03-07,10.0,10.0,10.0,,16,,,,,1986,3,66,1.0
3035,1986-03-08,9.0,9.0,9.0,,16,,,,,1986,3,67,-1.0
3035,1986-03-09,9.0,9.0,9.0,,16,,,,,1986,3,68,0.0
3035,1986-03-10,9.0,9.0,9.0,,16,81.0,24.0,1.0,,1986,3,69,0.0
3035,1986-03-11,9.0,9.0,9.0,,16,,,,,1986,3,70,0.0
3035,1986-03-12,9.0,9.0,9.0,,16,,,,,1986,3,71,0.0
3035,1986-03-13,9.0,9.0,9.0,,16,,,,,1986,3,72,0.0
3035,1986-03-14,9.0,9.0,9.0,,16,,,,,1986,3,73,0.0
3035,1986-03-15,9.0,9.0,9.0,,16,,,,,1986,3,74,0.0
3035,1986-03-16,9.0,9.0,9.0,,16,,,,,1986,3,75,0.0
3035,1986-03-17,9.0,9.0,9.0,,16,,,,,1986,3,76,0.0
3035,1986-03-18,9.0,9.0,9.0,,16,,,,,1986,3,77,0.0
3035,1986-03-19,9.0,9.0,9.0,,16,,,,,1986,3,78,0.0
3035,1986-03-20,9.0,9.0,9.0,,16,81.0,23.0,1.0,,1986,3,79,0.0
3035,1986-03-21,9.0,9.0,9.0,,16,,,,,1986,3,80,0.0
3035,1986-03-22,9.0,9.0,9.0,,16,,,,,1986,3,81,0.0
3035,1986-03-23,9.0,9.0,9.0,,16,,,,,1986,3,82,0.0
3035,1986-03-24,9.0,9.0,9.0,,16,,,,,1986,3,83,0.0
3035,1986-03-25,9.0,9.0,9.0,,16,,,,,1986,3,84,0.0
3035,1986-03-26,9.0,9.0,9.0,,16,,,,,1986,3,85,0.0
3035,1986-03-27,9.0,9.0,9.0,,16,,,,,1986,3,86,0.0
3035,1986-03-28,9.0,9.0,9.0,,16,,,,,1986,3,87,0.0
3035,1986-03-29,9.0,9.0,9.0,,16,,,,,1986,3,88,0.0
3035,1986-03-30,9.0,9.0,9.0,,16,,,,,1986,3,89,0.0
3035,1986-03-31,9.0,9.0,9.0,,16,81.0,25.0,1.0,,1986,3,90,0.0
3035,1986-04-01,9.0,8.0,9.0,,16,,,,,1986,4,91,0.0
3035,1986-04-02,8.0,8.0,8.0,,16,,,,,1986,4,92,-1.0
3035,1986-04-03,9.0,9.0,9.0,,16,,,,,1986,4,93,1.0
3035,1986-04-04,9.0,9.0,9.0,,16,,,,,1986,4,94,0.0
3035,1986-04-05,9.0,9.0,9.0,,16,,,,,1986,4,95,0.0
3035,1986-04-06,9.0,9.0,9.0,,16,,,,,1986,4,96,0.0
3035,1986-04-07,9.0,9.0,9.0,,16,,,,,1986,4,97,0.0
3035,1986-04-08,9.0,9.0,9.0,,16,,,,,1986,4,98,0.0
3035,1986-04-09,9.0,9.0,9.0,,16,,,,,1986,4,99,0.0
3035,1986-04-10,9.0,9.0,9.0,,16,80.0,20.0,1.0,,1986,4,100,0.0
3035,1986-04-11,9.0,9.0,9.0,,16,,,,,1986,4,101,0.0
3035,1986-04-12,9.0,9.0,9.0,,16,,,,,1986,4,102,0.0
3035,1986-04-13,9.0,9.0,9.0,,16,,,,,1986,4,103,0.0
3035,1986-04-14,9.0,9.0,9.0,,16,,,,,1986,4,104,0.0
3035,1986-04-15,8.0,8.0,8.0,,16,,,,,1986,4,105,-1.0
3035,1986-04-16,8.0,8.0,8.0,,16,,,,,1986,4,106,0.0
3035,1986-04-17,8.0,8.0,8.0,,16,,,,,1986,4,107,0.0
3035,1986-04-18,8.0,8.0,8.0,,16,,,,,1986,4,108,0.0
3035,1986-04-19,8.0,8.0,8.0,,16,,,,,1986,4,109,0.0
3035,1986-04-20,8.0,8.0,8.0,,16,75.0,10.0,1.0,,1986,4,110,0.0
3035,1986-04-21,9.0,9.0,9.0,,16,,,,,1986,4,111,1.0
3035,1986-04-22,9.0,9.0,9.0,,16,,,,,1986,4,112,0.0
3035,1986-04-23,9.0,9.0,9.0,,16,,,,,1986,4,113,0.0
3035,1986-04-24,10.0,9.0,10.0,,16,,,,,1986,4,114,1.0
3035,1986-04-25,10.0,10.0,10.0,,16,,,,,1986,4,115,0.0
3035,1986-04-26,11.0,10.0,11.0,,16,,,,,1986,4,116,1.0
3035,1986-04-27,11.0,11.0,11.0,,16,,,,,1986,4,117,0.0
3035,1986-04-28,11.0,11.0,11.0,,16,,,,,1986,4,118,0.0
3035,1986-04-29,11.0,11.0,11.0,,16,,,,,1986,4,119,0.0
3035,1986-04-30,11.0,11.0,11.0,,16,75.0,,1.0,,1986,4,120,0.0
3035,1986-05-01,11.0,11.0,11.0,,16,,,,,1986,5,121,0.0
3035,1986-05-02,11.0,11.0,11.0,,16,,,,,1986,5,122,0.0
3035,1986-05-03,15.0,14.0,15.0,,16,,,,,1986,5,123,4.0
3035,1986-05-04,18.0,17.0,19.0,,16,,,,,1986,5,124,4.0
3035,1986-05-05,24.0,22.0,25.0,,16,,,,,1986,5,125,6.0
3035,1986-05-06,30.0,29.0,31.0,,16,,,,,1986,5,126,6.0
3035,1986-05-07,37.0,35.0,38.0,,16,,,,,1986,5,127,7.0
3035,1986-05-08,43.0,42.0,44.0,,16,,,,,1986,5,128,6.0
3035,1986-05-09,48.0,47.0,49.0,,16,,,,,1986,5,129,5.0
3035,1986-05-10,52.0,51.0,52.0,,16,67.0,,1.0,,1986,5,130,3.0
3035,1986-05-11,55.0,54.0,56.0,,"15,16",,,,,1986,5,131,4.0
3035,1986-05-12,60.0,59.0,61.0,,"15,16",,,,,1986,5,132,5.0
3035,1986-05-13,75.0,70.0,80.0,,"23,15,16",,,,,1986,5,133,19.0
3035,1986-05-14,93.0,85.0,100.0,0.1,"23,15,16",,,,,1986,5,134,20.0
3035,1986-05-15,118.0,106.0,130.0,0.1,"23,16",,,,,1986,5,135,30.0
3035,1986-05-16,188.0,164.0,211.0,0.1,"26,25,23,16",,,,,1986,5,136,81.0
3035,1986-05-17,256.0,221.0,276.0,0.2,26,,,,,1986,5,137,65.0
3035,1986-05-18,355.0,298.0,398.0,0.2,"26,25",,,,,1986,5,138,122.0
3035,1986-05-19,433.0,396.0,482.0,0.0,"9,26,25",,,,,1986,5,139,84.0
3035,1986-05-20,392.0,372.0,427.0,0.0,"9, 8",,,,,1986,5,140,-55.0
3035,1986-05-21,522.0,356.0,621.0,0.1,"9, 8",,,,,1986,5,141,194.0
3035,1986-05-22,633.0,621.0,648.0,0.4,9,,,,,1986,5,142,27.0
3035,1986-05-23,625.0,625.0,625.0,0.9,"9, 8",,,,,1986,5,143,-23.0
3035,1986-05-24,622.0,620.0,623.0,1.5,8,,,,,1986,5,144,-2.0
3035,1986-05-25,628.0,620.0,635.0,2.3,8,,,,,1986,5,145,12.0
3035,1986-05-26,643.0,638.0,647.0,4.5,29,,,,,1986,5,146,12.0
3035,1986-05-27,670.0,663.0,676.0,6.2,29,,,,,1986,5,147,29.0
3035,1986-05-28,688.0,685.0,690.0,7.2,29,,,,,1986,5,148,14.0
3035,1986-05-29,692.0,690.0,694.0,8.1,29,,,,,1986,5,149,4.0
3035,1986-05-30,707.0,703.0,711.0,8.7,29,,,,,1986,5,150,17.0
3035,1986-05-31,720.0,719.0,721.0,9.7,29,,,,,1986,5,151,10.0
3035,1986-06-01,728.0,725.0,730.0,9.7,29,,,,,1986,6,152,9.0
3035,1986-06-02,744.0,740.0,748.0,10.2,29,,,,,1986,6,153,18.0
3035,1986-06-03,760.0,756.0,763.0,10.2,29,,,,,1986,6,154,15.0
3035,1986-06-04,778.0,773.0,782.0,10.1,29,,,,,1986,6,155,19.0
3035,1986-06-05,789.0,788.0,789.0,10.2,29,,,,,1986,6,156,7.0
3035,1986-06-06,773.0,764.0,782.0,10.5,29,,,,,1986,6,157,-7.0
3035,1986-06-07,730.0,716.0,743.0,10.8,29,,,,,1986,6,158,-39.0
3035,1986-06-08,691.0,684.0,698.0,11.8,29,,,,,1986,6,159,-45.0
3035,1986-06-09,668.0,660.0,675.0,12.3,29,,,,,1986,6,160,-23.0
3035,1986-06-10,639.0,629.0,648.0,12.7,29,,,,,1986,6,161,-27.0
3035,1986-06-11,610.0,603.0,616.0,12.7,29,,,,,1986,6,162,-32.0
3035,1986-06-12,587.0,584.0,590.0,13.2,29,,,,,1986,6,163,-26.0
3035,1986-06-13,589.0,587.0,591.0,13.5,29,,,,,1986,6,164,1.0
3035,1986-06-14,602.0,600.0,603.0,13.2,29,,,,,1986,6,165,12.0
3035,1986-06-15,603.0,602.0,604.0,12.9,29,,,,,1986,6,166,1.0
3035,1986-06-16,603.0,601.0,605.0,13.4,29,,,,,1986,6,167,1.0
3035,1986-06-17,629.0,619.0,638.0,13.9,29,,,,,1986,6,168,33.0
3035,1986-06-18,654.0,651.0,657.0,14.5,29,,,,,1986,6,169,19.0
3035,1986-06-19,656.0,654.0,657.0,14.6,29,,,,,1986,6,170,0.0
3035,1986-06-20,643.0,637.0,648.0,14.5,29,,,,,1986,6,171,-9.0
3035,1986-06-21,627.0,621.0,632.0,14.8,29,,,,,1986,6,172,-16.0
3035,1986-06-22,606.0,600.0,611.0,15.4,29,,,,,1986,6,173,-21.0
3035,1986-06-23,580.0,572.0,588.0,16.0,29,,,,,1986,6,174,-23.0
3035,1986-06-24,549.0,539.0,558.0,16.4,29,,,,,1986,6,175,-30.0
3035,1986-06-25,511.0,499.0,522.0,17.2,29,,,,,1986,6,176,-36.0
3035,1986-06-26,472.0,455.0,488.0,17.3,29,,,,,1986,6,177,-34.0
3035,1986-06-27,426.0,414.0,437.0,16.2,29,,,,,1986,6,178,-51.0
3035,1986-06-28,385.0,375.0,394.0,16.0,29,,,,,1986,6,179,-43.0
3035,1986-06-29,355.0,349.0,361.0,16.1,29,,,,,1986,6,180,-33.0
3035,1986-06-30,340.0,337.0,342.0,16.0,29,,,,,1986,6,181,-19.0
3035,1986-07-01,334.0,333.0,335.0,17.6,29,,,,,1986,7,182,-7.0
3035,1986-07-02,339.0,339.0,339.0,18.8,29,,,,,1986,7,183,4.0
3035,1986-07-03,339.0,338.0,339.0,19.7,29,,,,,1986,7,184,0.0
3035,1986-07-04,342.0,339.0,344.0,20.3,29,,,,,1986,7,185,5.0
3035,1986-07-05,365.0,356.0,373.0,20.5,29,,,,,1986,7,186,29.0
3035,1986-07-06,370.0,368.0,371.0,20.7,29,,,,,1986,7,187,-2.0
3035,1986-07-07,349.0,342.0,356.0,20.9,29,,,,,1986,7,188,-15.0
3035,1986-07-08,317.0,306.0,327.0,21.6,29,,,,,1986,7,189,-29.0
3035,1986-07-09,281.0,272.0,290.0,21.9,29,,,,,1986,7,190,-37.0
3035,1986-07-10,246.0,235.0,257.0,21.5,29,,,,,1986,7,191,-33.0
3035,1986-07-11,215.0,207.0,222.0,21.3,29,,,,,1986,7,192,-35.0
3035,1986-07-12,189.0,183.0,195.0,21.4,29,,,,,1986,7,193,-27.0
3035,1986-07-13,169.0,165.0,173.0,21.5,29,,,,,1986,7,194,-22.0
3035,1986-07-14,156.0,152.0,159.0,21.9,29,,,,,1986,7,195,-14.0
3035,1986-07-15,145.0,142.0,147.0,22.5,29,,,,,1986,7,196,-12.0
3035,1986-07-16,135.0,133.0,136.0,22.8,29,,,,,1986,7,197,-11.0
3035,1986-07-17,124.0,121.0,126.0,22.7,29,,,,,1986,7,198,-10.0
3035,1986-07-18,114.0,112.0,116.0,21.9,29,,,,,1986,7,199,-10.0
3035,1986-07-19,104.0,101.0,106.0,21.2,29,,,,,1986,7,200,-10.0
3035,1986-07-20,95.0,92.0,98.0,20.0,29,,,,,1986,7,201,-8.0
3035,1986-07-21,86.0,84.0,88.0,19.6,29,,,,,1986,7,202,-10.0
3035,1986-07-22,78.0,76.0,80.0,19.2,29,,,,,1986,7,203,-8.0
3035,1986-07-23,71.0,69.0,72.0,19.4,29,,,,,1986,7,204,-8.0
3035,1986-07-24,66.0,64.0,67.0,19.7,29,,,,,1986,7,205,-5.0
3035,1986-07-25,61.0,59.0,62.0,18.4,29,,,,,1986,7,206,-5.0
3035,1986-07-26,55.0,54.0,56.0,18.4,29,,,,,1986,7,207,-6.0
3035,1986-07-27,51.0,50.0,52.0,17.9,29,,,,,1986,7,208,-4.0
3035,1986-07-28,50.0,50.0,50.0,17.9,29,,,,,1986,7,209,-2.0
3035,1986-07-29,54.0,52.0,55.0,18.7,29,,,,,1986,7,210,5.0
3035,1986-07-30,63.0,62.0,64.0,18.4,29,,,,,1986,7,211,9.0
3035,1986-07-31,81.0,77.0,85.0,18.4,29,,,,,1986,7,212,21.0
3035,1986-08-01,91.0,89.0,93.0,18.2,29,,,,,1986,8,213,8.0
3035,1986-08-02,95.0,93.0,97.0,18.2,29,,,,,1986,8,214,4.0
3035,1986-08-03,138.0,123.0,153.0,17.9,34,,,,,1986,8,215,56.0
3035,1986-08-04,169.0,166.0,172.0,19.3,34,,,,,1986,8,216,19.0
3035,1986-08-05,174.0,173.0,175.0,20.2,"29,34",,,,,1986,8,217,3.0
3035,1986-08-06,162.0,157.0,166.0,20.9,29,,,,,1986,8,218,-9.0
3035,1986-08-07,146.0,144.0,148.0,21.6,29,,,,,1986,8,219,-18.0
3035,1986-08-08,139.0,138.0,140.0,21.8,29,,,,,1986,8,220,-8.0
3035,1986-08-09,123.0,119.0,126.0,21.5,29,,,,,1986,8,221,-14.0
3035,1986-08-10,111.0,102.0,119.0,21.1,29,,,,,1986,8,222,-7.0
3035,1986-08-11,91.0,87.0,95.0,20.9,29,,,,,1986,8,223,-24.0
3035,1986-08-12,77.0,73.0,80.0,20.0,29,,,,,1986,8,224,-15.0
3035,1986-08-13,65.0,63.0,67.0,19.2,29,,,,,1986,8,225,-13.0
3035,1986-08-14,59.0,57.0,60.0,19.3,29,,,,,1986,8,226,-7.0
3035,1986-08-15,56.0,55.0,56.0,18.8,29,,,,,1986,8,227,-4.0
3035,1986-08-16,56.0,56.0,56.0,17.5,29,,,,,1986,8,228,0.0
3035,1986-08-17,56.0,56.0,56.0,17.2,29,,,,,1986,8,229,0.0
3035,1986-08-18,56.0,55.0,56.0,18.0,29,,,,,1986,8,230,0.0
3035,1986-08-19,58.0,57.0,59.0,17.9,34,,,,,1986,8,231,3.0
3035,1986-08-20,59.0,58.0,59.0,16.8,"29,34",,,,,1986,8,232,0.0
3035,1986-08-21,56.0,55.0,57.0,16.6,29,,,,,1986,8,233,-2.0
3035,1986-08-22,61.0,60.0,62.0,16.0,29,,,,,1986,8,234,5.0
3035,1986-08-23,64.0,63.0,65.0,15.7,29,,,,,1986,8,235,3.0
3035,1986-08-24,65.0,64.0,65.0,15.3,29,,,,,1986,8,236,0.0
3035,1986-08-25,63.0,63.0,63.0,15.3,29,,,,,1986,8,237,-2.0
3035,1986-08-26,63.0,63.0,63.0,15.7,29,,,,,1986,8,238,0.0
3035,1986-08-27,64.0,63.0,64.0,15.9,29,,,,,1986,8,239,1.0
3035,1986-08-28,66.0,65.0,67.0,16.6,29,,,,,1986,8,240,3.0
3035,1986-08-29,70.0,69.0,71.0,16.5,29,,,,,1986,8,241,4.0
3035,1986-08-30,79.0,77.0,81.0,14.8,29,,,,,1986,8,242,10.0
3035,1986-08-31,82.0,81.0,83.0,14.9,29,,,,,1986,8,243,2.0
3035,1986-09-01,82.0,81.0,83.0,14.7,29,,,,,1986,9,244,0.0
3035,1986-09-02,89.0,86.0,91.0,14.7,29,,,,,1986,9,245,8.0
3035,1986-09-03,99.0,97.0,101.0,14.7,29,,,,,1986,9,246,10.0
3035,1986-09-04,100.0,96.0,104.0,14.8,29,,,,,1986,9,247,3.0
3035,1986-09-05,107.0,106.0,108.0,14.6,29,,,,,1986,9,248,4.0
3035,1986-09-06,104.0,102.0,106.0,15.1,29,,,,,1986,9,249,-2.0
3035,1986-09-07,95.0,94.0,96.0,15.4,29,,,,,1986,9,250,-10.0
3035,1986-09-08,96.0,95.0,96.0,14.4,29,,,,,1986,9,251,0.0
3035,1986-09-09,94.0,93.0,95.0,13.4,29,,,,,1986,9,252,-1.0
3035,1986-09-10,84.0,83.0,85.0,12.5,29,,,,,1986,9,253,-10.0
3035,1986-09-11,81.0,79.0,82.0,12.4,29,,,,,1986,9,254,-3.0
3035,1986-09-12,77.0,76.0,77.0,12.0,29,,,,,1986,9,255,-5.0
3035,1986-09-13,75.0,74.0,75.0,11.8,29,,,,,1986,9,256,-2.0
3035,1986-09-14,76.0,75.0,76.0,12.1,29,,,,,1986,9,257,1.0
3035,1986-09-15,78.0,77.0,79.0,11.4,29,,,,,1986,9,258,3.0
3035,1986-09-16,82.0,81.0,82.0,9.9,29,,,,,1986,9,259,3.0
3035,1986-09-17,84.0,83.0,84.0,9.3,29,,,,,1986,9,260,2.0
3035,1986-09-18,83.0,82.0,83.0,9.4,29,,,,,1986,9,261,-1.0
3035,1986-09-19,82.0,82.0,82.0,8.9,29,,,,,1986,9,262,-1.0
3035,1986-09-20,81.0,80.0,82.0,9.1,29,,,,,1986,9,263,0.0
3035,1986-09-21,79.0,79.0,79.0,9.4,29,,,,,1986,9,264,-3.0
3035,1986-09-22,80.0,79.0,80.0,9.1,29,,,,,1986,9,265,1.0
3035,1986-09-23,80.0,80.0,80.0,8.4,29,,,,,1986,9,266,0.0
3035,1986-09-24,82.0,80.0,83.0,8.1,29,,,,,1986,9,267,3.0
3035,1986-09-25,93.0,88.0,97.0,7.1,29,,,,,1986,9,268,14.0
3035,1986-09-26,98.0,98.0,98.0,4.9,29,,,,,1986,9,269,1.0
3035,1986-09-27,98.0,97.0,98.0,5.9,29,,,,,1986,9,270,0.0
3035,1986-09-28,97.0,97.0,97.0,6.8,29,,,,,1986,9,271,-1.0
3035,1986-09-29,96.0,95.0,96.0,7.1,29,,,,,1986,9,272,-1.0
3035,1986-09-30,92.0,91.0,92.0,5.8,29,,,,,1986,9,273,-4.0
3035,1986-10-01,86.0,84.0,87.0,6.0,29,,,,,1986,10,274,-5.0
3035,1986-10-02,83.0,82.0,83.0,5.5,29,,,,,1986,10,275,-4.0
3035,1986-10-03,79.0,76.0,81.0,5.0,29,,,,,1986,10,276,-2.0
3035,1986-10-04,75.0,74.0,76.0,4.3,29,,,,,1986,10,277,-5.0
3035,1986-10-05,72.0,72.0,72.0,3.8,29,,,,,1986,10,278,-4.0
3035,1986-10-06,68.0,67.0,68.0,4.3,29,,,,,1986,10,279,-4.0
3035,1986-10-07,63.0,62.0,64.0,4.0,29,,,,,1986,10,280,-4.0
3035,1986-10-08,61.0,60.0,61.0,4.0,29,,,,,1986,10,281,-3.0
3035,1986-10-09,57.0,57.0,57.0,3.6,29,,,,,1986,10,282,-4.0
