station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3019,1985-11-08,-53.0,-53.0,-53.0,0.0,15,,,,,1985,11,312,2.0
3019,1985-11-09,-51.0,-51.0,-51.0,0.0,15,,,,,1985,11,313,2.0
3019,1985-11-10,-66.0,-66.0,-66.0,0.0,15,,,,,1985,11,314,-15.0
3019,1985-11-11,-64.0,-64.0,-64.0,0.0,15,,,,,1985,11,315,2.0
3019,1985-11-12,-66.0,-66.0,-66.0,0.0,15,,,,,1985,11,316,-2.0
3019,1985-11-13,-60.0,-60.0,-60.0,0.0,15,,,,,1985,11,317,6.0
3019,1985-11-14,-42.0,-42.0,-42.0,0.0,15,,,,,1985,11,318,18.0
3019,1985-11-15,-42.0,-42.0,-42.0,0.0,15,,,,,1985,11,319,0.0
3019,1985-11-16,-50.0,-50.0,-50.0,0.0,15,,,,,1985,11,320,-8.0
3019,1985-11-17,-36.0,-36.0,-36.0,0.0,15,,,,,1985,11,321,14.0
3019,1985-11-18,-38.0,-38.0,-38.0,0.0,16,,,,,1985,11,322,-2.0
3019,1985-11-19,-35.0,-35.0,-35.0,0.0,16,,,,,1985,11,323,3.0
3019,1985-11-20,-14.0,-14.0,-14.0,0.0,16,,,,,1985,11,324,21.0
3019,1985-11-21,15.0,15.0,15.0,0.0,16,,,,,1985,11,325,29.0
3019,1985-11-22,29.0,29.0,29.0,0.0,16,,,,,1985,11,326,14.0
3019,1985-11-23,44.0,44.0,44.0,0.0,16,,,,,1985,11,327,15.0
3019,1985-11-24,52.0,52.0,52.0,0.0,16,,,,,1985,11,328,8.0
3019,1985-11-25,54.0,54.0,54.0,0.0,16,,,,,1985,11,329,2.0
3019,1985-11-26,57.0,57.0,57.0,0.0,16,,,,,1985,11,330,3.0
3019,1985-11-27,62.0,62.0,62.0,0.0,16,,,,,1985,11,331,5.0
3019,1985-11-28,66.0,66.0,66.0,0.0,16,,,,,1985,11,332,4.0
3019,1985-11-29,72.0,72.0,72.0,0.0,16,,,,,1985,11,333,6.0
3019,1985-11-30,77.0,77.0,77.0,0.0,16,,,,,1985,11,334,5.0
3019,1985-12-01,85.0,85.0,85.0,,16,,,,,1985,12,335,8.0
3019,1985-12-02,101.0,101.0,101.0,,16,,,,,1985,12,336,16.0
3019,1985-12-03,106.0,106.0,106.0,,16,,,,,1985,12,337,5.0
3019,1985-12-04,109.0,109.0,109.0,,16,,,,,1985,12,338,3.0
3019,1985-12-05,114.0,114.0,114.0,,16,,,,,1985,12,339,5.0
3019,1985-12-06,113.0,113.0,113.0,,16,,,,,1985,12,340,-1.0
3019,1985-12-07,111.0,111.0,111.0,,16,,,,,1985,12,341,-2.0
3019,1985-12-08,111.0,111.0,111.0,,16,,,,,1985,12,342,0.0
3019,1985-12-09,111.0,111.0,111.0,,16,,,,,1985,12,343,0.0
3019,1985-12-10,112.0,112.0,112.0,,16,25.0,13.0,1.0,,1985,12,344,1.0
3019,1985-12-11,110.0,110.0,110.0,,16,,,,,1985,12,345,-2.0
3019,1985-12-12,109.0,109.0,109.0,,16,,,,,1985,12,346,-1.0
3019,1985-12-13,107.0,107.0,107.0,,16,,,,,1985,12,347,-2.0
3019,1985-12-14,105.0,105.0,105.0,,16,,,,,1985,12,348,-2.0
3019,1985-12-15,103.0,103.0,103.0,,16,,,,,1985,12,349,-2.0
3019,1985-12-16,104.0,104.0,104.0,,16,,,,,1985,12,350,1.0
3019,1985-12-17,104.0,104.0,104.0,,16,,,,,1985,12,351,0.0
3019,1985-12-18,105.0,105.0,105.0,,16,,,,,1985,12,352,1.0
3019,1985-12-19,105.0,105.0,105.0,,16,,,,,1985,12,353,0.0
3019,1985-12-20,104.0,104.0,104.0,,16,27.0,19.0,1.0,,1985,12,354,-1.0
3019,1985-12-21,99.0,99.0,99.0,,16,,,,,1985,12,355,-5.0
3019,1985-12-22,96.0,96.0,96.0,,16,,,,,1985,12,356,-3.0
3019,1985-12-23,92.0,92.0,92.0,,16,,,,,1985,12,357,-4.0
3019,1985-12-24,87.0,87.0,87.0,,16,,,,,1985,12,358,-5.0
3019,1985-12-25,86.0,86.0,86.0,,16,,,,,1985,12,359,-1.0
3019,1985-12-26,84.0,84.0,84.0,,16,,,,,1985,12,360,-2.0
3019,1985-12-27,82.0,82.0,82.0,,16,,,,,1985,12,361,-2.0
3019,1985-12-28,80.0,80.0,80.0,,16,,,,,1985,12,362,-2.0
3019,1985-12-29,78.0,78.0,78.0,,16,,,,,1985,12,363,-2.0
3019,1985-12-30,76.0,76.0,76.0,,16,,,,,1985,12,364,-2.0
3019,1985-12-31,74.0,74.0,74.0,,16,38.0,25.0,1.0,,1985,12,365,-2.0
3019,1986-01-01,74.0,74.0,74.0,,16,,,,,1986,1,1,0.0
3019,1986-01-02,74.0,74.0,74.0,,16,,,,,1986,1,2,0.0
3019,1986-01-03,74.0,74.0,74.0,,16,,,,,1986,1,3,0.0
3019,1986-01-04,74.0,74.0,74.0,,16,,,,,1986,1,4,0.0
3019,1986-01-05,74.0,73.0,74.0,,16,39.0,25.0,1.0,,1986,1,5,0.0
3019,1986-01-06,71.0,70.0,71.0,,16,,,,,1986,1,6,-3.0
3019,1986-01-07,69.0,68.0,69.0,,16,,,,,1986,1,7,-2.0
3019,1986-01-08,67.0,66.0,67.0,,16,,,,,1986,1,8,-2.0
3019,1986-01-09,65.0,64.0,65.0,,16,,,,,1986,1,9,-2.0
3019,1986-01-10,63.0,63.0,63.0,,16,43.0,26.0,1.0,,1986,1,10,-2.0
3019,1986-01-11,63.0,63.0,63.0,,16,,,,,1986,1,11,0.0
3019,1986-01-12,64.0,64.0,64.0,,16,,,,,1986,1,12,1.0
3019,1986-01-13,64.0,64.0,64.0,,16,,,,,1986,1,13,0.0
3019,1986-01-14,65.0,65.0,65.0,,16,,,,,1986,1,14,1.0
3019,1986-01-15,63.0,62.0,64.0,,16,45.0,30.0,1.0,,1986,1,15,-1.0
3019,1986-01-16,59.0,58.0,60.0,,16,,,,,1986,1,16,-4.0
3019,1986-01-17,54.0,53.0,55.0,,16,,,,,1986,1,17,-5.0
3019,1986-01-18,50.0,49.0,51.0,,16,,,,,1986,1,18,-4.0
3019,1986-01-19,49.0,48.0,49.0,,16,,,,,1986,1,19,-2.0
3019,1986-01-20,48.0,48.0,48.0,,16,45.0,32.0,1.0,,1986,1,20,-1.0
3019,1986-01-21,47.0,47.0,47.0,,16,,,,,1986,1,21,-1.0
3019,1986-01-22,46.0,46.0,46.0,,16,,,,,1986,1,22,-1.0
3019,1986-01-23,45.0,45.0,45.0,,16,,,,,1986,1,23,-1.0
3019,1986-01-24,44.0,44.0,44.0,,16,,,,,1986,1,24,-1.0
3019,1986-01-25,43.0,43.0,43.0,,16,45.0,32.0,1.0,,1986,1,25,-1.0
3019,1986-01-26,42.0,42.0,42.0,,16,,,,,1986,1,26,-1.0
3019,1986-01-27,41.0,41.0,41.0,,16,,,,,1986,1,27,-1.0
3019,1986-01-28,40.0,40.0,40.0,,16,,,,,1986,1,28,-1.0
3019,1986-01-29,39.0,39.0,39.0,,16,,,,,1986,1,29,-1.0
3019,1986-01-30,38.0,38.0,38.0,,16,,,,,1986,1,30,-1.0
3019,1986-01-31,37.0,37.0,37.0,,16,47.0,34.0,1.0,,1986,1,31,-1.0
3019,1986-02-01,36.0,36.0,36.0,,16,,,,,1986,2,32,-1.0
3019,1986-02-02,35.0,34.0,35.0,,16,,,,,1986,2,33,-1.0
3019,1986-02-03,33.0,32.0,33.0,,16,,,,,1986,2,34,-2.0
3019,1986-02-04,31.0,31.0,31.0,,16,,,,,1986,2,35,-2.0
3019,1986-02-05,30.0,30.0,30.0,,16,48.0,33.0,1.0,,1986,2,36,-1.0
3019,1986-02-06,29.0,29.0,29.0,,16,,,,,1986,2,37,-1.0
3019,1986-02-07,28.0,27.0,28.0,,16,,,,,1986,2,38,-1.0
3019,1986-02-08,26.0,25.0,26.0,,16,,,,,1986,2,39,-2.0
3019,1986-02-09,24.0,24.0,24.0,,16,,,,,1986,2,40,-2.0
3019,1986-02-10,23.0,23.0,23.0,,16,48.0,37.0,1.0,,1986,2,41,-1.0
3019,1986-02-11,22.0,21.0,22.0,,16,,,,,1986,2,42,-1.0
3019,1986-02-12,21.0,20.0,21.0,,16,,,,,1986,2,43,-1.0
3019,1986-02-13,19.0,19.0,19.0,,16,,,,,1986,2,44,-2.0
3019,1986-02-14,18.0,17.0,18.0,,16,,,,,1986,2,45,-1.0
3019,1986-02-15,16.0,15.0,17.0,,16,49.0,35.0,1.0,,1986,2,46,-1.0
3019,1986-02-16,16.0,16.0,16.0,,16,,,,,1986,2,47,-1.0
3019,1986-02-17,16.0,16.0,16.0,,16,,,,,1986,2,48,0.0
3019,1986-02-18,17.0,17.0,17.0,,16,,,,,1986,2,49,1.0
3019,1986-02-19,18.0,18.0,18.0,,16,,,,,1986,2,50,1.0
3019,1986-02-20,18.0,18.0,18.0,,16,49.0,23.0,1.0,,1986,2,51,0.0
3019,1986-02-21,17.0,17.0,17.0,,16,,,,,1986,2,52,-1.0
3019,1986-02-22,16.0,16.0,16.0,,16,,,,,1986,2,53,-1.0
3019,1986-02-23,15.0,15.0,15.0,,16,,,,,1986,2,54,-1.0
3019,1986-02-24,14.0,14.0,14.0,,16,,,,,1986,2,55,-1.0
3019,1986-02-25,14.0,14.0,14.0,,16,61.0,21.0,1.0,,1986,2,56,0.0
3019,1986-02-26,15.0,15.0,15.0,,16,,,,,1986,2,57,1.0
3019,1986-02-27,15.0,15.0,15.0,,16,,,,,1986,2,58,0.0
3019,1986-02-28,15.0,15.0,15.0,,16,60.0,21.0,1.0,,1986,2,59,0.0
3019,1986-03-01,14.0,14.0,14.0,,16,,,,,1986,3,60,-1.0
3019,1986-03-02,14.0,13.0,14.0,,16,,,,,1986,3,61,0.0
3019,1986-03-03,13.0,13.0,13.0,,16,,,,,1986,3,62,-1.0
3019,1986-03-04,13.0,12.0,13.0,,16,,,,,1986,3,63,0.0
3019,1986-03-05,12.0,12.0,12.0,,16,61.0,21.0,1.0,,1986,3,64,-1.0
3019,1986-03-06,12.0,12.0,12.0,,16,,,,,1986,3,65,0.0
3019,1986-03-07,12.0,12.0,12.0,,16,,,,,1986,3,66,0.0
3019,1986-03-08,11.0,11.0,11.0,,16,,,,,1986,3,67,-1.0
3019,1986-03-09,11.0,11.0,11.0,,16,,,,,1986,3,68,0.0
3019,1986-03-10,11.0,11.0,11.0,,16,63.0,20.0,1.0,,1986,3,69,0.0
3019,1986-03-11,11.0,11.0,11.0,,16,,,,,1986,3,70,0.0
3019,1986-03-12,10.0,10.0,10.0,,16,,,,,1986,3,71,-1.0
3019,1986-03-13,10.0,10.0,10.0,,16,,,,,1986,3,72,0.0
3019,1986-03-14,10.0,10.0,10.0,,16,,,,,1986,3,73,0.0
3019,1986-03-15,10.0,10.0,10.0,,16,63.0,22.0,1.0,,1986,3,74,0.0
3019,1986-03-16,10.0,10.0,10.0,,16,,,,,1986,3,75,0.0
3019,1986-03-17,10.0,10.0,10.0,,16,,,,,1986,3,76,0.0
3019,1986-03-18,10.0,10.0,10.0,,16,,,,,1986,3,77,0.0
3019,1986-03-19,10.0,10.0,10.0,,16,,,,,1986,3,78,0.0
3019,1986-03-20,10.0,10.0,10.0,,16,63.0,17.0,1.0,,1986,3,79,0.0
3019,1986-03-21,10.0,10.0,10.0,,16,,,,,1986,3,80,0.0
3019,1986-03-22,10.0,10.0,10.0,,16,,,,,1986,3,81,0.0
3019,1986-03-23,10.0,10.0,10.0,,16,,,,,1986,3,82,0.0
3019,1986-03-24,10.0,10.0,10.0,,16,,,,,1986,3,83,0.0
3019,1986-03-25,10.0,10.0,10.0,,16,62.0,19.0,1.0,,1986,3,84,0.0
3019,1986-03-26,9.0,9.0,9.0,,16,,,,,1986,3,85,-1.0
3019,1986-03-27,9.0,9.0,9.0,,16,,,,,1986,3,86,0.0
3019,1986-03-28,9.0,9.0,9.0,,16,,,,,1986,3,87,0.0
3019,1986-03-29,8.0,8.0,8.0,,16,,,,,1986,3,88,-1.0
3019,1986-03-30,8.0,8.0,8.0,,16,,,,,1986,3,89,0.0
3019,1986-03-31,8.0,8.0,8.0,,16,63.0,23.0,1.0,,1986,3,90,0.0
3019,1986-04-01,8.0,8.0,8.0,0.0,16,,,,,1986,4,91,0.0
3019,1986-04-02,9.0,8.0,10.0,0.0,16,,,,,1986,4,92,2.0
3019,1986-04-03,10.0,10.0,10.0,0.0,16,,,,,1986,4,93,0.0
3019,1986-04-04,11.0,10.0,11.0,0.0,16,,,,,1986,4,94,1.0
3019,1986-04-05,11.0,11.0,11.0,0.0,16,65.0,20.0,1.0,,1986,4,95,0.0
3019,1986-04-06,11.0,11.0,11.0,0.0,16,,,,,1986,4,96,0.0
3019,1986-04-07,12.0,12.0,12.0,0.0,16,,,,,1986,4,97,1.0
3019,1986-04-08,13.0,13.0,13.0,0.0,16,,,,,1986,4,98,1.0
3019,1986-04-09,13.0,13.0,13.0,0.0,16,,,,,1986,4,99,0.0
3019,1986-04-10,14.0,14.0,14.0,0.0,16,67.0,17.0,1.0,,1986,4,100,1.0
3019,1986-04-11,15.0,15.0,15.0,0.1,16,,,,,1986,4,101,1.0
3019,1986-04-12,16.0,15.0,16.0,0.1,16,,,,,1986,4,102,1.0
3019,1986-04-13,16.0,16.0,16.0,0.0,16,,,,,1986,4,103,0.0
3019,1986-04-14,17.0,17.0,17.0,0.0,16,,,,,1986,4,104,1.0
3019,1986-04-15,18.0,17.0,18.0,0.0,16,67.0,10.0,1.0,,1986,4,105,1.0
3019,1986-04-16,19.0,18.0,19.0,0.1,16,,,,,1986,4,106,1.0
3019,1986-04-17,19.0,19.0,19.0,0.0,16,,,,,1986,4,107,0.0
3019,1986-04-18,20.0,19.0,20.0,0.1,16,,,,,1986,4,108,1.0
3019,1986-04-19,21.0,20.0,21.0,0.1,16,,,,,1986,4,109,1.0
3019,1986-04-20,21.0,21.0,21.0,0.1,16,60.0,,1.0,,1986,4,110,0.0
3019,1986-04-21,22.0,21.0,23.0,0.1,16,,,,,1986,4,111,2.0
3019,1986-04-22,24.0,23.0,25.0,0.1,16,,,,,1986,4,112,2.0
3019,1986-04-23,24.0,24.0,24.0,0.2,16,,,,,1986,4,113,-1.0
3019,1986-04-24,28.0,25.0,30.0,0.2,"15,16",,,,,1986,4,114,6.0
3019,1986-04-25,34.0,31.0,36.0,0.2,"15,16",59.0,,1.0,,1986,4,115,6.0
3019,1986-04-26,36.0,33.0,38.0,0.2,"15,16",,,,,1986,4,116,2.0
3019,1986-04-27,40.0,38.0,41.0,0.2,"15,16",,,,,1986,4,117,3.0
3019,1986-04-28,43.0,42.0,43.0,0.2,"23,15",,,,,1986,4,118,2.0
3019,1986-04-29,44.0,44.0,44.0,0.2,"23,15",,,,,1986,4,119,1.0
3019,1986-04-30,47.0,45.0,49.0,0.2,"23,15",,,,,1986,4,120,5.0
3019,1986-05-01,60.0,57.0,62.0,0.2,"23,15",,,,,1986,5,121,13.0
3019,1986-05-02,71.0,68.0,74.0,0.5,"23,15",,,,,1986,5,122,12.0
3019,1986-05-03,92.0,81.0,102.0,0.5,"28,23,15",,,,,1986,5,123,28.0
3019,1986-05-04,138.0,107.0,169.0,0.3,"28,15",,,,,1986,5,124,67.0
3019,1986-05-05,213.0,183.0,276.0,0.1,"28,26,25,15",,,,,1986,5,125,107.0
3019,1986-05-06,321.0,287.0,330.0,0.1,"11,28,26,25,27",,,,,1986,5,126,54.0
3019,1986-05-07,349.0,268.0,456.0,0.2,"11, 9,28,27",,,,,1986,5,127,126.0
3019,1986-05-08,437.0,400.0,464.0,0.1,"9,27",,,,,1986,5,128,8.0
3019,1986-05-09,334.0,307.0,378.0,0.2,"9, 8,27",,,,,1986,5,129,-86.0
3019,1986-05-10,267.0,251.0,302.0,0.2,"8,27",,,,,1986,5,130,-76.0
3019,1986-05-11,227.0,219.0,235.0,0.3,27,,,,,1986,5,131,-67.0
3019,1986-05-12,192.0,179.0,204.0,1.1,27,,,,,1986,5,132,-31.0
3019,1986-05-13,166.0,159.0,173.0,2.6,27,,,,,1986,5,133,-31.0
3019,1986-05-14,164.0,161.0,166.0,4.2,29,,,,,1986,5,134,-7.0
3019,1986-05-15,195.0,184.0,205.0,4.7,29,,,,,1986,5,135,39.0
3019,1986-05-16,259.0,239.0,279.0,4.6,29,,,,,1986,5,136,74.0
3019,1986-05-17,307.0,299.0,314.0,4.2,29,,,,,1986,5,137,35.0
3019,1986-05-18,332.0,328.0,335.0,4.6,29,,,,,1986,5,138,21.0
3019,1986-05-19,340.0,339.0,341.0,5.0,29,,,,,1986,5,139,6.0
3019,1986-05-20,352.0,349.0,354.0,5.2,29,,,,,1986,5,140,13.0
3019,1986-05-21,359.0,359.0,359.0,5.2,29,,,,,1986,5,141,5.0
3019,1986-05-22,358.0,356.0,359.0,5.6,29,,,,,1986,5,142,0.0
3019,1986-05-23,347.0,346.0,348.0,5.9,29,,,,,1986,5,143,-11.0
3019,1986-05-24,351.0,347.0,355.0,6.6,29,,,,,1986,5,144,7.0
3019,1986-05-25,368.0,363.0,372.0,7.4,29,,,,,1986,5,145,17.0
3019,1986-05-26,385.0,384.0,386.0,7.7,29,,,,,1986,5,146,14.0
3019,1986-05-27,389.0,387.0,390.0,8.5,29,,,,,1986,5,147,4.0
3019,1986-05-28,389.0,388.0,390.0,8.6,29,,,,,1986,5,148,0.0
3019,1986-05-29,388.0,386.0,389.0,8.7,29,,,,,1986,5,149,-1.0
3019,1986-05-30,390.0,389.0,391.0,9.3,29,,,,,1986,5,150,2.0
3019,1986-05-31,391.0,390.0,392.0,9.9,29,,,,,1986,5,151,1.0
3019,1986-06-01,386.0,385.0,387.0,10.1,29,,,,,1986,6,152,-5.0
3019,1986-06-02,378.0,375.0,380.0,10.1,29,,,,,1986,6,153,-7.0
3019,1986-06-03,364.0,361.0,367.0,10.9,29,,,,,1986,6,154,-13.0
3019,1986-06-04,354.0,350.0,358.0,11.6,29,,,,,1986,6,155,-9.0
3019,1986-06-05,343.0,339.0,347.0,12.2,29,,,,,1986,6,156,-11.0
3019,1986-06-06,330.0,328.0,332.0,12.4,29,,,,,1986,6,157,-15.0
3019,1986-06-07,313.0,307.0,319.0,13.1,29,,,,,1986,6,158,-13.0
3019,1986-06-08,295.0,292.0,297.0,13.9,29,,,,,1986,6,159,-22.0
3019,1986-06-09,291.0,289.0,293.0,14.6,29,,,,,1986,6,160,-4.0
3019,1986-06-10,295.0,292.0,298.0,14.8,29,,,,,1986,6,161,5.0
3019,1986-06-11,302.0,301.0,303.0,15.0,29,,,,,1986,6,162,5.0
3019,1986-06-12,295.0,293.0,297.0,15.4,29,,,,,1986,6,163,-6.0
3019,1986-06-13,281.0,277.0,284.0,15.4,29,,,,,1986,6,164,-13.0
3019,1986-06-14,274.0,272.0,276.0,15.8,29,,,,,1986,6,165,-8.0
3019,1986-06-15,291.0,287.0,294.0,16.5,29,,,,,1986,6,166,18.0
3019,1986-06-16,290.0,287.0,292.0,17.2,29,,,,,1986,6,167,-2.0
3019,1986-06-17,281.0,280.0,282.0,17.9,29,,,,,1986,6,168,-10.0
3019,1986-06-18,283.0,282.0,283.0,18.4,29,,,,,1986,6,169,1.0
3019,1986-06-19,276.0,268.0,283.0,19.0,29,,,,,1986,6,170,0.0
3019,1986-06-20,257.0,254.0,259.0,19.4,29,,,,,1986,6,171,-24.0
3019,1986-06-21,245.0,241.0,248.0,20.2,29,,,,,1986,6,172,-11.0
3019,1986-06-22,231.0,225.0,236.0,20.9,29,,,,,1986,6,173,-12.0
3019,1986-06-23,209.0,203.0,215.0,21.3,29,,,,,1986,6,174,-21.0
3019,1986-06-24,188.0,184.0,192.0,21.6,29,,,,,1986,6,175,-23.0
3019,1986-06-25,178.0,175.0,180.0,21.8,29,,,,,1986,6,176,-12.0
3019,1986-06-26,169.0,167.0,171.0,21.1,29,,,,,1986,6,177,-9.0
3019,1986-06-27,161.0,158.0,164.0,20.5,29,,,,,1986,6,178,-7.0
3019,1986-06-28,151.0,149.0,153.0,20.0,29,,,,,1986,6,179,-11.0
3019,1986-06-29,146.0,144.0,148.0,19.2,29,,,,,1986,6,180,-5.0
3019,1986-06-30,136.0,133.0,139.0,19.7,29,,,,,1986,6,181,-9.0
3019,1986-07-01,124.0,121.0,127.0,20.0,29,,,,,1986,7,182,-12.0
3019,1986-07-02,111.0,106.0,116.0,20.1,29,,,,,1986,7,183,-11.0
3019,1986-07-03,94.0,89.0,99.0,20.9,29,,,,,1986,7,184,-17.0
3019,1986-07-04,82.0,79.0,84.0,20.8,29,,,,,1986,7,185,-15.0
3019,1986-07-05,71.0,68.0,73.0,21.8,29,,,,,1986,7,186,-11.0
3019,1986-07-06,62.0,59.0,64.0,22.6,29,,,,,1986,7,187,-9.0
3019,1986-07-07,52.0,49.0,54.0,23.5,29,,,,,1986,7,188,-10.0
3019,1986-07-08,47.0,47.0,47.0,23.4,29,,,,,1986,7,189,-7.0
3019,1986-07-09,40.0,39.0,41.0,23.3,29,,,,,1986,7,190,-6.0
3019,1986-07-10,38.0,37.0,39.0,22.9,29,,,,,1986,7,191,-2.0
3019,1986-07-11,34.0,34.0,34.0,23.3,29,,,,,1986,7,192,-5.0
3019,1986-07-12,33.0,32.0,34.0,23.4,29,,,,,1986,7,193,0.0
3019,1986-07-13,29.0,28.0,30.0,23.4,29,,,,,1986,7,194,-4.0
3019,1986-07-14,26.0,24.0,27.0,23.4,29,,,,,1986,7,195,-3.0
3019,1986-07-15,22.0,21.0,22.0,23.0,29,,,,,1986,7,196,-5.0
3019,1986-07-16,16.0,15.0,17.0,22.5,29,,,,,1986,7,197,-5.0
3019,1986-07-17,12.0,11.0,12.0,22.1,29,,,,,1986,7,198,-5.0
3019,1986-07-18,8.0,7.0,9.0,21.1,29,,,,,1986,7,199,-3.0
3019,1986-07-19,5.0,4.0,6.0,20.4,29,,,,,1986,7,200,-3.0
3019,1986-07-20,2.0,1.0,2.0,20.2,29,,,,,1986,7,201,-4.0
3019,1986-07-21,1.0,0.0,1.0,21.0,29,,,,,1986,7,202,-1.0
3019,1986-07-22,0.0,-1.0,1.0,21.6,29,,,,,1986,7,203,0.0
3019,1986-07-23,-3.0,-3.0,-2.0,21.7,29,,,,,1986,7,204,-3.0
3019,1986-07-24,-3.0,-3.0,-2.0,21.7,29,,,,,1986,7,205,0.0
3019,1986-07-25,3.0,1.0,4.0,21.3,29,,,,,1986,7,206,6.0
3019,1986-07-26,11.0,10.0,11.0,20.8,29,,,,,1986,7,207,7.0
3019,1986-07-27,14.0,12.0,15.0,21.1,29,,,,,1986,7,208,4.0
3019,1986-07-28,18.0,17.0,19.0,21.5,29,,,,,1986,7,209,4.0
3019,1986-07-29,19.0,18.0,19.0,21.4,29,,,,,1986,7,210,0.0
3019,1986-07-30,18.0,17.0,18.0,21.4,29,,,,,1986,7,211,-1.0
3019,1986-07-31,14.0,13.0,15.0,21.9,29,,,,,1986,7,212,-3.0
3019,1986-08-01,13.0,12.0,13.0,22.3,29,,,,,1986,8,213,-2.0
3019,1986-08-02,11.0,10.0,11.0,22.4,29,,,,,1986,8,214,-2.0
3019,1986-08-03,6.0,4.0,7.0,22.6,29,,,,,1986,8,215,-4.0
3019,1986-08-04,0.0,-1.0,1.0,23.9,29,,,,,1986,8,216,-6.0
3019,1986-08-05,-6.0,-7.0,-5.0,24.1,29,,,,,1986,8,217,-6.0
3019,1986-08-06,-10.0,-11.0,-9.0,23.8,29,,,,,1986,8,218,-4.0
3019,1986-08-07,-13.0,-14.0,-12.0,23.3,29,,,,,1986,8,219,-3.0
3019,1986-08-08,-16.0,-16.0,-15.0,22.6,29,,,,,1986,8,220,-3.0
3019,1986-08-09,-15.0,-16.0,-14.0,22.6,29,,,,,1986,8,221,1.0
3019,1986-08-10,-12.0,-12.0,-11.0,22.0,29,,,,,1986,8,222,3.0
3019,1986-08-11,-13.0,-14.0,-12.0,21.8,29,,,,,1986,8,223,-1.0
3019,1986-08-12,-16.0,-16.0,-15.0,21.7,29,,,,,1986,8,224,-3.0
3019,1986-08-13,-16.0,-16.0,-16.0,21.1,29,,,,,1986,8,225,-1.0
3019,1986-08-14,-18.0,-19.0,-17.0,20.2,29,,,,,1986,8,226,-1.0
3019,1986-08-15,-22.0,-22.0,-21.0,19.8,29,,,,,1986,8,227,-4.0
3019,1986-08-16,-23.0,-23.0,-22.0,19.2,29,,,,,1986,8,228,-1.0
3019,1986-08-17,-22.0,-22.0,-21.0,18.7,29,,,,,1986,8,229,1.0
3019,1986-08-18,-23.0,-23.0,-23.0,17.8,29,,,,,1986,8,230,-2.0
3019,1986-08-19,-23.0,-23.0,-23.0,17.3,29,,,,,1986,8,231,0.0
3019,1986-08-20,-24.0,-24.0,-24.0,18.2,29,,,,,1986,8,232,-1.0
3019,1986-08-21,-23.0,-23.0,-22.0,17.5,29,,,,,1986,8,233,2.0
3019,1986-08-22,-21.0,-21.0,-20.0,16.8,29,,,,,1986,8,234,2.0
3019,1986-08-23,-19.0,-19.0,-19.0,17.1,29,,,,,1986,8,235,1.0
3019,1986-08-24,-19.0,-19.0,-18.0,16.6,29,,,,,1986,8,236,1.0
3019,1986-08-25,-18.0,-18.0,-18.0,15.5,29,,,,,1986,8,237,0.0
3019,1986-08-26,-18.0,-18.0,-18.0,16.3,29,,,,,1986,8,238,0.0
3019,1986-08-27,-17.0,-17.0,-17.0,17.0,29,,,,,1986,8,239,1.0
3019,1986-08-28,-17.0,-17.0,-17.0,18.0,29,,,,,1986,8,240,0.0
3019,1986-08-29,-17.0,-17.0,-16.0,18.4,29,,,,,1986,8,241,1.0
3019,1986-08-30,-15.0,-15.0,-14.0,18.8,29,,,,,1986,8,242,2.0
3019,1986-08-31,-13.0,-13.0,-12.0,18.5,29,,,,,1986,8,243,2.0
3019,1986-09-01,-11.0,-11.0,-10.0,18.3,29,,,,,1986,9,244,2.0
3019,1986-09-02,-9.0,-9.0,-8.0,18.2,29,,,,,1986,9,245,2.0
3019,1986-09-03,-6.0,-7.0,-5.0,18.7,29,,,,,1986,9,246,3.0
3019,1986-09-04,2.0,1.0,3.0,18.8,29,,,,,1986,9,247,8.0
3019,1986-09-05,5.0,4.0,5.0,17.7,29,,,,,1986,9,248,2.0
3019,1986-09-06,4.0,4.0,4.0,17.7,29,,,,,1986,9,249,-1.0
3019,1986-09-07,3.0,3.0,3.0,17.4,29,,,,,1986,9,250,-1.0
3019,1986-09-08,3.0,3.0,3.0,17.4,29,,,,,1986,9,251,0.0
3019,1986-09-09,4.0,4.0,4.0,16.2,29,,,,,1986,9,252,1.0
3019,1986-09-10,4.0,3.0,4.0,15.3,29,,,,,1986,9,253,0.0
3019,1986-09-11,3.0,3.0,3.0,15.1,29,,,,,1986,9,254,-1.0
3019,1986-09-12,2.0,2.0,2.0,14.6,29,,,,,1986,9,255,-1.0
3019,1986-09-13,1.0,0.0,1.0,14.1,29,,,,,1986,9,256,-1.0
3019,1986-09-14,-2.0,-2.0,-1.0,13.2,29,,,,,1986,9,257,-2.0
3019,1986-09-15,-3.0,-3.0,-3.0,11.3,29,,,,,1986,9,258,-2.0
3019,1986-09-16,-4.0,-4.0,-4.0,10.3,29,,,,,1986,9,259,-1.0
3019,1986-09-17,-5.0,-5.0,-5.0,10.1,29,,,,,1986,9,260,-1.0
3019,1986-09-18,-7.0,-7.0,-6.0,9.4,29,,,,,1986,9,261,-1.0
3019,1986-09-19,-8.0,-8.0,-8.0,8.5,29,,,,,1986,9,262,-2.0
3019,1986-09-20,-9.0,-9.0,-8.0,8.6,29,,,,,1986,9,263,0.0
3019,1986-09-21,-9.0,-9.0,-9.0,8.1,29,,,,,1986,9,264,-1.0
