station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3031,1985-11-18,38.0,34.0,41.0,0.1,15,,,,,1985,11,322,8.0
3031,1985-11-19,52.0,50.0,54.0,0.1,15,,,,,1985,11,323,13.0
3031,1985-11-20,57.0,57.0,57.0,0.1,15,9.0,6.0,1.0,,1985,11,324,3.0
3031,1985-11-21,61.0,59.0,62.0,0.1,16,,,,,1985,11,325,5.0
3031,1985-11-22,65.0,64.0,66.0,0.1,16,,,,,1985,11,326,4.0
3031,1985-11-23,65.0,62.0,68.0,0.1,16,,,,,1985,11,327,2.0
3031,1985-11-24,55.0,54.0,56.0,0.1,16,,,,,1985,11,328,-12.0
3031,1985-11-25,51.0,50.0,51.0,0.1,16,,,,,1985,11,329,-5.0
3031,1985-11-26,45.0,44.0,46.0,0.1,16,,,,,1985,11,330,-5.0
3031,1985-11-27,40.0,39.0,41.0,0.1,16,,,,,1985,11,331,-5.0
3031,1985-11-28,46.0,43.0,49.0,0.1,16,,,,,1985,11,332,8.0
3031,1985-11-29,61.0,59.0,63.0,0.1,16,,,,,1985,11,333,14.0
3031,1985-11-30,77.0,71.0,82.0,0.1,16,35.0,4.0,1.0,,1985,11,334,19.0
3031,1985-12-01,89.0,89.0,89.0,,16,,,,,1985,12,335,7.0
3031,1985-12-02,96.0,96.0,96.0,,16,,,,,1985,12,336,7.0
3031,1985-12-03,104.0,104.0,104.0,,16,,,,,1985,12,337,8.0
3031,1985-12-04,114.0,114.0,114.0,,16,,,,,1985,12,338,10.0
3031,1985-12-05,124.0,124.0,124.0,,16,,,,,1985,12,339,10.0
3031,1985-12-06,132.0,132.0,132.0,,16,,,,,1985,12,340,8.0
3031,1985-12-07,136.0,136.0,136.0,,16,,,,,1985,12,341,4.0
3031,1985-12-08,137.0,137.0,137.0,,16,,,,,1985,12,342,1.0
3031,1985-12-09,139.0,139.0,139.0,,16,,,,,1985,12,343,2.0
3031,1985-12-10,139.0,139.0,139.0,,16,47.0,2.0,1.0,,1985,12,344,0.0
3031,1985-12-11,139.0,139.0,139.0,,16,,,,,1985,12,345,0.0
3031,1985-12-12,139.0,139.0,139.0,,16,,,,,1985,12,346,0.0
3031,1985-12-13,138.0,138.0,138.0,,16,,,,,1985,12,347,-1.0
3031,1985-12-14,136.0,136.0,136.0,,16,,,,,1985,12,348,-2.0
3031,1985-12-15,134.0,134.0,134.0,,16,,,,,1985,12,349,-2.0
3031,1985-12-16,133.0,133.0,133.0,,16,,,,,1985,12,350,-1.0
3031,1985-12-17,130.0,130.0,130.0,,16,,,,,1985,12,351,-3.0
3031,1985-12-18,129.0,129.0,129.0,,16,,,,,1985,12,352,-1.0
3031,1985-12-19,127.0,127.0,127.0,,16,,,,,1985,12,353,-2.0
3031,1985-12-20,126.0,126.0,126.0,,16,56.0,3.0,1.0,,1985,12,354,-1.0
3031,1985-12-21,125.0,125.0,125.0,,16,,,,,1985,12,355,-1.0
3031,1985-12-22,119.0,119.0,119.0,,16,,,,,1985,12,356,-6.0
3031,1985-12-23,117.0,117.0,117.0,,16,,,,,1985,12,357,-2.0
3031,1985-12-24,114.0,114.0,114.0,,16,,,,,1985,12,358,-3.0
3031,1985-12-25,111.0,111.0,111.0,,16,,,,,1985,12,359,-3.0
3031,1985-12-26,109.0,109.0,109.0,,16,,,,,1985,12,360,-2.0
3031,1985-12-27,107.0,107.0,107.0,,16,,,,,1985,12,361,-2.0
3031,1985-12-28,100.0,100.0,100.0,,16,,,,,1985,12,362,-7.0
3031,1985-12-29,99.0,99.0,99.0,,16,,,,,1985,12,363,-1.0
3031,1985-12-30,94.0,94.0,94.0,,16,,,,,1985,12,364,-5.0
3031,1985-12-31,94.0,94.0,94.0,,16,83.0,8.0,1.0,,1985,12,365,0.0
3031,1986-01-01,92.0,92.0,92.0,,16,,,,,1986,1,1,-2.0
3031,1986-01-02,90.0,90.0,90.0,,16,,,,,1986,1,2,-2.0
3031,1986-01-03,88.0,88.0,88.0,,16,,,,,1986,1,3,-2.0
3031,1986-01-04,86.0,86.0,86.0,,16,,,,,1986,1,4,-2.0
3031,1986-01-05,84.0,84.0,84.0,,16,,,,,1986,1,5,-2.0
3031,1986-01-06,82.0,82.0,82.0,,16,,,,,1986,1,6,-2.0
3031,1986-01-07,65.0,65.0,65.0,,16,,,,,1986,1,7,-17.0
3031,1986-01-08,63.0,63.0,63.0,,16,,,,,1986,1,8,-2.0
3031,1986-01-09,59.0,59.0,59.0,,16,,,,,1986,1,9,-4.0
3031,1986-01-10,54.0,54.0,54.0,,16,95.0,2.0,1.0,,1986,1,10,-5.0
3031,1986-01-11,50.0,50.0,50.0,,16,,,,,1986,1,11,-4.0
3031,1986-01-12,48.0,48.0,48.0,,16,,,,,1986,1,12,-2.0
3031,1986-01-13,44.0,44.0,44.0,,16,,,,,1986,1,13,-4.0
3031,1986-01-14,41.0,41.0,41.0,,16,,,,,1986,1,14,-3.0
3031,1986-01-15,38.0,38.0,38.0,,16,,,,,1986,1,15,-3.0
3031,1986-01-16,35.0,35.0,35.0,,16,,,,,1986,1,16,-3.0
3031,1986-01-17,32.0,32.0,32.0,,16,,,,,1986,1,17,-3.0
3031,1986-01-18,28.0,28.0,28.0,,16,,,,,1986,1,18,-4.0
3031,1986-01-19,24.0,24.0,24.0,,16,,,,,1986,1,19,-4.0
3031,1986-01-20,21.0,21.0,21.0,,16,112.0,2.0,1.0,,1986,1,20,-3.0
3031,1986-01-21,14.0,14.0,14.0,,16,,,,,1986,1,21,-7.0
3031,1986-01-22,12.0,12.0,12.0,,16,,,,,1986,1,22,-2.0
3031,1986-01-23,11.0,11.0,11.0,,16,,,,,1986,1,23,-1.0
3031,1986-01-24,13.0,13.0,13.0,,16,,,,,1986,1,24,2.0
3031,1986-01-25,14.0,14.0,14.0,,16,,,,,1986,1,25,1.0
3031,1986-01-26,11.0,11.0,11.0,,16,,,,,1986,1,26,-3.0
3031,1986-01-27,9.0,9.0,9.0,,16,,,,,1986,1,27,-2.0
3031,1986-01-28,5.0,5.0,5.0,,16,,,,,1986,1,28,-4.0
3031,1986-01-29,3.0,3.0,3.0,,16,,,,,1986,1,29,-2.0
3031,1986-01-30,1.0,1.0,1.0,,16,,,,,1986,1,30,-2.0
3031,1986-01-31,-1.0,-1.0,-1.0,,16,124.0,1.0,1.0,,1986,1,31,-2.0
3031,1986-02-01,-2.0,-2.0,-2.0,,16,,,,,1986,2,32,-1.0
3031,1986-02-02,-4.0,-4.0,-4.0,,16,,,,,1986,2,33,-2.0
3031,1986-02-03,-6.0,-6.0,-6.0,,16,,,,,1986,2,34,-2.0
3031,1986-02-04,-8.0,-8.0,-8.0,,16,,,,,1986,2,35,-2.0
3031,1986-02-05,-9.0,-9.0,-9.0,,16,,,,,1986,2,36,-1.0
3031,1986-02-06,-11.0,-11.0,-11.0,,16,,,,,1986,2,37,-2.0
3031,1986-02-07,-13.0,-13.0,-13.0,,16,,,,,1986,2,38,-2.0
3031,1986-02-08,-14.0,-14.0,-14.0,,16,,,,,1986,2,39,-1.0
3031,1986-02-09,-15.0,-15.0,-15.0,,16,,,,,1986,2,40,-1.0
3031,1986-02-10,-17.0,-17.0,-17.0,,16,131.0,,1.0,,1986,2,41,-2.0
3031,1986-02-11,-19.0,-19.0,-19.0,,16,,,,,1986,2,42,-2.0
3031,1986-02-12,-20.0,-20.0,-20.0,,16,,,,,1986,2,43,-1.0
3031,1986-02-13,-21.0,-21.0,-21.0,,16,,,,,1986,2,44,-1.0
3031,1986-02-14,-23.0,-23.0,-23.0,,16,,,,,1986,2,45,-2.0
3031,1986-02-15,-24.0,-24.0,-24.0,,16,,,,,1986,2,46,-1.0
3031,1986-02-16,-26.0,-26.0,-26.0,,16,,,,,1986,2,47,-2.0
3031,1986-02-17,-28.0,-28.0,-28.0,,16,,,,,1986,2,48,-2.0
3031,1986-02-18,-28.0,-28.0,-28.0,,16,,,,,1986,2,49,0.0
3031,1986-02-19,-28.0,-28.0,-28.0,,16,,,,,1986,2,50,0.0
3031,1986-02-20,-28.0,-28.0,-28.0,,16,139.0,,1.0,,1986,2,51,0.0
3031,1986-02-21,-29.0,-29.0,-29.0,,16,,,,,1986,2,52,-1.0
3031,1986-02-22,-29.0,-29.0,-29.0,,16,,,,,1986,2,53,0.0
3031,1986-02-23,-29.0,-29.0,-29.0,,16,,,,,1986,2,54,0.0
3031,1986-02-24,-29.0,-29.0,-29.0,,16,,,,,1986,2,55,0.0
3031,1986-02-25,-29.0,-29.0,-29.0,,16,,,,,1986,2,56,0.0
3031,1986-02-26,-30.0,-30.0,-30.0,,16,,,,,1986,2,57,-1.0
3031,1986-02-27,-30.0,-30.0,-30.0,,16,,,,,1986,2,58,0.0
3031,1986-02-28,-30.0,-30.0,-30.0,,16,146.0,,1.0,,1986,2,59,0.0
3031,1986-03-01,-30.0,-30.0,-30.0,,16,,,,,1986,3,60,0.0
3031,1986-03-02,-31.0,-31.0,-31.0,,16,,,,,1986,3,61,-1.0
3031,1986-03-03,-31.0,-31.0,-31.0,,16,,,,,1986,3,62,0.0
3031,1986-03-04,-31.0,-31.0,-31.0,,16,,,,,1986,3,63,0.0
3031,1986-03-05,-31.0,-31.0,-31.0,,16,,,,,1986,3,64,0.0
3031,1986-03-06,-31.0,-31.0,-31.0,,16,,,,,1986,3,65,0.0
3031,1986-03-07,-31.0,-31.0,-31.0,,16,,,,,1986,3,66,0.0
3031,1986-03-08,-32.0,-32.0,-32.0,,16,,,,,1986,3,67,-1.0
3031,1986-03-09,-32.0,-32.0,-32.0,,16,,,,,1986,3,68,0.0
3031,1986-03-10,-33.0,-33.0,-33.0,,16,151.0,,1.0,,1986,3,69,-1.0
3031,1986-03-11,-34.0,-34.0,-34.0,,16,,,,,1986,3,70,-1.0
3031,1986-03-12,-35.0,-35.0,-35.0,,16,,,,,1986,3,71,-1.0
3031,1986-03-13,-36.0,-36.0,-36.0,,16,,,,,1986,3,72,-1.0
3031,1986-03-14,-36.0,-36.0,-36.0,,16,,,,,1986,3,73,0.0
3031,1986-03-15,-37.0,-37.0,-37.0,,16,,,,,1986,3,74,-1.0
3031,1986-03-16,-37.0,-37.0,-37.0,,16,,,,,1986,3,75,0.0
3031,1986-03-17,-38.0,-38.0,-38.0,,16,,,,,1986,3,76,-1.0
3031,1986-03-18,-38.0,-38.0,-38.0,,16,,,,,1986,3,77,0.0
3031,1986-03-19,-38.0,-38.0,-38.0,,16,,,,,1986,3,78,0.0
3031,1986-03-20,-38.0,-38.0,-38.0,,16,153.0,,1.0,,1986,3,79,0.0
3031,1986-03-21,-38.0,-38.0,-38.0,,16,,,,,1986,3,80,0.0
3031,1986-03-22,-38.0,-38.0,-38.0,,16,,,,,1986,3,81,0.0
3031,1986-03-23,-38.0,-38.0,-38.0,,16,,,,,1986,3,82,0.0
3031,1986-03-24,-39.0,-39.0,-39.0,,16,,,,,1986,3,83,-1.0
3031,1986-03-25,-39.0,-39.0,-39.0,,16,,,,,1986,3,84,0.0
3031,1986-03-26,-39.0,-39.0,-39.0,,16,,,,,1986,3,85,0.0
3031,1986-03-27,-39.0,-39.0,-39.0,,16,,,,,1986,3,86,0.0
3031,1986-03-28,-39.0,-39.0,-39.0,,16,,,,,1986,3,87,0.0
3031,1986-03-29,-39.0,-39.0,-39.0,,16,,,,,1986,3,88,0.0
3031,1986-03-30,-40.0,-40.0,-40.0,,16,,,,,1986,3,89,-1.0
3031,1986-03-31,-40.0,-40.0,-40.0,,16,154.0,,1.0,,1986,3,90,0.0
3031,1986-04-01,-40.0,-40.0,-40.0,,16,,,,,1986,4,91,0.0
3031,1986-04-02,-40.0,-40.0,-40.0,,16,,,,,1986,4,92,0.0
3031,1986-04-03,-40.0,-40.0,-40.0,,16,,,,,1986,4,93,0.0
3031,1986-04-04,-41.0,-41.0,-41.0,,16,,,,,1986,4,94,-1.0
3031,1986-04-05,-41.0,-41.0,-41.0,,16,,,,,1986,4,95,0.0
3031,1986-04-06,-41.0,-41.0,-40.0,,16,,,,,1986,4,96,1.0
3031,1986-04-07,-40.0,-40.0,-40.0,,16,,,,,1986,4,97,0.0
3031,1986-04-08,-41.0,-41.0,-40.0,,16,,,,,1986,4,98,0.0
3031,1986-04-09,-40.0,-41.0,-39.0,,16,,,,,1986,4,99,1.0
3031,1986-04-10,-42.0,-42.0,-42.0,,16,156.0,,1.0,,1986,4,100,-3.0
3031,1986-04-11,-42.0,-42.0,-42.0,,16,,,,,1986,4,101,0.0
3031,1986-04-12,-43.0,-43.0,-42.0,,16,,,,,1986,4,102,0.0
3031,1986-04-13,-43.0,-43.0,-43.0,,16,,,,,1986,4,103,-1.0
3031,1986-04-14,-43.0,-43.0,-43.0,,16,,,,,1986,4,104,0.0
3031,1986-04-15,-43.0,-43.0,-43.0,,16,,,,,1986,4,105,0.0
3031,1986-04-16,-43.0,-43.0,-43.0,,16,,,,,1986,4,106,0.0
3031,1986-04-17,-43.0,-43.0,-43.0,,16,,,,,1986,4,107,0.0
3031,1986-04-18,-43.0,-43.0,-43.0,,16,,,,,1986,4,108,0.0
3031,1986-04-19,-42.0,-42.0,-41.0,,16,,,,,1986,4,109,2.0
3031,1986-04-20,-41.0,-41.0,-41.0,,16,156.0,,1.0,,1986,4,110,0.0
3031,1986-04-21,-41.0,-41.0,-41.0,,16,,,,,1986,4,111,0.0
3031,1986-04-22,-41.0,-41.0,-41.0,,16,,,,,1986,4,112,0.0
3031,1986-04-23,-40.0,-40.0,-40.0,,16,,,,,1986,4,113,1.0
3031,1986-04-24,-39.0,-39.0,-38.0,,16,,,,,1986,4,114,2.0
3031,1986-04-25,-38.0,-38.0,-38.0,,16,,,,,1986,4,115,0.0
3031,1986-04-26,-38.0,-38.0,-38.0,,16,,,,,1986,4,116,0.0
3031,1986-04-27,-37.0,-37.0,-36.0,,16,,,,,1986,4,117,2.0
3031,1986-04-28,-35.0,-35.0,-35.0,,16,,,,,1986,4,118,1.0
3031,1986-04-29,-35.0,-35.0,-35.0,,16,,,,,1986,4,119,0.0
3031,1986-04-30,-34.0,-34.0,-34.0,,16,154.0,,1.0,,1986,4,120,1.0
3031,1986-05-01,-19.0,-20.0,-18.0,,16,,,,,1986,5,121,16.0
3031,1986-05-02,-12.0,-15.0,-8.0,,16,,,,,1986,5,122,10.0
3031,1986-05-03,6.0,2.0,10.0,,16,,,,,1986,5,123,18.0
3031,1986-05-04,19.0,17.0,20.0,,16,,,,,1986,5,124,10.0
3031,1986-05-05,22.0,21.0,23.0,,16,,,,,1986,5,125,3.0
3031,1986-05-06,37.0,34.0,39.0,,16,,,,,1986,5,126,16.0
3031,1986-05-07,47.0,44.0,50.0,,16,,,,,1986,5,127,11.0
3031,1986-05-08,58.0,55.0,60.0,,16,,,,,1986,5,128,10.0
3031,1986-05-09,67.0,64.0,70.0,,16,,,,,1986,5,129,10.0
3031,1986-05-10,113.0,86.0,140.0,,"23,16",152.0,,1.0,,1986,5,130,70.0
3031,1986-05-11,152.0,133.0,170.0,0.1,23,,,,,1986,5,131,30.0
3031,1986-05-12,204.0,180.0,228.0,0.0,23,,,,,1986,5,132,58.0
3031,1986-05-13,321.0,306.0,335.0,0.1,23,,,,,1986,5,133,107.0
3031,1986-05-14,345.0,340.0,349.0,0.1,23,,,,,1986,5,134,14.0
3031,1986-05-15,359.0,351.0,363.0,0.0,"26,25,23",,,,,1986,5,135,14.0
3031,1986-05-16,358.0,356.0,359.0,0.2,26,,,,,1986,5,136,-4.0
3031,1986-05-17,359.0,357.0,361.0,0.3,26,,,,,1986,5,137,2.0
3031,1986-05-18,372.0,359.0,377.0,0.1,"26,25",,,,,1986,5,138,16.0
3031,1986-05-19,472.0,407.0,516.0,0.1,"11,12,26,25",,,,,1986,5,139,139.0
3031,1986-05-20,698.0,530.0,771.0,0.2,"11,12, 9",,,,,1986,5,140,255.0
3031,1986-05-21,632.0,586.0,708.0,0.7,8,,,,,1986,5,141,-63.0
3031,1986-05-22,551.0,544.0,573.0,1.1,8,,,,,1986,5,142,-135.0
3031,1986-05-23,564.0,559.0,568.0,1.7,8,,,,,1986,5,143,-5.0
3031,1986-05-24,574.0,571.0,577.0,1.9,8,,,,,1986,5,144,9.0
3031,1986-05-25,603.0,593.0,612.0,2.2,8,,,,,1986,5,145,35.0
3031,1986-05-26,643.0,630.0,655.0,3.5,29,,,,,1986,5,146,43.0
3031,1986-05-27,678.0,669.0,687.0,5.0,29,,,,,1986,5,147,32.0
3031,1986-05-28,677.0,676.0,678.0,5.2,29,,,,,1986,5,148,-9.0
3031,1986-05-29,683.0,678.0,687.0,5.3,29,,,,,1986,5,149,9.0
3031,1986-05-30,680.0,678.0,682.0,5.4,29,,,,,1986,5,150,-5.0
3031,1986-05-31,674.0,673.0,675.0,5.6,29,,,,,1986,5,151,-7.0
3031,1986-06-01,684.0,669.0,699.0,6.8,29,,,,,1986,6,152,24.0
3031,1986-06-02,710.0,705.0,715.0,5.9,29,,,,,1986,6,153,16.0
3031,1986-06-03,769.0,762.0,775.0,8.0,29,,,,,1986,6,154,60.0
3031,1986-06-04,791.0,789.0,793.0,9.2,29,,,,,1986,6,155,18.0
3031,1986-06-05,769.0,748.0,790.0,8.2,29,,,,,1986,6,156,-3.0
3031,1986-06-06,706.0,692.0,719.0,7.9,29,,,,,1986,6,157,-71.0
3031,1986-06-07,682.0,680.0,684.0,9.1,29,,,,,1986,6,158,-35.0
3031,1986-06-08,675.0,674.0,675.0,10.3,29,,,,,1986,6,159,-9.0
3031,1986-06-09,645.0,630.0,659.0,11.0,29,,,,,1986,6,160,-16.0
3031,1986-06-10,623.0,618.0,628.0,11.4,29,,,,,1986,6,161,-31.0
3031,1986-06-11,613.0,613.0,613.0,11.5,29,,,,,1986,6,162,-15.0
3031,1986-06-12,618.0,613.0,623.0,12.4,29,,,,,1986,6,163,10.0
3031,1986-06-13,630.0,628.0,632.0,11.4,29,,,,,1986,6,164,9.0
3031,1986-06-14,631.0,630.0,632.0,11.2,29,,,,,1986,6,165,0.0
3031,1986-06-15,632.0,629.0,634.0,11.2,29,,,,,1986,6,166,2.0
3031,1986-06-16,656.0,643.0,668.0,12.2,29,,,,,1986,6,167,34.0
3031,1986-06-17,686.0,671.0,700.0,13.8,29,,,,,1986,6,168,32.0
3031,1986-06-18,701.0,700.0,702.0,13.0,29,,,,,1986,6,169,2.0
3031,1986-06-19,695.0,692.0,697.0,13.3,29,,,,,1986,6,170,-5.0
3031,1986-06-20,682.0,678.0,686.0,13.7,29,,,,,1986,6,171,-11.0
3031,1986-06-21,667.0,666.0,668.0,14.6,29,,,,,1986,6,172,-18.0
3031,1986-06-22,628.0,621.0,634.0,15.5,29,,,,,1986,6,173,-34.0
3031,1986-06-23,596.0,584.0,607.0,16.1,29,,,,,1986,6,174,-27.0
3031,1986-06-24,545.0,533.0,557.0,17.0,29,,,,,1986,6,175,-50.0
3031,1986-06-25,506.0,496.0,516.0,17.4,29,,,,,1986,6,176,-41.0
3031,1986-06-26,456.0,444.0,468.0,16.3,29,,,,,1986,6,177,-48.0
3031,1986-06-27,421.0,415.0,427.0,15.7,29,,,,,1986,6,178,-41.0
3031,1986-06-28,399.0,395.0,402.0,16.4,29,,,,,1986,6,179,-25.0
3031,1986-06-29,372.0,368.0,376.0,14.0,29,,,,,1986,6,180,-26.0
3031,1986-06-30,367.0,362.0,371.0,14.2,29,,,,,1986,6,181,-5.0
3031,1986-07-01,377.0,374.0,379.0,14.8,29,,,,,1986,7,182,8.0
3031,1986-07-02,391.0,386.0,396.0,16.2,29,,,,,1986,7,183,17.0
3031,1986-07-03,408.0,402.0,414.0,16.8,29,,,,,1986,7,184,18.0
3031,1986-07-04,422.0,422.0,422.0,17.3,29,,,,,1986,7,185,8.0
3031,1986-07-05,403.0,393.0,413.0,18.0,29,,,,,1986,7,186,-9.0
3031,1986-07-06,372.0,360.0,383.0,18.7,29,,,,,1986,7,187,-30.0
3031,1986-07-07,329.0,320.0,338.0,18.8,29,,,,,1986,7,188,-45.0
3031,1986-07-08,293.0,285.0,301.0,19.4,29,,,,,1986,7,189,-37.0
3031,1986-07-09,259.0,251.0,266.0,19.8,29,,,,,1986,7,190,-35.0
3031,1986-07-10,228.0,221.0,234.0,19.7,29,,,,,1986,7,191,-32.0
3031,1986-07-11,213.0,212.0,214.0,18.8,29,,,,,1986,7,192,-20.0
3031,1986-07-12,199.0,195.0,202.0,18.8,29,,,,,1986,7,193,-12.0
3031,1986-07-13,185.0,182.0,188.0,19.2,29,,,,,1986,7,194,-14.0
3031,1986-07-14,171.0,161.0,181.0,20.7,29,,,,,1986,7,195,-7.0
3031,1986-07-15,145.0,142.0,148.0,21.2,29,,,,,1986,7,196,-33.0
3031,1986-07-16,131.0,129.0,132.0,21.2,29,,,,,1986,7,197,-16.0
3031,1986-07-17,127.0,126.0,127.0,21.1,29,,,,,1986,7,198,-5.0
3031,1986-07-18,125.0,125.0,125.0,20.9,29,,,,,1986,7,199,-2.0
3031,1986-07-19,117.0,115.0,119.0,19.9,29,,,,,1986,7,200,-6.0
3031,1986-07-20,109.0,104.0,113.0,19.0,29,,,,,1986,7,201,-6.0
3031,1986-07-21,100.0,98.0,101.0,17.8,29,,,,,1986,7,202,-12.0
3031,1986-07-22,94.0,93.0,95.0,17.5,29,,,,,1986,7,203,-6.0
3031,1986-07-23,88.0,87.0,88.0,17.7,29,,,,,1986,7,204,-7.0
3031,1986-07-24,81.0,77.0,84.0,17.7,29,,,,,1986,7,205,-4.0
3031,1986-07-25,74.0,73.0,75.0,16.9,29,,,,,1986,7,206,-9.0
3031,1986-07-26,74.0,72.0,76.0,16.6,29,,,,,1986,7,207,1.0
3031,1986-07-27,87.0,84.0,89.0,15.5,29,,,,,1986,7,208,13.0
3031,1986-07-28,102.0,95.0,108.0,16.2,29,,,,,1986,7,209,19.0
3031,1986-07-29,115.0,114.0,115.0,17.4,29,,,,,1986,7,210,7.0
3031,1986-07-30,122.0,120.0,124.0,18.1,29,,,,,1986,7,211,9.0
3031,1986-07-31,120.0,115.0,124.0,17.9,29,,,,,1986,7,212,0.0
3031,1986-08-01,132.0,130.0,134.0,17.8,29,,,,,1986,8,213,10.0
3031,1986-08-02,144.0,141.0,146.0,17.6,29,,,,,1986,8,214,12.0
3031,1986-08-03,155.0,152.0,157.0,17.9,29,,,,,1986,8,215,11.0
3031,1986-08-04,161.0,160.0,162.0,19.6,29,,,,,1986,8,216,5.0
3031,1986-08-05,163.0,162.0,164.0,20.6,29,,,,,1986,8,217,2.0
3031,1986-08-06,157.0,154.0,159.0,21.4,29,,,,,1986,8,218,-5.0
3031,1986-08-07,145.0,143.0,147.0,22.0,29,,,,,1986,8,219,-12.0
3031,1986-08-08,126.0,121.0,130.0,21.0,29,,,,,1986,8,220,-17.0
3031,1986-08-09,107.0,103.0,111.0,20.8,29,,,,,1986,8,221,-19.0
3031,1986-08-10,92.0,89.0,95.0,20.2,29,,,,,1986,8,222,-16.0
3031,1986-08-11,82.0,80.0,83.0,19.2,29,,,,,1986,8,223,-12.0
3031,1986-08-12,75.0,73.0,76.0,17.9,29,,,,,1986,8,224,-7.0
3031,1986-08-13,75.0,73.0,77.0,17.3,29,,,,,1986,8,225,1.0
3031,1986-08-14,85.0,84.0,86.0,17.4,29,,,,,1986,8,226,9.0
3031,1986-08-15,87.0,86.0,87.0,17.8,29,,,,,1986,8,227,1.0
3031,1986-08-16,86.0,84.0,88.0,16.0,29,,,,,1986,8,228,1.0
3031,1986-08-17,79.0,76.0,81.0,15.2,29,,,,,1986,8,229,-7.0
3031,1986-08-18,72.0,71.0,72.0,15.5,29,,,,,1986,8,230,-9.0
3031,1986-08-19,72.0,71.0,73.0,15.7,29,,,,,1986,8,231,1.0
3031,1986-08-20,78.0,74.0,81.0,14.2,29,,,,,1986,8,232,8.0
3031,1986-08-21,82.0,81.0,82.0,13.0,29,,,,,1986,8,233,1.0
3031,1986-08-22,83.0,83.0,83.0,14.0,29,,,,,1986,8,234,1.0
3031,1986-08-23,83.0,82.0,83.0,14.6,29,,,,,1986,8,235,0.0
3031,1986-08-24,84.0,83.0,84.0,13.7,29,,,,,1986,8,236,1.0
3031,1986-08-25,83.0,83.0,83.0,13.3,29,,,,,1986,8,237,-1.0
3031,1986-08-26,84.0,83.0,84.0,13.5,29,,,,,1986,8,238,1.0
3031,1986-08-27,89.0,86.0,92.0,14.8,29,,,,,1986,8,239,8.0
3031,1986-08-28,93.0,93.0,93.0,15.7,29,,,,,1986,8,240,1.0
3031,1986-08-29,94.0,93.0,95.0,15.9,29,,,,,1986,8,241,2.0
3031,1986-08-30,103.0,99.0,106.0,14.7,29,,,,,1986,8,242,11.0
3031,1986-08-31,120.0,116.0,124.0,13.7,29,,,,,1986,8,243,18.0
3031,1986-09-01,136.0,136.0,136.0,16.1,29,,,,,1986,9,244,12.0
3031,1986-09-02,137.0,136.0,137.0,15.3,29,,,,,1986,9,245,1.0
3031,1986-09-03,139.0,138.0,139.0,14.4,29,,,,,1986,9,246,2.0
3031,1986-09-04,134.0,132.0,136.0,15.4,29,,,,,1986,9,247,-3.0
3031,1986-09-05,131.0,128.0,134.0,15.5,29,,,,,1986,9,248,-2.0
3031,1986-09-06,125.0,124.0,126.0,15.0,29,,,,,1986,9,249,-8.0
3031,1986-09-07,122.0,120.0,123.0,14.9,29,,,,,1986,9,250,-3.0
3031,1986-09-08,112.0,110.0,114.0,14.6,29,,,,,1986,9,251,-9.0
3031,1986-09-09,107.0,106.0,108.0,11.1,29,,,,,1986,9,252,-6.0
3031,1986-09-10,104.0,103.0,104.0,10.8,29,,,,,1986,9,253,-4.0
3031,1986-09-11,100.0,98.0,102.0,10.8,29,,,,,1986,9,254,-2.0
3031,1986-09-12,94.0,93.0,94.0,10.6,29,,,,,1986,9,255,-8.0
3031,1986-09-13,93.0,92.0,93.0,10.0,29,,,,,1986,9,256,-1.0
3031,1986-09-14,92.0,92.0,92.0,9.9,29,,,,,1986,9,257,-1.0
3031,1986-09-15,94.0,92.0,96.0,9.8,29,,,,,1986,9,258,4.0
3031,1986-09-16,102.0,101.0,102.0,8.7,29,,,,,1986,9,259,6.0
3031,1986-09-17,103.0,103.0,103.0,9.5,29,,,,,1986,9,260,1.0
3031,1986-09-18,100.0,99.0,100.0,9.2,29,,,,,1986,9,261,-3.0
3031,1986-09-19,95.0,95.0,95.0,8.9,29,,,,,1986,9,262,-5.0
3031,1986-09-20,95.0,95.0,95.0,8.9,29,,,,,1986,9,263,0.0
3031,1986-09-21,94.0,93.0,94.0,7.7,29,,,,,1986,9,264,-1.0
3031,1986-09-22,94.0,93.0,95.0,6.5,29,,,,,1986,9,265,1.0
3031,1986-09-23,97.0,96.0,98.0,6.9,29,,,,,1986,9,266,3.0
3031,1986-09-24,102.0,100.0,103.0,5.2,29,,,,,1986,9,267,5.0
3031,1986-09-25,107.0,105.0,108.0,4.6,29,,,,,1986,9,268,5.0
3031,1986-09-26,112.0,111.0,112.0,3.7,29,,,,,1986,9,269,4.0
3031,1986-09-27,109.0,108.0,109.0,5.0,29,,,,,1986,9,270,-3.0
3031,1986-09-28,107.0,106.0,107.0,6.8,29,,,,,1986,9,271,-2.0
3031,1986-09-29,106.0,105.0,106.0,7.1,29,,,,,1986,9,272,-1.0
3031,1986-09-30,103.0,102.0,103.0,6.1,29,,,,,1986,9,273,-3.0
3031,1986-10-01,99.0,97.0,100.0,4.4,29,,,,,1986,10,274,-3.0
3031,1986-10-02,93.0,91.0,94.0,4.5,29,,,,,1986,10,275,-6.0
3031,1986-10-03,86.0,85.0,87.0,4.0,29,,,,,1986,10,276,-7.0
3031,1986-10-04,84.0,83.0,84.0,2.7,29,,,,,1986,10,277,-3.0
