wind_direction,wind_speed_aver,precipitation,station_id,date
0.0,0.0,0.0,3028,1986-09-27
180.0,2.0,0.0,3028,1986-09-28
290.0,7.0,0.0,3028,1986-09-29
210.0,2.0,0.0,3028,1986-09-30
170.0,2.0,0.0,3028,1986-10-01
350.0,4.0,0.0,3028,1986-10-02
210.0,3.0,0.0,3028,1986-10-03
270.0,1.0,0.0,3028,1986-10-04
0.0,0.0,0.0,3028,1986-10-05
240.0,4.0,0.0,3028,1986-10-06
180.0,2.0,0.0,3028,1986-10-07
0.0,0.0,0.0,3028,1986-10-08
0.0,0.0,0.0,3028,1986-10-09
0.0,0.0,0.0,3028,1986-10-10
0.0,0.0,0.0,3028,1986-10-11
0.0,0.0,0.0,3028,1986-10-12
360.0,4.0,0.0,3028,1986-10-13
0.0,0.0,0.0,3028,1986-10-14
0.0,0.0,0.0,3028,1986-10-15
260.0,1.0,0.0,3028,1986-10-16
280.0,2.0,0.0,3028,1986-10-17
0.0,0.0,0.0,3028,1986-10-18
110.0,2.0,0.0,3028,1986-10-19
180.0,4.0,0.0,3028,1986-10-20
190.0,3.0,0.0,3028,1986-10-21
160.0,1.0,0.0,3028,1986-10-22
50.0,1.0,0.0,3028,1986-10-23
230.0,3.0,0.0,3028,1986-10-24
210.0,1.0,0.0,3028,1986-10-25
350.0,2.0,0.0,3028,1986-10-26
180.0,2.0,0.0,3028,1986-10-27
180.0,1.0,0.0,3028,1986-10-28
170.0,3.0,0.0,3028,1986-10-29
200.0,3.0,0.0,3028,1986-10-30
180.0,2.0,0.0,3028,1986-10-31
310.0,3.0,0.0,3028,1986-11-01
160.0,1.0,0.0,3028,1986-11-02
180.0,1.0,0.0,3028,1986-11-03
170.0,4.0,0.0,3028,1986-11-04
290.0,1.0,0.0,3028,1986-11-05
180.0,3.0,0.0,3028,1986-11-06
200.0,4.0,0.0,3028,1986-11-07
160.0,5.0,0.0,3028,1986-11-08
160.0,2.0,0.0,3028,1986-11-09
220.0,2.0,0.0,3028,1986-11-10
360.0,3.0,0.0,3028,1986-11-11
250.0,1.0,0.0,3028,1986-11-12
180.0,3.0,0.0,3028,1986-11-13
170.0,3.0,0.0,3028,1986-11-14
180.0,4.0,0.0,3028,1986-11-15
140.0,2.0,0.0,3028,1986-11-16
0.0,0.0,0.0,3028,1986-11-17
160.0,3.0,0.0,3028,1986-11-18
150.0,2.0,0.0,3028,1986-11-19
180.0,3.0,0.0,3028,1986-11-20
120.0,2.0,0.0,3028,1986-11-21
190.0,3.0,0.0,3028,1986-11-22
180.0,5.0,0.0,3028,1986-11-23
180.0,5.0,0.0,3028,1986-11-24
180.0,5.0,0.0,3028,1986-11-25
180.0,5.0,0.0,3028,1986-11-26
180.0,3.0,0.0,3028,1986-11-27
180.0,5.0,0.0,3028,1986-11-28
190.0,9.0,0.0,3028,1986-11-29
210.0,4.0,0.0,3028,1986-11-30
130.0,3.0,0.0,3028,1986-12-01
190.0,5.0,0.0,3028,1986-12-02
180.0,4.0,0.0,3028,1986-12-03
0.0,0.0,0.0,3028,1986-12-04
220.0,1.0,0.0,3028,1986-12-05
180.0,4.0,0.0,3028,1986-12-06
190.0,3.0,0.0,3028,1986-12-07
180.0,3.0,0.0,3028,1986-12-08
350.0,5.0,0.0,3028,1986-12-09
170.0,4.0,0.0,3028,1986-12-10
270.0,3.0,0.0,3028,1986-12-11
170.0,4.0,0.0,3028,1986-12-12
260.0,4.0,0.0,3028,1986-12-13
350.0,6.0,0.0,3028,1986-12-14
320.0,2.0,0.0,3028,1986-12-15
360.0,5.0,0.0,3028,1986-12-16
250.0,4.0,0.0,3028,1986-12-17
0.0,0.0,0.0,3028,1986-12-18
70.0,2.0,0.0,3028,1986-12-19
230.0,6.0,0.0,3028,1986-12-20
150.0,2.0,0.0,3028,1986-12-21
0.0,0.0,0.0,3028,1986-12-22
360.0,5.0,0.0,3028,1986-12-23
0.0,0.0,0.0,3028,1986-12-24
0.0,0.0,0.0,3028,1986-12-25
0.0,0.0,0.0,3028,1986-12-26
340.0,1.0,0.0,3028,1986-12-27
0.0,0.0,0.0,3028,1986-12-28
0.0,0.0,0.0,3028,1986-12-29
0.0,0.0,0.0,3028,1986-12-30
0.0,0.0,0.0,3028,1986-12-31
0.0,0.0,0.0,3028,1987-01-01
0.0,0.0,0.0,3028,1987-01-02
180.0,2.0,0.0,3028,1987-01-03
340.0,1.0,0.0,3028,1987-01-04
0.0,0.0,0.0,3028,1987-01-05
350.0,3.0,0.0,3028,1987-01-06
0.0,0.0,0.0,3028,1987-01-07
0.0,0.0,0.0,3028,1987-01-08
0.0,0.0,0.0,3028,1987-01-09
0.0,0.0,0.0,3028,1987-01-10
0.0,0.0,0.0,3028,1987-01-11
0.0,0.0,0.0,3028,1987-01-12
0.0,0.0,0.0,3028,1987-01-13
180.0,5.0,0.0,3028,1987-01-14
190.0,7.0,0.0,3028,1987-01-15
190.0,5.0,0.0,3028,1987-01-16
190.0,3.0,0.0,3028,1987-01-17
0.0,0.0,0.0,3028,1987-01-18
0.0,0.0,0.0,3028,1987-01-19
130.0,2.0,0.0,3028,1987-01-20
230.0,5.0,0.0,3028,1987-01-21
200.0,5.0,0.0,3028,1987-01-22
240.0,7.0,0.0,3028,1987-01-23
190.0,4.0,0.0,3028,1987-01-24
180.0,3.0,0.0,3028,1987-01-25
180.0,5.0,0.0,3028,1987-01-26
180.0,1.0,0.0,3028,1987-01-27
260.0,6.0,0.0,3028,1987-01-28
0.0,0.0,0.0,3028,1987-01-29
0.0,0.0,0.0,3028,1987-01-30
140.0,3.0,0.0,3028,1987-01-31
180.0,5.0,0.0,3028,1987-02-01
180.0,4.0,0.0,3028,1987-02-02
0.0,0.0,0.0,3028,1987-02-03
180.0,1.0,0.0,3028,1987-02-04
0.0,0.0,0.0,3028,1987-02-05
0.0,0.0,0.0,3028,1987-02-06
110.0,3.0,0.0,3028,1987-02-07
0.0,0.0,0.0,3028,1987-02-08
0.0,0.0,0.0,3028,1987-02-09
250.0,5.0,0.0,3028,1987-02-10
0.0,0.0,0.0,3028,1987-02-11
0.0,0.0,0.0,3028,1987-02-12
0.0,0.0,0.0,3028,1987-02-13
170.0,3.0,0.0,3028,1987-02-14
130.0,3.0,0.0,3028,1987-02-15
180.0,1.0,0.0,3028,1987-02-16
140.0,1.0,0.0,3028,1987-02-17
0.0,0.0,0.0,3028,1987-02-18
130.0,1.0,0.0,3028,1987-02-19
90.0,2.0,0.0,3028,1987-02-20
0.0,0.0,0.0,3028,1987-02-21
0.0,0.0,0.0,3028,1987-02-22
0.0,0.0,0.0,3028,1987-02-23
0.0,0.0,0.0,3028,1987-02-24
0.0,0.0,0.0,3028,1987-02-25
100.0,5.0,0.0,3028,1987-02-26
250.0,4.0,0.0,3028,1987-02-27
0.0,0.0,0.0,3028,1987-02-28
0.0,0.0,0.0,3028,1987-03-01
280.0,8.0,0.0,3028,1987-03-02
0.0,0.0,0.0,3028,1987-03-03
270.0,1.0,0.0,3028,1987-03-04
0.0,0.0,0.0,3028,1987-03-05
320.0,2.0,0.0,3028,1987-03-06
0.0,0.0,0.0,3028,1987-03-07
170.0,3.0,0.0,3028,1987-03-08
0.0,0.0,0.0,3028,1987-03-09
0.0,0.0,0.0,3028,1987-03-10
190.0,5.0,0.0,3028,1987-03-11
310.0,6.0,0.0,3028,1987-03-12
0.0,0.0,0.0,3028,1987-03-13
0.0,0.0,0.0,3028,1987-03-14
180.0,4.0,0.0,3028,1987-03-15
0.0,0.0,0.0,3028,1987-03-16
20.0,3.0,0.0,3028,1987-03-17
240.0,5.0,0.0,3028,1987-03-18
0.0,0.0,0.0,3028,1987-03-19
340.0,4.0,0.0,3028,1987-03-20
20.0,6.0,0.0,3028,1987-03-21
10.0,6.0,0.0,3028,1987-03-22
0.0,0.0,0.0,3028,1987-03-23
160.0,2.0,0.0,3028,1987-03-24
170.0,2.0,0.0,3028,1987-03-25
330.0,4.0,0.0,3028,1987-03-26
0.0,0.0,0.0,3028,1987-03-27
0.0,0.0,0.0,3028,1987-03-28
180.0,3.0,0.0,3028,1987-03-29
170.0,3.0,0.0,3028,1987-03-30
130.0,2.0,0.0,3028,1987-03-31
170.0,4.0,0.0,3028,1987-04-01
200.0,3.0,0.0,3028,1987-04-02
180.0,2.0,0.0,3028,1987-04-03
0.0,0.0,0.0,3028,1987-04-04
140.0,1.0,0.0,3028,1987-04-05
270.0,1.0,0.0,3028,1987-04-06
0.0,0.0,0.0,3028,1987-04-07
0.0,0.0,0.0,3028,1987-04-08
0.0,0.0,0.0,3028,1987-04-09
0.0,0.0,0.0,3028,1987-04-10
0.0,0.0,0.0,3028,1987-04-11
120.0,2.0,0.0,3028,1987-04-12
160.0,2.0,0.0,3028,1987-04-13
170.0,4.0,0.0,3028,1987-04-14
160.0,3.0,0.0,3028,1987-04-15
250.0,3.0,0.0,3028,1987-04-16
180.0,4.0,0.0,3028,1987-04-17
160.0,2.0,0.0,3028,1987-04-18
240.0,2.0,0.0,3028,1987-04-19
360.0,6.0,0.0,3028,1987-04-20
320.0,4.0,0.0,3028,1987-04-21
320.0,2.0,0.0,3028,1987-04-22
340.0,1.0,0.0,3028,1987-04-23
0.0,0.0,0.0,3028,1987-04-24
0.0,0.0,0.0,3028,1987-04-25
0.0,0.0,0.0,3028,1987-04-26
180.0,4.0,0.0,3028,1987-04-27
170.0,5.0,0.0,3028,1987-04-28
240.0,3.0,0.0,3028,1987-04-29
320.0,2.0,0.0,3028,1987-04-30
340.0,3.0,0.0,3028,1987-05-01
0.0,0.0,0.0,3028,1987-05-02
130.0,1.0,0.0,3028,1987-05-03
120.0,3.0,0.0,3028,1987-05-04
140.0,3.0,0.0,3028,1987-05-05
130.0,2.0,0.0,3028,1987-05-06
110.0,1.0,0.0,3028,1987-05-07
210.0,3.0,0.0,3028,1987-05-08
230.0,5.0,0.0,3028,1987-05-09
330.0,3.0,0.0,3028,1987-05-10
330.0,4.0,0.0,3028,1987-05-11
280.0,4.0,0.0,3028,1987-05-12
210.0,1.0,0.0,3028,1987-05-13
340.0,3.0,0.0,3028,1987-05-14
0.0,0.0,0.0,3028,1987-05-15
0.0,0.0,0.0,3028,1987-05-16
190.0,5.0,0.0,3028,1987-05-17
320.0,2.0,0.0,3028,1987-05-18
180.0,1.0,0.0,3028,1987-05-19
160.0,2.0,0.0,3028,1987-05-20
180.0,5.0,0.0,3028,1987-05-21
170.0,1.0,0.0,3028,1987-05-22
240.0,1.0,0.0,3028,1987-05-23
80.0,2.0,0.0,3028,1987-05-24
360.0,3.0,0.0,3028,1987-05-25
90.0,3.0,0.0,3028,1987-05-26
180.0,6.0,0.0,3028,1987-05-27
340.0,7.0,0.0,3028,1987-05-28
190.0,2.0,0.0,3028,1987-05-29
110.0,1.0,0.0,3028,1987-05-30
290.0,2.0,0.0,3028,1987-05-31
160.0,4.0,0.0,3028,1987-06-01
0.0,0.0,0.0,3028,1987-06-02
320.0,1.0,0.0,3028,1987-06-03
60.0,1.0,0.0,3028,1987-06-04
210.0,2.0,0.0,3028,1987-06-05
210.0,4.0,0.0,3028,1987-06-06
330.0,3.0,0.0,3028,1987-06-07
290.0,1.0,0.0,3028,1987-06-08
0.0,0.0,0.0,3028,1987-06-09
0.0,0.0,0.0,3028,1987-06-10
0.0,0.0,0.0,3028,1987-06-11
330.0,3.0,0.0,3028,1987-06-12
320.0,2.0,0.0,3028,1987-06-13
0.0,0.0,0.0,3028,1987-06-14
0.0,0.0,0.0,3028,1987-06-15
0.0,0.0,0.0,3028,1987-06-16
210.0,3.0,0.0,3028,1987-06-17
0.0,0.0,0.0,3028,1987-06-18
0.0,0.0,0.0,3028,1987-06-19
290.0,2.0,0.0,3028,1987-06-20
0.0,0.0,0.0,3028,1987-06-21
200.0,3.0,0.0,3028,1987-06-22
0.0,0.0,0.0,3028,1987-06-23
230.0,5.0,0.0,3028,1987-06-24
320.0,3.0,0.0,3028,1987-06-25
0.0,0.0,0.0,3028,1987-06-26
200.0,2.0,0.0,3028,1987-06-27
190.0,1.0,0.0,3028,1987-06-28
0.0,0.0,0.0,3028,1987-06-29
350.0,3.0,0.0,3028,1987-06-30
0.0,0.0,0.0,3028,1987-07-01
190.0,1.0,0.0,3028,1987-07-02
350.0,4.0,0.0,3028,1987-07-03
0.0,0.0,0.0,3028,1987-07-04
0.0,0.0,0.0,3028,1987-07-05
120.0,2.0,0.0,3028,1987-07-06
350.0,5.0,0.0,3028,1987-07-07
310.0,3.0,0.0,3028,1987-07-08
330.0,3.0,0.0,3028,1987-07-09
330.0,4.0,0.0,3028,1987-07-10
0.0,0.0,0.0,3028,1987-07-11
150.0,2.0,0.0,3028,1987-07-12
340.0,4.0,0.0,3028,1987-07-13
0.0,0.0,0.0,3028,1987-07-14
0.0,0.0,0.0,3028,1987-07-15
290.0,2.0,0.0,3028,1987-07-16
330.0,2.0,0.0,3028,1987-07-17
240.0,1.0,0.0,3028,1987-07-18
320.0,3.0,0.0,3028,1987-07-19
0.0,0.0,0.0,3028,1987-07-20
0.0,0.0,0.0,3028,1987-07-21
200.0,2.0,0.0,3028,1987-07-22
200.0,4.0,0.0,3028,1987-07-23
0.0,0.0,0.0,3028,1987-07-24
0.0,0.0,0.0,3028,1987-07-25
0.0,0.0,0.0,3028,1987-07-26
230.0,3.0,0.0,3028,1987-07-27
230.0,5.0,0.0,3028,1987-07-28
200.0,7.0,0.0,3028,1987-07-29
210.0,2.0,0.0,3028,1987-07-30
0.0,0.0,0.0,3028,1987-07-31
0.0,0.0,0.0,3028,1987-08-01
0.0,0.0,0.0,3028,1987-08-02
10.0,2.0,0.0,3028,1987-08-03
0.0,0.0,0.0,3028,1987-08-04
180.0,2.0,0.0,3028,1987-08-05
180.0,3.0,0.0,3028,1987-08-06
170.0,2.0,0.0,3028,1987-08-07
170.0,2.0,0.0,3028,1987-08-08
0.0,0.0,0.0,3028,1987-08-09
0.0,0.0,0.0,3028,1987-08-10
0.0,0.0,0.0,3028,1987-08-11
0.0,0.0,0.0,3028,1987-08-12
170.0,1.0,0.0,3028,1987-08-13
0.0,0.0,0.0,3028,1987-08-14
270.0,2.0,0.0,3028,1987-08-15
10.0,5.0,0.0,3028,1987-08-16
360.0,6.0,0.0,3028,1987-08-17
350.0,6.0,0.0,3028,1987-08-18
340.0,3.0,0.0,3028,1987-08-19
340.0,4.0,0.0,3028,1987-08-20
350.0,5.0,0.0,3028,1987-08-21
360.0,8.0,0.0,3028,1987-08-22
330.0,3.0,0.0,3028,1987-08-23
330.0,4.0,0.0,3028,1987-08-24
350.0,4.0,0.0,3028,1987-08-25
0.0,0.0,0.0,3028,1987-08-26
160.0,1.0,0.0,3028,1987-08-27
350.0,2.0,0.0,3028,1987-08-28
350.0,5.0,0.0,3028,1987-08-29
360.0,6.0,0.0,3028,1987-08-30
270.0,1.0,0.0,3028,1987-08-31
0.0,0.0,0.0,3028,1987-09-01
330.0,4.0,0.0,3028,1987-09-02
160.0,2.0,0.0,3028,1987-09-03
180.0,1.0,0.0,3028,1987-09-04
0.0,0.0,0.0,3028,1987-09-05
0.0,0.0,0.0,3028,1987-09-06
190.0,2.0,0.0,3028,1987-09-07
0.0,0.0,0.0,3028,1987-09-08
180.0,2.0,0.0,3028,1987-09-09
0.0,0.0,0.0,3028,1987-09-10
0.0,0.0,0.0,3028,1987-09-11
330.0,5.0,0.0,3028,1987-09-12
240.0,1.0,0.0,3028,1987-09-13
0.0,0.0,0.0,3028,1987-09-14
0.0,0.0,0.0,3028,1987-09-15
180.0,2.0,0.0,3028,1987-09-16
310.0,2.0,0.0,3028,1987-09-17
0.0,0.0,0.0,3028,1987-09-18
330.0,3.0,0.0,3028,1987-09-19
10.0,3.0,0.0,3028,1987-09-20
350.0,4.0,0.0,3028,1987-09-21
0.0,0.0,0.0,3028,1987-09-22
180.0,3.0,0.0,3028,1987-09-23
0.0,0.0,0.0,3028,1987-09-24
130.0,2.0,0.0,3028,1987-09-25
0.0,0.0,0.0,3028,1987-09-26
0.0,0.0,0.0,3028,1987-09-27
0.0,0.0,0.0,3028,1987-09-28
140.0,1.0,0.0,3028,1987-09-29
150.0,2.0,0.0,3028,1987-09-30
140.0,2.0,0.0,3028,1987-10-01
200.0,5.0,0.0,3028,1987-10-02
0.0,0.0,0.0,3028,1987-10-03
170.0,3.0,0.0,3028,1987-10-04
150.0,3.0,0.0,3028,1987-10-05
240.0,3.0,0.0,3028,1987-10-06
180.0,3.0,0.0,3028,1987-10-07
150.0,2.0,0.0,3028,1987-10-08
150.0,1.0,0.0,3028,1987-10-09
210.0,3.0,0.0,3028,1987-10-10
200.0,4.0,0.0,3028,1987-10-11
0.0,0.0,0.0,3028,1987-10-12
150.0,1.0,0.0,3028,1987-10-13
200.0,5.0,0.0,3028,1987-10-14
200.0,6.0,0.0,3028,1987-10-15
180.0,4.0,0.0,3028,1987-10-16
360.0,4.0,0.0,3028,1987-10-17
0.0,0.0,0.0,3028,1987-10-18
220.0,1.0,0.0,3028,1987-10-19
190.0,3.0,0.0,3028,1987-10-20
210.0,3.0,0.0,3028,1987-10-21
180.0,2.0,0.0,3028,1987-10-22
170.0,5.0,0.0,3028,1987-10-23
230.0,4.0,0.0,3028,1987-10-24
200.0,2.0,0.0,3028,1987-10-25
360.0,2.0,0.0,3028,1987-10-26
220.0,2.0,0.0,3028,1987-10-27
200.0,5.0,0.0,3028,1987-10-28
210.0,4.0,0.0,3028,1987-10-29
170.0,5.0,0.0,3028,1987-10-30
180.0,3.0,0.0,3028,1987-10-31
180.0,6.0,0.0,3028,1987-11-01
0.0,0.0,0.0,3028,1987-11-02
180.0,4.0,0.0,3028,1987-11-03
180.0,3.0,0.0,3028,1987-11-04
190.0,4.0,0.0,3028,1987-11-05
230.0,6.0,0.0,3028,1987-11-06
210.0,3.0,0.0,3028,1987-11-07
60.0,1.0,0.0,3028,1987-11-08
0.0,0.0,0.0,3028,1987-11-09
0.0,0.0,0.0,3028,1987-11-10
240.0,1.0,0.0,3028,1987-11-11
0.0,0.0,0.0,3028,1987-11-12
360.0,4.0,0.0,3028,1987-11-13
340.0,5.0,0.0,3028,1987-11-14
200.0,2.0,0.0,3028,1987-11-15
330.0,1.0,0.0,3028,1987-11-16
0.0,0.0,0.0,3028,1987-11-17
210.0,2.0,0.0,3028,1987-11-18
350.0,5.0,0.0,3028,1987-11-19
0.0,0.0,0.0,3028,1987-11-20
0.0,0.0,0.0,3028,1987-11-21
350.0,4.0,0.0,3028,1987-11-22
330.0,2.0,0.0,3028,1987-11-23
340.0,2.0,0.0,3028,1987-11-24
0.0,0.0,0.0,3028,1987-11-25
170.0,1.0,0.0,3028,1987-11-26
180.0,5.0,0.0,3028,1987-11-27
0.0,0.0,0.0,3028,1987-11-28
0.0,0.0,0.0,3028,1987-11-29
170.0,6.0,0.0,3028,1987-11-30
180.0,5.0,0.0,3028,1987-12-01
220.0,5.0,0.0,3028,1987-12-02
180.0,6.0,0.0,3028,1987-12-03
180.0,5.0,0.0,3028,1987-12-04
90.0,4.0,0.0,3028,1987-12-05
220.0,2.0,0.0,3028,1987-12-06
180.0,4.0,0.0,3028,1987-12-07
270.0,4.0,0.0,3028,1987-12-08
220.0,1.0,0.0,3028,1987-12-09
180.0,7.0,0.0,3028,1987-12-10
240.0,2.0,0.0,3028,1987-12-11
0.0,0.0,0.0,3028,1987-12-12
0.0,0.0,0.0,3028,1987-12-13
0.0,0.0,0.0,3028,1987-12-14
170.0,5.0,0.0,3028,1987-12-15
340.0,6.0,0.0,3028,1987-12-16
100.0,1.0,0.0,3028,1987-12-17
170.0,5.0,0.0,3028,1987-12-18
170.0,5.0,0.0,3028,1987-12-19
0.0,0.0,0.0,3028,1987-12-20
0.0,0.0,0.0,3028,1987-12-21
190.0,1.0,0.0,3028,1987-12-22
0.0,0.0,0.0,3028,1987-12-23
170.0,1.0,0.0,3028,1987-12-24
330.0,2.0,0.0,3028,1987-12-25
320.0,2.0,0.0,3028,1987-12-26
330.0,3.0,0.0,3028,1987-12-27
0.0,0.0,0.0,3028,1987-12-28
0.0,0.0,0.0,3028,1987-12-29
340.0,1.0,0.0,3028,1987-12-30
0.0,0.0,0.0,3028,1987-12-31
340.0,3.0,0.0,3028,1988-01-01
0.0,0.0,0.0,3028,1988-01-02
190.0,2.0,0.0,3028,1988-01-03
180.0,5.0,0.0,3028,1988-01-04
180.0,4.0,0.0,3028,1988-01-05
0.0,0.0,0.0,3028,1988-01-06
0.0,0.0,0.0,3028,1988-01-07
140.0,4.0,0.0,3028,1988-01-08
170.0,4.0,0.0,3028,1988-01-09
170.0,7.0,0.0,3028,1988-01-10
90.0,2.0,0.0,3028,1988-01-11
170.0,6.0,0.0,3028,1988-01-12
0.0,0.0,0.0,3028,1988-01-13
170.0,1.0,0.0,3028,1988-01-14
180.0,7.0,0.0,3028,1988-01-15
200.0,5.0,0.0,3028,1988-01-16
160.0,1.0,0.0,3028,1988-01-17
180.0,6.0,0.0,3028,1988-01-18
330.0,4.0,0.0,3028,1988-01-19
0.0,0.0,0.0,3028,1988-01-20
0.0,0.0,0.0,3028,1988-01-21
180.0,5.0,0.0,3028,1988-01-22
0.0,0.0,0.0,3028,1988-01-23
0.0,0.0,0.0,3028,1988-01-24
0.0,0.0,0.0,3028,1988-01-25
170.0,6.0,0.0,3028,1988-01-26
180.0,6.0,0.0,3028,1988-01-27
180.0,7.0,0.0,3028,1988-01-28
180.0,4.0,0.0,3028,1988-01-29
170.0,5.0,0.0,3028,1988-01-30
180.0,3.0,0.0,3028,1988-01-31
120.0,2.0,0.0,3028,1988-02-01
170.0,5.0,0.0,3028,1988-02-02
0.0,0.0,0.0,3028,1988-02-03
0.0,0.0,0.0,3028,1988-02-04
0.0,0.0,0.0,3028,1988-02-05
0.0,0.0,0.0,3028,1988-02-06
0.0,0.0,0.0,3028,1988-02-07
0.0,0.0,0.0,3028,1988-02-08
0.0,0.0,0.0,3028,1988-02-09
330.0,1.0,0.0,3028,1988-02-10
330.0,3.0,0.0,3028,1988-02-11
0.0,0.0,0.0,3028,1988-02-12
180.0,4.0,0.0,3028,1988-02-13
170.0,7.0,0.0,3028,1988-02-14
170.0,5.0,0.0,3028,1988-02-15
130.0,2.0,0.0,3028,1988-02-16
0.0,0.0,0.0,3028,1988-02-17
330.0,1.0,0.0,3028,1988-02-18
0.0,0.0,0.0,3028,1988-02-19
0.0,0.0,0.0,3028,1988-02-20
350.0,2.0,0.0,3028,1988-02-21
180.0,3.0,0.0,3028,1988-02-22
330.0,1.0,0.0,3028,1988-02-23
340.0,5.0,0.0,3028,1988-02-24
0.0,0.0,0.0,3028,1988-02-25
170.0,4.0,0.0,3028,1988-02-26
170.0,7.0,0.0,3028,1988-02-27
180.0,4.0,0.0,3028,1988-02-28
0.0,0.0,0.0,3028,1988-02-29
0.0,0.0,0.0,3028,1988-03-01
170.0,5.0,0.0,3028,1988-03-02
180.0,5.0,0.0,3028,1988-03-03
320.0,5.0,0.0,3028,1988-03-04
0.0,0.0,0.0,3028,1988-03-05
180.0,7.0,0.0,3028,1988-03-06
0.0,0.0,0.0,3028,1988-03-07
160.0,3.0,0.0,3028,1988-03-08
210.0,1.0,0.0,3028,1988-03-09
310.0,4.0,0.0,3028,1988-03-10
200.0,4.0,0.0,3028,1988-03-11
170.0,6.0,0.0,3028,1988-03-12
260.0,5.0,0.0,3028,1988-03-13
250.0,1.0,0.0,3028,1988-03-14
0.0,0.0,0.0,3028,1988-03-15
0.0,0.0,0.0,3028,1988-03-16
0.0,0.0,0.0,3028,1988-03-17
340.0,4.0,0.0,3028,1988-03-18
0.0,0.0,0.0,3028,1988-03-19
0.0,0.0,0.0,3028,1988-03-20
0.0,0.0,0.0,3028,1988-03-21
210.0,1.0,0.0,3028,1988-03-22
0.0,0.0,0.0,3028,1988-03-23
170.0,5.0,0.0,3028,1988-03-24
160.0,6.0,0.0,3028,1988-03-25
230.0,3.0,0.0,3028,1988-03-26
0.0,0.0,0.0,3028,1988-03-27
170.0,2.0,0.0,3028,1988-03-28
350.0,3.0,0.0,3028,1988-03-29
170.0,2.0,0.0,3028,1988-03-30
110.0,3.0,0.0,3028,1988-03-31
270.0,3.0,0.0,3028,1988-04-01
140.0,2.0,0.0,3028,1988-04-02
170.0,2.0,0.0,3028,1988-04-03
220.0,4.0,0.0,3028,1988-04-04
140.0,2.0,0.0,3028,1988-04-05
190.0,6.0,0.0,3028,1988-04-06
190.0,5.0,0.0,3028,1988-04-07
170.0,3.0,0.0,3028,1988-04-08
0.0,0.0,0.0,3028,1988-04-09
250.0,1.0,0.0,3028,1988-04-10
300.0,10.0,0.0,3028,1988-04-11
150.0,1.0,0.0,3028,1988-04-12
190.0,7.0,0.0,3028,1988-04-13
180.0,3.0,0.0,3028,1988-04-14
180.0,6.0,0.0,3028,1988-04-15
250.0,4.0,0.0,3028,1988-04-16
0.0,0.0,0.0,3028,1988-04-17
0.0,0.0,0.0,3028,1988-04-18
200.0,3.0,0.0,3028,1988-04-19
290.0,4.0,0.0,3028,1988-04-20
180.0,1.0,0.0,3028,1988-04-21
0.0,0.0,0.0,3028,1988-04-22
0.0,0.0,0.0,3028,1988-04-23
210.0,3.0,0.0,3028,1988-04-24
210.0,2.0,0.0,3028,1988-04-25
340.0,2.0,0.0,3028,1988-04-26
360.0,8.0,0.0,3028,1988-04-27
240.0,3.0,0.0,3028,1988-04-28
330.0,1.0,0.0,3028,1988-04-29
0.0,0.0,0.0,3028,1988-04-30
320.0,1.0,0.0,3028,1988-05-01
340.0,2.0,0.0,3028,1988-05-02
330.0,3.0,0.0,3028,1988-05-03
0.0,0.0,0.0,3028,1988-05-04
0.0,0.0,0.0,3028,1988-05-05
0.0,0.0,0.0,3028,1988-05-06
270.0,1.0,0.0,3028,1988-05-07
0.0,0.0,0.0,3028,1988-05-08
300.0,2.0,0.0,3028,1988-05-09
0.0,0.0,0.0,3028,1988-05-10
270.0,7.0,0.0,3028,1988-05-11
0.0,0.0,0.0,3028,1988-05-12
180.0,5.0,0.0,3028,1988-05-13
0.0,0.0,0.0,3028,1988-05-14
80.0,2.0,0.0,3028,1988-05-15
0.0,0.0,0.0,3028,1988-05-16
250.0,1.0,0.0,3028,1988-05-17
320.0,2.0,0.0,3028,1988-05-18
250.0,2.0,0.0,3028,1988-05-19
340.0,2.0,0.0,3028,1988-05-20
0.0,0.0,0.0,3028,1988-05-21
0.0,0.0,0.0,3028,1988-05-22
290.0,1.0,0.0,3028,1988-05-23
0.0,0.0,0.0,3028,1988-05-24
320.0,2.0,0.0,3028,1988-05-25
160.0,3.0,0.0,3028,1988-05-26
120.0,1.0,0.0,3028,1988-05-27
350.0,3.0,0.0,3028,1988-05-28
270.0,2.0,0.0,3028,1988-05-29
0.0,0.0,0.0,3028,1988-05-30
300.0,1.0,0.0,3028,1988-05-31
0.0,0.0,0.0,3028,1988-06-01
0.0,0.0,0.0,3028,1988-06-02
0.0,0.0,0.0,3028,1988-06-03
129.1286158347644,,,3028,1988-06-04
139.83572782584508,,,3028,1988-06-05
178.66601416716725,,,3028,1988-06-06
149.0313501770257,,,3028,1988-06-07
212.70249432544227,,,3028,1988-06-08
160.14452120726648,,,3028,1988-06-09
154.6460742121995,,,3028,1988-06-10
151.24101172215683,,,3028,1988-06-11
137.31215748264083,,,3028,1988-06-12
181.42009925202737,,,3028,1988-06-13
219.15062417345735,,,3028,1988-06-14
164.3517279259309,,,3028,1988-06-15
0.0,0.0,0.0,3028,1988-06-16
0.0,0.0,0.0,3028,1988-06-17
0.0,0.0,0.0,3028,1988-06-18
340.0,4.0,0.0,3028,1988-06-19
130.0,3.0,0.0,3028,1988-06-20
0.0,0.0,0.0,3028,1988-06-21
260.0,2.0,0.0,3028,1988-06-22
0.0,0.0,0.0,3028,1988-06-23
