wind_direction,wind_speed_aver,precipitation,station_id,date
0.0,0.0,0.0,3019,1986-09-27
0.0,0.0,0.0,3019,1986-09-28
300.0,4.0,0.0,3019,1986-09-29
0.0,0.0,0.0,3019,1986-09-30
0.0,0.0,0.0,3019,1986-10-01
0.0,0.0,0.0,3019,1986-10-02
230.0,1.0,0.0,3019,1986-10-03
0.0,0.0,0.0,3019,1986-10-04
240.0,1.0,0.0,3019,1986-10-05
0.0,0.0,0.0,3019,1986-10-06
0.0,0.0,0.0,3019,1986-10-07
0.0,0.0,0.0,3019,1986-10-08
0.0,0.0,0.0,3019,1986-10-09
0.0,0.0,0.0,3019,1986-10-10
0.0,0.0,0.0,3019,1986-10-11
0.0,0.0,0.0,3019,1986-10-12
0.0,0.0,0.0,3019,1986-10-13
350.0,3.0,0.0,3019,1986-10-14
320.0,2.0,0.0,3019,1986-10-15
0.0,0.0,0.0,3019,1986-10-16
270.0,1.0,0.0,3019,1986-10-17
280.0,1.0,0.0,3019,1986-10-18
300.0,1.0,0.0,3019,1986-10-19
160.0,2.0,0.0,3019,1986-10-20
0.0,0.0,0.0,3019,1986-10-21
0.0,0.0,0.0,3019,1986-10-22
100.0,1.0,0.0,3019,1986-10-23
210.0,1.0,0.0,3019,1986-10-24
300.0,1.0,0.0,3019,1986-10-25
270.0,1.0,0.0,3019,1986-10-26
240.0,2.0,0.0,3019,1986-10-27
140.0,2.0,0.0,3019,1986-10-28
180.0,1.0,0.0,3019,1986-10-29
260.0,6.0,0.0,3019,1986-10-30
180.0,5.0,0.0,3019,1986-10-31
160.0,1.0,0.0,3019,1986-11-01
0.0,0.0,0.0,3019,1986-11-02
165.0,1.0,0.0,3019,1986-11-03
240.0,1.0,0.0,3019,1986-11-04
170.0,2.0,0.0,3019,1986-11-05
205.0,4.0,0.0,3019,1986-11-06
210.0,4.0,0.0,3019,1986-11-07
200.0,3.0,0.0,3019,1986-11-08
200.0,8.0,0.0,3019,1986-11-09
0.0,0.0,0.0,3019,1986-11-10
350.0,3.0,0.0,3019,1986-11-11
320.0,2.0,0.0,3019,1986-11-12
200.0,3.0,0.0,3019,1986-11-13
190.0,3.0,0.0,3019,1986-11-14
190.0,2.0,0.0,3019,1986-11-15
0.0,0.0,0.0,3019,1986-11-16
60.0,2.0,0.0,3019,1986-11-17
0.0,0.0,0.0,3019,1986-11-18
0.0,0.0,0.0,3019,1986-11-19
240.0,1.0,0.0,3019,1986-11-20
330.0,1.0,0.0,3019,1986-11-21
0.0,0.0,0.0,3019,1986-11-22
200.0,2.0,0.0,3019,1986-11-23
190.0,2.0,0.0,3019,1986-11-24
190.0,3.0,0.0,3019,1986-11-25
180.0,3.0,0.0,3019,1986-11-26
200.0,4.0,0.0,3019,1986-11-27
170.0,4.0,0.0,3019,1986-11-28
190.0,7.0,0.0,3019,1986-11-29
180.0,3.0,0.0,3019,1986-11-30
180.0,2.0,0.0,3019,1986-12-01
200.0,4.0,0.0,3019,1986-12-02
180.0,3.0,0.0,3019,1986-12-03
120.0,2.0,0.0,3019,1986-12-04
160.0,2.0,0.0,3019,1986-12-05
160.0,2.0,0.0,3019,1986-12-06
160.0,1.0,0.0,3019,1986-12-07
220.0,1.0,0.0,3019,1986-12-08
200.0,3.0,0.0,3019,1986-12-09
160.0,2.0,0.0,3019,1986-12-10
265.0,6.0,0.0,3019,1986-12-11
190.0,2.0,0.0,3019,1986-12-12
220.0,6.0,0.0,3019,1986-12-13
170.0,1.0,0.0,3019,1986-12-14
270.0,1.0,0.0,3019,1986-12-15
0.0,0.0,0.0,3019,1986-12-16
200.0,2.0,0.0,3019,1986-12-17
0.0,0.0,0.0,3019,1986-12-18
0.0,0.0,0.0,3019,1986-12-19
280.0,1.0,0.0,3019,1986-12-20
230.0,1.0,0.0,3019,1986-12-21
230.0,1.0,0.0,3019,1986-12-22
160.0,2.0,0.0,3019,1986-12-23
240.0,5.0,0.0,3019,1986-12-24
290.0,1.0,0.0,3019,1986-12-25
260.0,1.0,0.0,3019,1986-12-26
0.0,0.0,0.0,3019,1986-12-27
310.0,1.0,0.0,3019,1986-12-28
0.0,0.0,0.0,3019,1986-12-29
0.0,0.0,0.0,3019,1986-12-30
0.0,0.0,0.0,3019,1986-12-31
0.0,0.0,0.0,3019,1987-01-01
0.0,0.0,0.0,3019,1987-01-02
0.0,0.0,0.0,3019,1987-01-03
0.0,0.0,0.0,3019,1987-01-04
0.0,0.0,0.0,3019,1987-01-05
0.0,0.0,0.0,3019,1987-01-06
0.0,0.0,0.0,3019,1987-01-07
0.0,0.0,0.0,3019,1987-01-08
0.0,0.0,0.0,3019,1987-01-09
0.0,0.0,0.0,3019,1987-01-10
0.0,0.0,0.0,3019,1987-01-11
0.0,0.0,0.0,3019,1987-01-12
200.0,6.0,0.0,3019,1987-01-13
0.0,0.0,0.0,3019,1987-01-14
180.0,2.0,0.0,3019,1987-01-15
180.0,3.0,0.0,3019,1987-01-16
180.0,3.0,0.0,3019,1987-01-17
200.0,4.0,0.0,3019,1987-01-18
175.0,1.0,0.0,3019,1987-01-19
190.0,2.0,0.0,3019,1987-01-20
220.0,6.0,0.0,3019,1987-01-21
190.0,5.0,0.0,3019,1987-01-22
210.0,4.0,0.0,3019,1987-01-23
210.0,4.0,0.0,3019,1987-01-24
185.0,4.0,0.0,3019,1987-01-25
340.0,1.0,0.0,3019,1987-01-26
210.0,4.0,0.0,3019,1987-01-27
290.0,7.0,0.0,3019,1987-01-28
0.0,0.0,0.0,3019,1987-01-29
0.0,0.0,0.0,3019,1987-01-30
360.0,1.0,0.0,3019,1987-01-31
260.0,1.0,0.0,3019,1987-02-01
0.0,0.0,0.0,3019,1987-02-02
290.0,1.0,0.0,3019,1987-02-03
230.0,1.0,0.0,3019,1987-02-04
0.0,0.0,0.0,3019,1987-02-05
280.0,1.0,0.0,3019,1987-02-06
0.0,0.0,0.0,3019,1987-02-07
170.0,2.0,0.0,3019,1987-02-08
0.0,0.0,0.0,3019,1987-02-09
270.0,3.0,0.0,3019,1987-02-10
180.0,2.0,0.0,3019,1987-02-11
0.0,0.0,0.0,3019,1987-02-12
220.0,1.0,0.0,3019,1987-02-13
0.0,0.0,0.0,3019,1987-02-14
0.0,0.0,0.0,3019,1987-02-15
0.0,0.0,0.0,3019,1987-02-16
0.0,0.0,0.0,3019,1987-02-17
0.0,0.0,0.0,3019,1987-02-18
0.0,0.0,0.0,3019,1987-02-19
200.0,2.0,0.0,3019,1987-02-20
50.0,1.0,0.0,3019,1987-02-21
270.0,3.0,0.0,3019,1987-02-22
240.0,1.0,0.0,3019,1987-02-23
0.0,0.0,0.0,3019,1987-02-24
0.0,0.0,0.0,3019,1987-02-25
240.0,1.0,0.0,3019,1987-02-26
290.0,6.0,0.0,3019,1987-02-27
130.0,3.0,0.0,3019,1987-02-28
80.0,1.0,0.0,3019,1987-03-01
310.0,5.0,0.0,3019,1987-03-02
0.0,0.0,0.0,3019,1987-03-03
0.0,0.0,0.0,3019,1987-03-04
230.0,1.0,0.0,3019,1987-03-05
270.0,1.0,0.0,3019,1987-03-06
0.0,0.0,0.0,3019,1987-03-07
210.0,2.0,0.0,3019,1987-03-08
260.0,1.0,0.0,3019,1987-03-09
300.0,1.0,0.0,3019,1987-03-10
195.0,5.0,0.0,3019,1987-03-11
300.0,2.0,0.0,3019,1987-03-12
270.0,1.0,0.0,3019,1987-03-13
60.0,1.0,0.0,3019,1987-03-14
170.0,3.0,0.0,3019,1987-03-15
150.0,1.0,0.0,3019,1987-03-16
150.0,1.0,0.0,3019,1987-03-17
310.0,2.0,0.0,3019,1987-03-18
180.0,1.0,0.0,3019,1987-03-19
250.0,1.0,0.0,3019,1987-03-20
0.0,0.0,0.0,3019,1987-03-21
130.0,2.0,0.0,3019,1987-03-22
0.0,0.0,0.0,3019,1987-03-23
0.0,0.0,0.0,3019,1987-03-24
0.0,0.0,0.0,3019,1987-03-25
235.0,5.0,0.0,3019,1987-03-26
350.0,2.0,0.0,3019,1987-03-27
0.0,0.0,0.0,3019,1987-03-28
0.0,0.0,0.0,3019,1987-03-29
300.0,1.0,0.0,3019,1987-03-30
170.0,2.0,0.0,3019,1987-03-31
200.0,5.0,0.0,3019,1987-04-01
200.0,2.0,0.0,3019,1987-04-02
290.0,7.0,0.0,3019,1987-04-03
0.0,0.0,0.0,3019,1987-04-04
0.0,0.0,0.0,3019,1987-04-05
190.0,2.0,0.0,3019,1987-04-06
0.0,0.0,0.0,3019,1987-04-07
0.0,0.0,0.0,3019,1987-04-08
280.0,1.0,0.0,3019,1987-04-09
210.0,1.0,0.0,3019,1987-04-10
240.0,1.0,0.0,3019,1987-04-11
0.0,0.0,0.0,3019,1987-04-12
0.0,0.0,0.0,3019,1987-04-13
0.0,0.0,0.0,3019,1987-04-14
280.0,2.0,0.0,3019,1987-04-15
300.0,3.0,0.0,3019,1987-04-16
0.0,0.0,0.0,3019,1987-04-17
180.0,3.0,0.0,3019,1987-04-18
255.0,5.0,0.0,3019,1987-04-19
360.0,6.0,0.0,3019,1987-04-20
0.0,0.0,0.0,3019,1987-04-21
10.0,4.0,0.0,3019,1987-04-22
295.0,1.0,0.0,3019,1987-04-23
300.0,1.0,0.0,3019,1987-04-24
180.0,1.0,0.0,3019,1987-04-25
180.0,2.0,0.0,3019,1987-04-26
150.0,1.0,0.0,3019,1987-04-27
210.0,6.0,0.0,3019,1987-04-28
320.0,3.0,0.0,3019,1987-04-29
230.0,1.0,0.0,3019,1987-04-30
310.0,2.0,0.0,3019,1987-05-01
180.0,1.0,0.0,3019,1987-05-02
0.0,0.0,0.0,3019,1987-05-03
360.0,2.0,0.0,3019,1987-05-04
0.0,0.0,0.0,3019,1987-05-05
310.0,1.0,0.0,3019,1987-05-06
270.0,3.0,0.0,3019,1987-05-07
270.0,1.0,0.0,3019,1987-05-08
260.0,3.0,0.0,3019,1987-05-09
300.0,1.0,0.0,3019,1987-05-10
360.0,2.0,0.0,3019,1987-05-11
350.0,1.0,0.0,3019,1987-05-12
180.0,4.0,0.0,3019,1987-05-13
250.0,2.0,0.0,3019,1987-05-14
0.0,0.0,0.0,3019,1987-05-15
0.0,0.0,0.0,3019,1987-05-16
180.0,4.0,0.0,3019,1987-05-17
310.0,2.0,0.0,3019,1987-05-18
350.0,2.0,0.0,3019,1987-05-19
200.0,4.0,0.0,3019,1987-05-20
315.0,1.0,0.0,3019,1987-05-21
360.0,4.0,0.0,3019,1987-05-22
0.0,0.0,0.0,3019,1987-05-23
270.0,1.0,0.0,3019,1987-05-24
0.0,0.0,0.0,3019,1987-05-25
110.0,2.0,0.0,3019,1987-05-26
220.0,5.0,0.0,3019,1987-05-27
300.0,2.0,0.0,3019,1987-05-28
250.0,1.0,0.0,3019,1987-05-29
220.0,7.0,0.0,3019,1987-05-30
330.0,1.0,0.0,3019,1987-05-31
160.0,2.0,0.0,3019,1987-06-01
90.0,1.0,0.0,3019,1987-06-02
240.0,4.0,0.0,3019,1987-06-03
300.0,4.0,0.0,3019,1987-06-04
240.0,3.0,0.0,3019,1987-06-05
120.0,2.0,0.0,3019,1987-06-06
245.0,1.0,0.0,3019,1987-06-07
0.0,0.0,0.0,3019,1987-06-08
210.0,2.0,0.0,3019,1987-06-09
240.0,1.0,0.0,3019,1987-06-10
0.0,0.0,0.0,3019,1987-06-11
220.0,2.0,0.0,3019,1987-06-12
250.0,1.0,0.0,3019,1987-06-13
0.0,0.0,0.0,3019,1987-06-14
260.0,1.0,0.0,3019,1987-06-15
0.0,0.0,0.0,3019,1987-06-16
210.0,1.0,0.0,3019,1987-06-17
40.0,1.0,0.0,3019,1987-06-18
190.0,1.0,0.0,3019,1987-06-19
285.0,1.0,0.0,3019,1987-06-20
10.0,1.0,0.0,3019,1987-06-21
230.0,1.0,0.0,3019,1987-06-22
200.0,2.0,0.0,3019,1987-06-23
300.0,1.0,0.0,3019,1987-06-24
0.0,0.0,0.0,3019,1987-06-25
165.0,3.0,0.0,3019,1987-06-26
180.0,2.0,0.0,3019,1987-06-27
120.0,2.0,0.0,3019,1987-06-28
0.0,0.0,0.0,3019,1987-06-29
340.0,1.0,0.0,3019,1987-06-30
0.0,0.0,0.0,3019,1987-07-01
130.0,6.0,0.0,3019,1987-07-02
210.0,1.0,0.0,3019,1987-07-03
360.0,1.0,0.0,3019,1987-07-04
0.0,0.0,0.0,3019,1987-07-05
240.0,1.0,0.0,3019,1987-07-06
150.0,3.0,0.0,3019,1987-07-07
240.0,3.0,0.0,3019,1987-07-08
0.0,0.0,0.0,3019,1987-07-09
340.0,3.0,0.0,3019,1987-07-10
0.0,0.0,0.0,3019,1987-07-11
0.0,0.0,0.0,3019,1987-07-12
0.0,0.0,0.0,3019,1987-07-13
310.0,1.0,0.0,3019,1987-07-14
0.0,0.0,0.0,3019,1987-07-15
0.0,0.0,0.0,3019,1987-07-16
220.0,2.0,0.0,3019,1987-07-17
0.0,0.0,0.0,3019,1987-07-18
0.0,0.0,0.0,3019,1987-07-19
230.0,2.0,0.0,3019,1987-07-20
60.0,5.0,0.0,3019,1987-07-21
230.0,1.0,0.0,3019,1987-07-22
160.0,1.0,0.0,3019,1987-07-23
0.0,0.0,0.0,3019,1987-07-24
0.0,0.0,0.0,3019,1987-07-25
290.0,2.0,0.0,3019,1987-07-26
0.0,0.0,0.0,3019,1987-07-27
210.0,5.0,0.0,3019,1987-07-28
190.0,4.0,0.0,3019,1987-07-29
140.0,1.0,0.0,3019,1987-07-30
0.0,0.0,0.0,3019,1987-07-31
250.0,1.0,0.0,3019,1987-08-01
330.0,1.0,0.0,3019,1987-08-02
270.0,2.0,0.0,3019,1987-08-03
240.0,1.0,0.0,3019,1987-08-04
215.0,1.0,0.0,3019,1987-08-05
140.0,2.0,0.0,3019,1987-08-06
350.0,4.0,0.0,3019,1987-08-07
0.0,0.0,0.0,3019,1987-08-08
0.0,0.0,0.0,3019,1987-08-09
0.0,0.0,0.0,3019,1987-08-10
0.0,0.0,0.0,3019,1987-08-11
320.0,1.0,0.0,3019,1987-08-12
0.0,0.0,0.0,3019,1987-08-13
0.0,0.0,0.0,3019,1987-08-14
20.0,6.0,0.0,3019,1987-08-15
350.0,4.0,0.0,3019,1987-08-16
360.0,3.0,0.0,3019,1987-08-17
350.0,3.0,0.0,3019,1987-08-18
10.0,3.0,0.0,3019,1987-08-19
300.0,2.0,0.0,3019,1987-08-20
10.0,4.0,0.0,3019,1987-08-21
30.0,8.0,0.0,3019,1987-08-22
0.0,0.0,0.0,3019,1987-08-23
350.0,2.0,0.0,3019,1987-08-24
300.0,1.0,0.0,3019,1987-08-25
0.0,0.0,0.0,3019,1987-08-26
0.0,0.0,0.0,3019,1987-08-27
215.0,1.0,0.0,3019,1987-08-28
320.0,4.0,0.0,3019,1987-08-29
130.0,2.0,0.0,3019,1987-08-30
290.0,1.0,0.0,3019,1987-08-31
310.0,3.0,0.0,3019,1987-09-01
360.0,4.0,0.0,3019,1987-09-02
150.0,2.0,0.0,3019,1987-09-03
240.0,2.0,0.0,3019,1987-09-04
0.0,0.0,0.0,3019,1987-09-05
220.0,2.0,0.0,3019,1987-09-06
0.0,0.0,0.0,3019,1987-09-07
320.0,2.0,0.0,3019,1987-09-08
0.0,0.0,0.0,3019,1987-09-09
230.0,1.0,0.0,3019,1987-09-10
0.0,0.0,0.0,3019,1987-09-11
0.0,0.0,0.0,3019,1987-09-12
250.0,1.0,0.0,3019,1987-09-13
0.0,0.0,0.0,3019,1987-09-14
0.0,0.0,0.0,3019,1987-09-15
240.0,2.0,0.0,3019,1987-09-16
340.0,2.0,0.0,3019,1987-09-17
20.0,3.0,0.0,3019,1987-09-18
250.0,2.0,0.0,3019,1987-09-19
270.0,1.0,0.0,3019,1987-09-20
60.0,2.0,0.0,3019,1987-09-21
210.0,4.0,0.0,3019,1987-09-22
210.0,5.0,0.0,3019,1987-09-23
0.0,0.0,0.0,3019,1987-09-24
30.0,1.0,0.0,3019,1987-09-25
0.0,0.0,0.0,3019,1987-09-26
0.0,0.0,0.0,3019,1987-09-27
190.0,1.0,0.0,3019,1987-09-28
140.0,3.0,0.0,3019,1987-09-29
165.0,1.0,0.0,3019,1987-09-30
185.0,2.0,0.0,3019,1987-10-01
180.0,2.0,0.0,3019,1987-10-02
180.0,2.0,0.0,3019,1987-10-03
310.0,2.0,0.0,3019,1987-10-04
160.0,2.0,0.0,3019,1987-10-05
250.0,4.0,0.0,3019,1987-10-06
170.0,2.0,0.0,3019,1987-10-07
10.0,1.0,0.0,3019,1987-10-08
0.0,0.0,0.0,3019,1987-10-09
170.0,2.0,0.0,3019,1987-10-10
210.0,4.0,0.0,3019,1987-10-11
230.0,2.0,0.0,3019,1987-10-12
220.0,2.0,0.0,3019,1987-10-13
200.0,5.0,0.0,3019,1987-10-14
215.0,6.0,0.0,3019,1987-10-15
200.0,3.0,0.0,3019,1987-10-16
180.0,1.0,0.0,3019,1987-10-17
160.0,3.0,0.0,3019,1987-10-18
340.0,1.0,0.0,3019,1987-10-19
160.0,1.0,0.0,3019,1987-10-20
0.0,0.0,0.0,3019,1987-10-21
200.0,2.0,0.0,3019,1987-10-22
200.0,5.0,0.0,3019,1987-10-23
210.0,3.0,0.0,3019,1987-10-24
0.0,0.0,0.0,3019,1987-10-25
0.0,0.0,0.0,3019,1987-10-26
320.0,2.0,0.0,3019,1987-10-27
185.0,4.0,0.0,3019,1987-10-28
210.0,4.0,0.0,3019,1987-10-29
190.0,3.0,0.0,3019,1987-10-30
180.0,3.0,0.0,3019,1987-10-31
0.0,0.0,0.0,3019,1987-11-01
0.0,0.0,0.0,3019,1987-11-02
190.0,3.0,0.0,3019,1987-11-03
210.0,4.0,0.0,3019,1987-11-04
180.0,4.0,0.0,3019,1987-11-05
280.0,6.0,0.0,3019,1987-11-06
0.0,0.0,0.0,3019,1987-11-07
340.0,3.0,0.0,3019,1987-11-08
330.0,1.0,0.0,3019,1987-11-09
360.0,1.0,0.0,3019,1987-11-10
0.0,0.0,0.0,3019,1987-11-11
0.0,0.0,0.0,3019,1987-11-12
0.0,0.0,0.0,3019,1987-11-13
190.0,2.0,0.0,3019,1987-11-14
0.0,0.0,0.0,3019,1987-11-15
0.0,0.0,0.0,3019,1987-11-16
240.0,6.0,0.0,3019,1987-11-17
270.0,1.0,0.0,3019,1987-11-18
0.0,0.0,0.0,3019,1987-11-19
260.0,5.0,0.0,3019,1987-11-20
0.0,0.0,0.0,3019,1987-11-21
270.0,1.0,0.0,3019,1987-11-22
0.0,0.0,0.0,3019,1987-11-23
230.0,1.0,0.0,3019,1987-11-24
0.0,0.0,0.0,3019,1987-11-25
0.0,0.0,0.0,3019,1987-11-26
170.0,5.0,0.0,3019,1987-11-27
0.0,0.0,0.0,3019,1987-11-28
0.0,0.0,0.0,3019,1987-11-29
0.0,0.0,0.0,3019,1987-11-30
205.0,4.0,0.0,3019,1987-12-01
240.0,6.0,0.0,3019,1987-12-02
210.0,4.0,0.0,3019,1987-12-03
0.0,0.0,0.0,3019,1987-12-04
185.0,4.0,0.0,3019,1987-12-05
200.0,4.0,0.0,3019,1987-12-06
140.0,3.0,0.0,3019,1987-12-07
260.0,3.0,0.0,3019,1987-12-08
290.0,1.0,0.0,3019,1987-12-09
200.0,4.0,0.0,3019,1987-12-10
290.0,4.0,0.0,3019,1987-12-11
250.0,1.0,0.0,3019,1987-12-12
350.0,3.0,0.0,3019,1987-12-13
0.0,0.0,0.0,3019,1987-12-14
210.0,1.0,0.0,3019,1987-12-15
0.0,0.0,0.0,3019,1987-12-16
225.0,6.0,0.0,3019,1987-12-17
60.0,1.0,0.0,3019,1987-12-18
240.0,1.0,0.0,3019,1987-12-19
90.0,1.0,0.0,3019,1987-12-20
190.0,2.0,0.0,3019,1987-12-21
210.0,4.0,0.0,3019,1987-12-22
250.0,3.0,0.0,3019,1987-12-23
190.0,3.0,0.0,3019,1987-12-24
0.0,0.0,0.0,3019,1987-12-25
0.0,0.0,0.0,3019,1987-12-26
210.0,1.0,0.0,3019,1987-12-27
240.0,1.0,0.0,3019,1987-12-28
0.0,0.0,0.0,3019,1987-12-29
0.0,0.0,0.0,3019,1987-12-30
0.0,0.0,0.0,3019,1987-12-31
0.0,0.0,0.0,3019,1988-01-01
210.0,2.0,0.0,3019,1988-01-02
0.0,0.0,0.0,3019,1988-01-03
0.0,0.0,0.0,3019,1988-01-04
90.0,1.0,0.0,3019,1988-01-05
0.0,0.0,0.0,3019,1988-01-06
0.0,0.0,0.0,3019,1988-01-07
0.0,0.0,0.0,3019,1988-01-08
210.0,1.0,0.0,3019,1988-01-09
0.0,0.0,0.0,3019,1988-01-10
140.0,3.0,0.0,3019,1988-01-11
200.0,3.0,0.0,3019,1988-01-12
0.0,0.0,0.0,3019,1988-01-13
0.0,0.0,0.0,3019,1988-01-14
190.0,5.0,0.0,3019,1988-01-15
210.0,4.0,0.0,3019,1988-01-16
240.0,1.0,0.0,3019,1988-01-17
200.0,5.0,0.0,3019,1988-01-18
210.0,4.0,0.0,3019,1988-01-19
260.0,9.0,0.0,3019,1988-01-20
0.0,0.0,0.0,3019,1988-01-21
200.0,2.0,0.0,3019,1988-01-22
0.0,0.0,0.0,3019,1988-01-23
240.0,1.0,0.0,3019,1988-01-24
0.0,0.0,0.0,3019,1988-01-25
0.0,0.0,0.0,3019,1988-01-26
180.0,1.0,0.0,3019,1988-01-27
200.0,3.0,0.0,3019,1988-01-28
200.0,4.0,0.0,3019,1988-01-29
185.0,4.0,0.0,3019,1988-01-30
190.0,2.0,0.0,3019,1988-01-31
240.0,3.0,0.0,3019,1988-02-01
0.0,0.0,0.0,3019,1988-02-02
240.0,1.0,0.0,3019,1988-02-03
200.0,2.0,0.0,3019,1988-02-04
210.0,2.0,0.0,3019,1988-02-05
0.0,0.0,0.0,3019,1988-02-06
0.0,0.0,0.0,3019,1988-02-07
0.0,0.0,0.0,3019,1988-02-08
0.0,0.0,0.0,3019,1988-02-09
0.0,0.0,0.0,3019,1988-02-10
340.0,3.0,0.0,3019,1988-02-11
350.0,3.0,0.0,3019,1988-02-12
0.0,0.0,0.0,3019,1988-02-13
0.0,0.0,0.0,3019,1988-02-14
200.0,4.0,0.0,3019,1988-02-15
260.0,1.0,0.0,3019,1988-02-16
190.0,2.0,0.0,3019,1988-02-17
0.0,0.0,0.0,3019,1988-02-18
0.0,0.0,0.0,3019,1988-02-19
0.0,0.0,0.0,3019,1988-02-20
0.0,0.0,0.0,3019,1988-02-21
200.0,4.0,0.0,3019,1988-02-22
190.0,1.0,0.0,3019,1988-02-23
200.0,1.0,0.0,3019,1988-02-24
10.0,3.0,0.0,3019,1988-02-25
0.0,0.0,0.0,3019,1988-02-26
260.0,1.0,0.0,3019,1988-02-27
0.0,0.0,0.0,3019,1988-02-28
340.0,1.0,0.0,3019,1988-02-29
350.0,1.0,0.0,3019,1988-03-01
190.0,3.0,0.0,3019,1988-03-02
210.0,2.0,0.0,3019,1988-03-03
305.0,4.0,0.0,3019,1988-03-04
200.0,1.0,0.0,3019,1988-03-05
180.0,3.0,0.0,3019,1988-03-06
0.0,0.0,0.0,3019,1988-03-07
0.0,0.0,0.0,3019,1988-03-08
0.0,0.0,0.0,3019,1988-03-09
210.0,2.0,0.0,3019,1988-03-10
190.0,3.0,0.0,3019,1988-03-11
230.0,6.0,0.0,3019,1988-03-12
330.0,2.0,0.0,3019,1988-03-13
0.0,0.0,0.0,3019,1988-03-14
0.0,0.0,0.0,3019,1988-03-15
190.0,1.0,0.0,3019,1988-03-16
240.0,2.0,0.0,3019,1988-03-17
0.0,0.0,0.0,3019,1988-03-18
0.0,0.0,0.0,3019,1988-03-19
0.0,0.0,0.0,3019,1988-03-20
0.0,0.0,0.0,3019,1988-03-21
250.0,1.0,0.0,3019,1988-03-22
240.0,1.0,0.0,3019,1988-03-23
0.0,0.0,0.0,3019,1988-03-24
210.0,5.0,0.0,3019,1988-03-25
290.0,2.0,0.0,3019,1988-03-26
0.0,0.0,0.0,3019,1988-03-27
250.0,1.0,0.0,3019,1988-03-28
250.0,4.0,0.0,3019,1988-03-29
0.0,0.0,0.0,3019,1988-03-30
240.0,2.0,0.0,3019,1988-03-31
270.0,2.0,0.0,3019,1988-04-01
190.0,3.0,0.0,3019,1988-04-02
0.0,0.0,0.0,3019,1988-04-03
270.0,7.0,0.0,3019,1988-04-04
250.0,1.0,0.0,3019,1988-04-05
200.0,4.0,0.0,3019,1988-04-06
200.0,4.0,0.0,3019,1988-04-07
200.0,3.0,0.0,3019,1988-04-08
0.0,0.0,0.0,3019,1988-04-09
0.0,0.0,0.0,3019,1988-04-10
280.0,7.0,0.0,3019,1988-04-11
0.0,0.0,0.0,3019,1988-04-12
180.0,3.0,0.0,3019,1988-04-13
170.0,3.0,0.0,3019,1988-04-14
260.0,16.0,0.0,3019,1988-04-15
230.0,2.0,0.0,3019,1988-04-16
200.0,2.0,0.0,3019,1988-04-17
180.0,4.0,0.0,3019,1988-04-18
260.0,7.0,0.0,3019,1988-04-19
310.0,1.0,0.0,3019,1988-04-20
0.0,0.0,0.0,3019,1988-04-21
0.0,0.0,0.0,3019,1988-04-22
0.0,0.0,0.0,3019,1988-04-23
270.0,1.0,0.0,3019,1988-04-24
150.0,2.0,0.0,3019,1988-04-25
0.0,0.0,0.0,3019,1988-04-26
345.0,6.0,0.0,3019,1988-04-27
120.0,2.0,0.0,3019,1988-04-28
10.0,5.0,0.0,3019,1988-04-29
320.0,2.0,0.0,3019,1988-04-30
230.0,1.0,0.0,3019,1988-05-01
90.0,3.0,0.0,3019,1988-05-02
180.0,2.0,0.0,3019,1988-05-03
200.0,1.0,0.0,3019,1988-05-04
320.0,2.0,0.0,3019,1988-05-05
260.0,1.0,0.0,3019,1988-05-06
260.0,2.0,0.0,3019,1988-05-07
100.0,1.0,0.0,3019,1988-05-08
290.0,3.0,0.0,3019,1988-05-09
240.0,1.0,0.0,3019,1988-05-10
180.0,3.0,0.0,3019,1988-05-11
170.0,2.0,0.0,3019,1988-05-12
240.0,6.0,0.0,3019,1988-05-13
300.0,1.0,0.0,3019,1988-05-14
0.0,0.0,0.0,3019,1988-05-15
270.0,1.0,0.0,3019,1988-05-16
330.0,2.0,0.0,3019,1988-05-17
170.0,3.0,0.0,3019,1988-05-18
190.0,3.0,0.0,3019,1988-05-19
240.0,2.0,0.0,3019,1988-05-20
350.0,2.0,0.0,3019,1988-05-21
300.0,1.0,0.0,3019,1988-05-22
80.0,3.0,0.0,3019,1988-05-23
290.0,1.0,0.0,3019,1988-05-24
300.0,4.0,0.0,3019,1988-05-25
0.0,0.0,0.0,3019,1988-05-26
300.0,1.0,0.0,3019,1988-05-27
340.0,2.0,0.0,3019,1988-05-28
280.0,5.0,0.0,3019,1988-05-29
120.0,1.0,0.0,3019,1988-05-30
300.0,2.0,0.0,3019,1988-05-31
300.0,1.0,0.0,3019,1988-06-01
250.0,14.0,0.0,3019,1988-06-02
0.0,0.0,0.0,3019,1988-06-03
152.20708793924874,,,3019,1988-06-04
163.15390903923262,,,3019,1988-06-05
160.47807514140925,,,3019,1988-06-06
145.43894568992548,,,3019,1988-06-07
193.20836377041388,,,3019,1988-06-08
177.98634772339153,,,3019,1988-06-09
145.2667430939598,,,3019,1988-06-10
174.9076687602845,,,3019,1988-06-11
200.2709212261636,,,3019,1988-06-12
151.03163687697884,,,3019,1988-06-13
175.32757826016382,,,3019,1988-06-14
173.79690782672142,,,3019,1988-06-15
190.0,2.0,0.0,3019,1988-06-16
0.0,0.0,0.0,3019,1988-06-17
320.0,1.0,0.0,3019,1988-06-18
280.0,5.0,0.0,3019,1988-06-19
190.0,1.0,0.0,3019,1988-06-20
250.0,1.0,0.0,3019,1988-06-21
0.0,0.0,0.0,3019,1988-06-22
260.0,1.0,0.0,3019,1988-06-23
