wind_direction,wind_speed_aver,precipitation,station_id,date
180.0,2.0,0.0,3035,1986-09-27
200.0,4.0,0.0,3035,1986-09-28
250.0,5.0,0.0,3035,1986-09-29
240.0,5.0,0.0,3035,1986-09-30
300.0,4.0,0.0,3035,1986-10-01
270.0,6.0,0.0,3035,1986-10-02
270.0,6.0,0.0,3035,1986-10-03
240.0,4.0,0.0,3035,1986-10-04
240.0,3.0,0.0,3035,1986-10-05
280.0,8.0,0.0,3035,1986-10-06
240.0,5.0,0.0,3035,1986-10-07
230.0,3.0,0.0,3035,1986-10-08
250.0,2.0,0.0,3035,1986-10-09
240.0,3.0,0.0,3035,1986-10-10
320.0,1.0,0.0,3035,1986-10-11
300.0,4.0,0.0,3035,1986-10-12
270.0,3.0,0.0,3035,1986-10-13
10.0,1.0,0.0,3035,1986-10-14
220.0,2.0,0.0,3035,1986-10-15
150.0,2.0,0.0,3035,1986-10-16
240.0,2.0,0.0,3035,1986-10-17
230.0,2.0,0.0,3035,1986-10-18
230.0,3.0,0.0,3035,1986-10-19
240.0,2.0,0.0,3035,1986-10-20
200.0,1.0,0.0,3035,1986-10-21
210.0,2.0,0.0,3035,1986-10-22
50.0,2.0,0.0,3035,1986-10-23
40.0,4.0,0.0,3035,1986-10-24
310.0,4.0,0.0,3035,1986-10-25
280.0,3.0,0.0,3035,1986-10-26
300.0,4.0,0.0,3035,1986-10-27
240.0,4.0,0.0,3035,1986-10-28
210.0,4.0,0.0,3035,1986-10-29
250.0,6.0,0.0,3035,1986-10-30
220.0,2.0,0.0,3035,1986-10-31
260.0,3.0,0.0,3035,1986-11-01
280.0,2.0,0.0,3035,1986-11-02
50.0,0.0,0.0,3035,1986-11-03
50.0,1.0,0.0,3035,1986-11-04
310.0,1.0,0.0,3035,1986-11-05
210.0,2.0,0.0,3035,1986-11-06
320.0,4.0,0.0,3035,1986-11-07
50.0,2.0,0.0,3035,1986-11-08
60.0,1.0,0.0,3035,1986-11-09
60.0,1.0,0.0,3035,1986-11-10
240.0,2.0,0.0,3035,1986-11-11
210.0,2.0,0.0,3035,1986-11-12
40.0,1.0,0.0,3035,1986-11-13
240.0,2.0,0.0,3035,1986-11-14
40.0,2.0,0.0,3035,1986-11-15
250.0,2.0,0.0,3035,1986-11-16
230.0,2.0,0.0,3035,1986-11-17
190.0,1.0,0.0,3035,1986-11-18
0.0,0.0,0.0,3035,1986-11-19
240.0,2.0,0.0,3035,1986-11-20
220.0,1.0,0.0,3035,1986-11-21
210.0,2.0,0.0,3035,1986-11-22
220.0,4.0,0.0,3035,1986-11-23
220.0,5.0,0.0,3035,1986-11-24
240.0,5.0,0.0,3035,1986-11-25
230.0,5.0,0.0,3035,1986-11-26
240.0,3.0,0.0,3035,1986-11-27
230.0,7.0,0.0,3035,1986-11-28
280.0,5.0,0.0,3035,1986-11-29
250.0,1.0,0.0,3035,1986-11-30
230.0,2.0,0.0,3035,1986-12-01
230.0,2.0,0.0,3035,1986-12-02
240.0,5.0,0.0,3035,1986-12-03
40.0,1.0,0.0,3035,1986-12-04
210.0,2.0,0.0,3035,1986-12-05
230.0,4.0,0.0,3035,1986-12-06
220.0,2.0,0.0,3035,1986-12-07
270.0,2.0,0.0,3035,1986-12-08
40.0,4.0,0.0,3035,1986-12-09
60.0,2.0,0.0,3035,1986-12-10
210.0,2.0,0.0,3035,1986-12-11
60.0,2.0,0.0,3035,1986-12-12
240.0,1.0,0.0,3035,1986-12-13
60.0,1.0,0.0,3035,1986-12-14
60.0,1.0,0.0,3035,1986-12-15
0.0,0.0,0.0,3035,1986-12-16
210.0,1.0,0.0,3035,1986-12-17
60.0,3.0,0.0,3035,1986-12-18
260.0,1.0,0.0,3035,1986-12-19
60.0,2.0,0.0,3035,1986-12-20
50.0,1.0,0.0,3035,1986-12-21
50.0,2.0,0.0,3035,1986-12-22
230.0,4.0,0.0,3035,1986-12-23
230.0,1.0,0.0,3035,1986-12-24
0.0,0.0,0.0,3035,1986-12-25
0.0,0.0,0.0,3035,1986-12-26
60.0,2.0,0.0,3035,1986-12-27
0.0,0.0,0.0,3035,1986-12-28
280.0,1.0,0.0,3035,1986-12-29
0.0,0.0,0.0,3035,1986-12-30
190.0,2.0,0.0,3035,1986-12-31
240.0,5.0,0.0,3035,1987-01-01
0.0,0.0,0.0,3035,1987-01-02
60.0,2.0,0.0,3035,1987-01-03
60.0,2.0,0.0,3035,1987-01-04
40.0,3.0,0.0,3035,1987-01-05
0.0,0.0,0.0,3035,1987-01-06
50.0,1.0,0.0,3035,1987-01-07
0.0,0.0,0.0,3035,1987-01-08
0.0,0.0,0.0,3035,1987-01-09
0.0,0.0,0.0,3035,1987-01-10
240.0,1.0,0.0,3035,1987-01-11
60.0,2.0,0.0,3035,1987-01-12
230.0,4.0,0.0,3035,1987-01-13
210.0,1.0,0.0,3035,1987-01-14
240.0,1.0,0.0,3035,1987-01-15
70.0,3.0,0.0,3035,1987-01-16
260.0,1.0,0.0,3035,1987-01-17
60.0,2.0,0.0,3035,1987-01-18
70.0,4.0,0.0,3035,1987-01-19
0.0,0.0,0.0,3035,1987-01-20
240.0,1.0,0.0,3035,1987-01-21
70.0,2.0,0.0,3035,1987-01-22
240.0,5.0,0.0,3035,1987-01-23
260.0,4.0,0.0,3035,1987-01-24
260.0,3.0,0.0,3035,1987-01-25
250.0,2.0,0.0,3035,1987-01-26
240.0,3.0,0.0,3035,1987-01-27
280.0,5.0,0.0,3035,1987-01-28
250.0,3.0,0.0,3035,1987-01-29
250.0,1.0,0.0,3035,1987-01-30
290.0,2.0,0.0,3035,1987-01-31
70.0,3.0,0.0,3035,1987-02-01
70.0,2.0,0.0,3035,1987-02-02
270.0,12.0,0.0,3035,1987-02-03
250.0,3.0,0.0,3035,1987-02-04
80.0,1.0,0.0,3035,1987-02-05
280.0,1.0,0.0,3035,1987-02-06
60.0,2.0,0.0,3035,1987-02-07
230.0,1.0,0.0,3035,1987-02-08
60.0,3.0,0.0,3035,1987-02-09
270.0,5.0,0.0,3035,1987-02-10
270.0,4.0,0.0,3035,1987-02-11
240.0,7.0,0.0,3035,1987-02-12
280.0,5.0,0.0,3035,1987-02-13
270.0,5.0,0.0,3035,1987-02-14
260.0,4.0,0.0,3035,1987-02-15
250.0,3.0,0.0,3035,1987-02-16
260.0,5.0,0.0,3035,1987-02-17
210.0,2.0,0.0,3035,1987-02-18
230.0,3.0,0.0,3035,1987-02-19
0.0,0.0,0.0,3035,1987-02-20
0.0,0.0,0.0,3035,1987-02-21
260.0,1.0,0.0,3035,1987-02-22
250.0,3.0,0.0,3035,1987-02-23
230.0,2.0,0.0,3035,1987-02-24
260.0,1.0,0.0,3035,1987-02-25
210.0,4.0,0.0,3035,1987-02-26
290.0,4.0,0.0,3035,1987-02-27
90.0,3.0,0.0,3035,1987-02-28
270.0,1.0,0.0,3035,1987-03-01
250.0,5.0,0.0,3035,1987-03-02
250.0,1.0,0.0,3035,1987-03-03
260.0,3.0,0.0,3035,1987-03-04
240.0,1.0,0.0,3035,1987-03-05
240.0,3.0,0.0,3035,1987-03-06
250.0,4.0,0.0,3035,1987-03-07
270.0,3.0,0.0,3035,1987-03-08
250.0,2.0,0.0,3035,1987-03-09
270.0,2.0,0.0,3035,1987-03-10
290.0,2.0,0.0,3035,1987-03-11
300.0,3.0,0.0,3035,1987-03-12
260.0,2.0,0.0,3035,1987-03-13
260.0,2.0,0.0,3035,1987-03-14
100.0,5.0,0.0,3035,1987-03-15
70.0,2.0,0.0,3035,1987-03-16
240.0,4.0,0.0,3035,1987-03-17
290.0,5.0,0.0,3035,1987-03-18
240.0,1.0,0.0,3035,1987-03-19
70.0,6.0,0.0,3035,1987-03-20
60.0,7.0,0.0,3035,1987-03-21
50.0,4.0,0.0,3035,1987-03-22
250.0,3.0,0.0,3035,1987-03-23
220.0,1.0,0.0,3035,1987-03-24
260.0,2.0,0.0,3035,1987-03-25
0.0,2.0,0.0,3035,1987-03-26
230.0,4.0,0.0,3035,1987-03-27
220.0,3.0,0.0,3035,1987-03-28
240.0,4.0,0.0,3035,1987-03-29
230.0,2.0,0.0,3035,1987-03-30
250.0,2.0,0.0,3035,1987-03-31
270.0,1.0,0.0,3035,1987-04-01
0.0,0.0,0.0,3035,1987-04-02
250.0,6.0,0.0,3035,1987-04-03
270.0,2.0,0.0,3035,1987-04-04
0.0,0.0,0.0,3035,1987-04-05
310.0,4.0,0.0,3035,1987-04-06
20.0,3.0,0.0,3035,1987-04-07
310.0,6.0,0.0,3035,1987-04-08
320.0,6.0,0.0,3035,1987-04-09
310.0,5.0,0.0,3035,1987-04-10
240.0,5.0,0.0,3035,1987-04-11
250.0,6.0,0.0,3035,1987-04-12
210.0,2.0,0.0,3035,1987-04-13
240.0,5.0,0.0,3035,1987-04-14
260.0,8.0,0.0,3035,1987-04-15
270.0,7.0,0.0,3035,1987-04-16
240.0,5.0,0.0,3035,1987-04-17
240.0,3.0,0.0,3035,1987-04-18
270.0,5.0,0.0,3035,1987-04-19
310.0,4.0,0.0,3035,1987-04-20
350.0,4.0,0.0,3035,1987-04-21
250.0,4.0,0.0,3035,1987-04-22
290.0,7.0,0.0,3035,1987-04-23
240.0,4.0,0.0,3035,1987-04-24
240.0,3.0,0.0,3035,1987-04-25
250.0,4.0,0.0,3035,1987-04-26
160.0,2.0,0.0,3035,1987-04-27
20.0,1.0,0.0,3035,1987-04-28
310.0,3.0,0.0,3035,1987-04-29
300.0,5.0,0.0,3035,1987-04-30
250.0,4.0,0.0,3035,1987-05-01
300.0,5.0,0.0,3035,1987-05-02
310.0,2.0,0.0,3035,1987-05-03
290.0,5.0,0.0,3035,1987-05-04
270.0,9.0,0.0,3035,1987-05-05
260.0,2.0,0.0,3035,1987-05-06
260.0,10.0,0.0,3035,1987-05-07
220.0,4.0,0.0,3035,1987-05-08
290.0,6.0,0.0,3035,1987-05-09
260.0,5.0,0.0,3035,1987-05-10
290.0,5.0,0.0,3035,1987-05-11
270.0,4.0,0.0,3035,1987-05-12
310.0,2.0,0.0,3035,1987-05-13
350.0,4.0,0.0,3035,1987-05-14
230.0,5.0,0.0,3035,1987-05-15
190.0,4.0,0.0,3035,1987-05-16
160.0,5.0,0.0,3035,1987-05-17
270.0,5.0,0.0,3035,1987-05-18
150.0,3.0,0.0,3035,1987-05-19
70.0,3.0,0.0,3035,1987-05-20
250.0,4.0,0.0,3035,1987-05-21
10.0,4.0,0.0,3035,1987-05-22
360.0,5.0,0.0,3035,1987-05-23
50.0,1.0,0.0,3035,1987-05-24
80.0,4.0,0.0,3035,1987-05-25
220.0,3.0,0.0,3035,1987-05-26
230.0,3.0,0.0,3035,1987-05-27
300.0,5.0,0.0,3035,1987-05-28
190.0,3.0,0.0,3035,1987-05-29
120.0,1.0,0.0,3035,1987-05-30
220.0,5.0,0.0,3035,1987-05-31
310.0,5.0,0.0,3035,1987-06-01
20.0,3.0,0.0,3035,1987-06-02
110.0,3.0,0.0,3035,1987-06-03
350.0,4.0,0.0,3035,1987-06-04
230.0,4.0,0.0,3035,1987-06-05
210.0,4.0,0.0,3035,1987-06-06
10.0,2.0,0.0,3035,1987-06-07
120.0,1.0,0.0,3035,1987-06-08
240.0,6.0,0.0,3035,1987-06-09
350.0,3.0,0.0,3035,1987-06-10
230.0,3.0,0.0,3035,1987-06-11
210.0,4.0,0.0,3035,1987-06-12
270.0,8.0,0.0,3035,1987-06-13
220.0,3.0,0.0,3035,1987-06-14
140.0,5.0,0.0,3035,1987-06-15
280.0,4.0,0.0,3035,1987-06-16
260.0,2.0,0.0,3035,1987-06-17
120.0,1.0,0.0,3035,1987-06-18
280.0,6.0,0.0,3035,1987-06-19
290.0,5.0,0.0,3035,1987-06-20
10.0,3.0,0.0,3035,1987-06-21
240.0,9.0,0.0,3035,1987-06-22
280.0,4.0,0.0,3035,1987-06-23
300.0,5.0,0.0,3035,1987-06-24
80.0,5.0,0.0,3035,1987-06-25
270.0,6.0,0.0,3035,1987-06-26
250.0,5.0,0.0,3035,1987-06-27
330.0,2.0,0.0,3035,1987-06-28
250.0,3.0,0.0,3035,1987-06-29
130.0,2.0,0.0,3035,1987-06-30
10.0,5.0,0.0,3035,1987-07-01
0.0,0.0,0.0,3035,1987-07-02
190.0,1.0,0.0,3035,1987-07-03
320.0,3.0,0.0,3035,1987-07-04
350.0,3.0,0.0,3035,1987-07-05
120.0,1.0,0.0,3035,1987-07-06
10.0,3.0,0.0,3035,1987-07-07
60.0,3.0,0.0,3035,1987-07-08
10.0,5.0,0.0,3035,1987-07-09
20.0,3.0,0.0,3035,1987-07-10
250.0,4.0,0.0,3035,1987-07-11
30.0,4.0,0.0,3035,1987-07-12
350.0,4.0,0.0,3035,1987-07-13
360.0,5.0,0.0,3035,1987-07-14
70.0,2.0,0.0,3035,1987-07-15
50.0,3.0,0.0,3035,1987-07-16
60.0,4.0,0.0,3035,1987-07-17
10.0,3.0,0.0,3035,1987-07-18
40.0,3.0,0.0,3035,1987-07-19
120.0,3.0,0.0,3035,1987-07-20
50.0,2.0,0.0,3035,1987-07-21
210.0,6.0,0.0,3035,1987-07-22
200.0,1.0,0.0,3035,1987-07-23
300.0,3.0,0.0,3035,1987-07-24
310.0,2.0,0.0,3035,1987-07-25
0.0,0.0,0.0,3035,1987-07-26
120.0,2.0,0.0,3035,1987-07-27
300.0,4.0,0.0,3035,1987-07-28
220.0,5.0,0.0,3035,1987-07-29
240.0,5.0,0.0,3035,1987-07-30
80.0,2.0,0.0,3035,1987-07-31
40.0,3.0,0.0,3035,1987-08-01
270.0,4.0,0.0,3035,1987-08-02
220.0,5.0,0.0,3035,1987-08-03
220.0,1.0,0.0,3035,1987-08-04
90.0,2.0,0.0,3035,1987-08-05
300.0,3.0,0.0,3035,1987-08-06
0.0,0.0,0.0,3035,1987-08-07
210.0,2.0,0.0,3035,1987-08-08
30.0,5.0,0.0,3035,1987-08-09
270.0,3.0,0.0,3035,1987-08-10
210.0,2.0,0.0,3035,1987-08-11
260.0,4.0,0.0,3035,1987-08-12
220.0,4.0,0.0,3035,1987-08-13
260.0,4.0,0.0,3035,1987-08-14
340.0,4.0,0.0,3035,1987-08-15
30.0,4.0,0.0,3035,1987-08-16
70.0,2.0,0.0,3035,1987-08-17
50.0,3.0,0.0,3035,1987-08-18
100.0,3.0,0.0,3035,1987-08-19
10.0,4.0,0.0,3035,1987-08-20
20.0,2.0,0.0,3035,1987-08-21
320.0,5.0,0.0,3035,1987-08-22
300.0,1.0,0.0,3035,1987-08-23
90.0,2.0,0.0,3035,1987-08-24
120.0,2.0,0.0,3035,1987-08-25
70.0,3.0,0.0,3035,1987-08-26
10.0,4.0,0.0,3035,1987-08-27
40.0,3.0,0.0,3035,1987-08-28
250.0,5.0,0.0,3035,1987-08-29
60.0,3.0,0.0,3035,1987-08-30
330.0,3.0,0.0,3035,1987-08-31
60.0,3.0,0.0,3035,1987-09-01
60.0,4.0,0.0,3035,1987-09-02
50.0,6.0,0.0,3035,1987-09-03
330.0,4.0,0.0,3035,1987-09-04
290.0,3.0,0.0,3035,1987-09-05
240.0,4.0,0.0,3035,1987-09-06
60.0,3.0,0.0,3035,1987-09-07
40.0,5.0,0.0,3035,1987-09-08
240.0,5.0,0.0,3035,1987-09-09
250.0,3.0,0.0,3035,1987-09-10
270.0,4.0,0.0,3035,1987-09-11
50.0,2.0,0.0,3035,1987-09-12
240.0,3.0,0.0,3035,1987-09-13
340.0,3.0,0.0,3035,1987-09-14
150.0,3.0,0.0,3035,1987-09-15
50.0,5.0,0.0,3035,1987-09-16
330.0,5.0,0.0,3035,1987-09-17
20.0,1.0,0.0,3035,1987-09-18
30.0,5.0,0.0,3035,1987-09-19
30.0,4.0,0.0,3035,1987-09-20
0.0,2.0,0.0,3035,1987-09-21
320.0,4.0,0.0,3035,1987-09-22
240.0,4.0,0.0,3035,1987-09-23
270.0,5.0,0.0,3035,1987-09-24
310.0,3.0,0.0,3035,1987-09-25
90.0,2.0,0.0,3035,1987-09-26
80.0,4.0,0.0,3035,1987-09-27
240.0,2.0,0.0,3035,1987-09-28
270.0,2.0,0.0,3035,1987-09-29
80.0,2.0,0.0,3035,1987-09-30
240.0,4.0,0.0,3035,1987-10-01
270.0,2.0,0.0,3035,1987-10-02
240.0,3.0,0.0,3035,1987-10-03
80.0,1.0,0.0,3035,1987-10-04
240.0,2.0,0.0,3035,1987-10-05
280.0,4.0,0.0,3035,1987-10-06
310.0,5.0,0.0,3035,1987-10-07
300.0,4.0,0.0,3035,1987-10-08
310.0,4.0,0.0,3035,1987-10-09
0.0,0.0,0.0,3035,1987-10-10
260.0,6.0,0.0,3035,1987-10-11
300.0,4.0,0.0,3035,1987-10-12
230.0,6.0,0.0,3035,1987-10-13
240.0,6.0,0.0,3035,1987-10-14
240.0,8.0,0.0,3035,1987-10-15
310.0,4.0,0.0,3035,1987-10-16
250.0,2.0,0.0,3035,1987-10-17
240.0,3.0,0.0,3035,1987-10-18
240.0,5.0,0.0,3035,1987-10-19
290.0,1.0,0.0,3035,1987-10-20
0.0,0.0,0.0,3035,1987-10-21
240.0,4.0,0.0,3035,1987-10-22
210.0,4.0,0.0,3035,1987-10-23
260.0,11.0,0.0,3035,1987-10-24
280.0,6.0,0.0,3035,1987-10-25
260.0,2.0,0.0,3035,1987-10-26
240.0,5.0,0.0,3035,1987-10-27
240.0,6.0,0.0,3035,1987-10-28
240.0,5.0,0.0,3035,1987-10-29
240.0,9.0,0.0,3035,1987-10-30
250.0,6.0,0.0,3035,1987-10-31
240.0,3.0,0.0,3035,1987-11-01
90.0,1.0,0.0,3035,1987-11-02
0.0,0.0,0.0,3035,1987-11-03
220.0,6.0,0.0,3035,1987-11-04
240.0,2.0,0.0,3035,1987-11-05
0.0,0.0,0.0,3035,1987-11-06
60.0,3.0,0.0,3035,1987-11-07
250.0,3.0,0.0,3035,1987-11-08
60.0,2.0,0.0,3035,1987-11-09
40.0,2.0,0.0,3035,1987-11-10
40.0,1.0,0.0,3035,1987-11-11
240.0,1.0,0.0,3035,1987-11-12
52.0,2.0,0.0,3035,1987-11-13
270.0,1.0,0.0,3035,1987-11-14
270.0,1.0,0.0,3035,1987-11-15
60.0,2.0,0.0,3035,1987-11-16
0.0,0.0,0.0,3035,1987-11-17
180.0,1.0,0.0,3035,1987-11-18
60.0,1.0,0.0,3035,1987-11-19
230.0,2.0,0.0,3035,1987-11-20
60.0,1.0,0.0,3035,1987-11-21
0.0,0.0,0.0,3035,1987-11-22
0.0,0.0,0.0,3035,1987-11-23
240.0,1.0,0.0,3035,1987-11-24
240.0,4.0,0.0,3035,1987-11-25
200.0,2.0,0.0,3035,1987-11-26
240.0,4.0,0.0,3035,1987-11-27
220.0,2.0,0.0,3035,1987-11-28
240.0,3.0,0.0,3035,1987-11-29
240.0,7.0,0.0,3035,1987-11-30
240.0,2.0,0.0,3035,1987-12-01
290.0,5.0,0.0,3035,1987-12-02
0.0,0.0,0.0,3035,1987-12-03
60.0,2.0,0.0,3035,1987-12-04
60.0,3.0,0.0,3035,1987-12-05
260.0,6.0,0.0,3035,1987-12-06
220.0,1.0,0.0,3035,1987-12-07
210.0,2.0,0.0,3035,1987-12-08
280.0,2.0,0.0,3035,1987-12-09
260.0,7.0,0.0,3035,1987-12-10
320.0,4.0,0.0,3035,1987-12-11
70.0,1.0,0.0,3035,1987-12-12
0.0,0.0,0.0,3035,1987-12-13
0.0,0.0,0.0,3035,1987-12-14
290.0,2.0,0.0,3035,1987-12-15
40.0,2.0,0.0,3035,1987-12-16
60.0,2.0,0.0,3035,1987-12-17
250.0,3.0,0.0,3035,1987-12-18
240.0,1.0,0.0,3035,1987-12-19
60.0,3.0,0.0,3035,1987-12-20
70.0,1.0,0.0,3035,1987-12-21
60.0,4.0,0.0,3035,1987-12-22
230.0,3.0,0.0,3035,1987-12-23
60.0,1.0,0.0,3035,1987-12-24
0.0,0.0,0.0,3035,1987-12-25
0.0,0.0,0.0,3035,1987-12-26
120.0,1.0,0.0,3035,1987-12-27
60.0,2.0,0.0,3035,1987-12-28
250.0,1.0,0.0,3035,1987-12-29
60.0,3.0,0.0,3035,1987-12-30
360.0,2.0,0.0,3035,1987-12-31
0.0,0.0,0.0,3035,1988-01-01
0.0,0.0,0.0,3035,1988-01-02
0.0,0.0,0.0,3035,1988-01-03
0.0,0.0,0.0,3035,1988-01-04
290.0,3.0,0.0,3035,1988-01-05
230.0,2.0,0.0,3035,1988-01-06
0.0,0.0,0.0,3035,1988-01-07
180.0,1.0,0.0,3035,1988-01-08
0.0,0.0,0.0,3035,1988-01-09
240.0,5.0,0.0,3035,1988-01-10
260.0,1.0,0.0,3035,1988-01-11
210.0,2.0,0.0,3035,1988-01-12
250.0,1.0,0.0,3035,1988-01-13
240.0,1.0,0.0,3035,1988-01-14
220.0,4.0,0.0,3035,1988-01-15
270.0,3.0,0.0,3035,1988-01-16
60.0,1.0,0.0,3035,1988-01-17
240.0,4.0,0.0,3035,1988-01-18
60.0,2.0,0.0,3035,1988-01-19
60.0,3.0,0.0,3035,1988-01-20
240.0,2.0,0.0,3035,1988-01-21
80.0,1.0,0.0,3035,1988-01-22
30.0,1.0,0.0,3035,1988-01-23
240.0,1.0,0.0,3035,1988-01-24
240.0,5.0,0.0,3035,1988-01-25
240.0,7.0,0.0,3035,1988-01-26
250.0,4.0,0.0,3035,1988-01-27
240.0,4.0,0.0,3035,1988-01-28
240.0,5.0,0.0,3035,1988-01-29
230.0,2.0,0.0,3035,1988-01-30
230.0,2.0,0.0,3035,1988-01-31
260.0,1.0,0.0,3035,1988-02-01
60.0,3.0,0.0,3035,1988-02-02
60.0,3.0,0.0,3035,1988-02-03
70.0,1.0,0.0,3035,1988-02-04
80.0,2.0,0.0,3035,1988-02-05
0.0,0.0,0.0,3035,1988-02-06
270.0,2.0,0.0,3035,1988-02-07
240.0,3.0,0.0,3035,1988-02-08
60.0,2.0,0.0,3035,1988-02-09
90.0,2.0,0.0,3035,1988-02-10
240.0,2.0,0.0,3035,1988-02-11
210.0,2.0,0.0,3035,1988-02-12
240.0,5.0,0.0,3035,1988-02-13
240.0,4.0,0.0,3035,1988-02-14
240.0,3.0,0.0,3035,1988-02-15
250.0,1.0,0.0,3035,1988-02-16
100.0,1.0,0.0,3035,1988-02-17
110.0,1.0,0.0,3035,1988-02-18
0.0,0.0,0.0,3035,1988-02-19
70.0,2.0,0.0,3035,1988-02-20
0.0,0.0,0.0,3035,1988-02-21
0.0,0.0,0.0,3035,1988-02-22
260.0,2.0,0.0,3035,1988-02-23
240.0,2.0,0.0,3035,1988-02-24
240.0,7.0,0.0,3035,1988-02-25
250.0,5.0,0.0,3035,1988-02-26
260.0,7.0,0.0,3035,1988-02-27
240.0,6.0,0.0,3035,1988-02-28
240.0,3.0,0.0,3035,1988-02-29
250.0,4.0,0.0,3035,1988-03-01
240.0,5.0,0.0,3035,1988-03-02
240.0,4.0,0.0,3035,1988-03-03
330.0,5.0,0.0,3035,1988-03-04
240.0,5.0,0.0,3035,1988-03-05
340.0,2.0,0.0,3035,1988-03-06
270.0,2.0,0.0,3035,1988-03-07
300.0,5.0,0.0,3035,1988-03-08
260.0,1.0,0.0,3035,1988-03-09
250.0,4.0,0.0,3035,1988-03-10
0.0,0.0,0.0,3035,1988-03-11
240.0,3.0,0.0,3035,1988-03-12
240.0,4.0,0.0,3035,1988-03-13
260.0,4.0,0.0,3035,1988-03-14
60.0,1.0,0.0,3035,1988-03-15
250.0,2.0,0.0,3035,1988-03-16
260.0,2.0,0.0,3035,1988-03-17
260.0,2.0,0.0,3035,1988-03-18
250.0,2.0,0.0,3035,1988-03-19
40.0,3.0,0.0,3035,1988-03-20
250.0,2.0,0.0,3035,1988-03-21
250.0,2.0,0.0,3035,1988-03-22
210.0,2.0,0.0,3035,1988-03-23
190.0,4.0,0.0,3035,1988-03-24
140.0,3.0,0.0,3035,1988-03-25
240.0,3.0,0.0,3035,1988-03-26
360.0,3.0,0.0,3035,1988-03-27
150.0,4.0,0.0,3035,1988-03-28
30.0,2.0,0.0,3035,1988-03-29
250.0,5.0,0.0,3035,1988-03-30
250.0,3.0,0.0,3035,1988-03-31
230.0,5.0,0.0,3035,1988-04-01
260.0,2.0,0.0,3035,1988-04-02
140.0,2.0,0.0,3035,1988-04-03
240.0,5.0,0.0,3035,1988-04-04
200.0,5.0,0.0,3035,1988-04-05
210.0,5.0,0.0,3035,1988-04-06
230.0,6.0,0.0,3035,1988-04-07
270.0,8.0,0.0,3035,1988-04-08
100.0,3.0,0.0,3035,1988-04-09
260.0,5.0,0.0,3035,1988-04-10
320.0,6.0,0.0,3035,1988-04-11
210.0,6.0,0.0,3035,1988-04-12
250.0,3.0,0.0,3035,1988-04-13
240.0,8.0,0.0,3035,1988-04-14
270.0,11.0,0.0,3035,1988-04-15
270.0,5.0,0.0,3035,1988-04-16
210.0,5.0,0.0,3035,1988-04-17
100.0,4.0,0.0,3035,1988-04-18
50.0,2.0,0.0,3035,1988-04-19
310.0,3.0,0.0,3035,1988-04-20
230.0,3.0,0.0,3035,1988-04-21
230.0,1.0,0.0,3035,1988-04-22
260.0,4.0,0.0,3035,1988-04-23
260.0,5.0,0.0,3035,1988-04-24
40.0,1.0,0.0,3035,1988-04-25
240.0,4.0,0.0,3035,1988-04-26
250.0,10.0,0.0,3035,1988-04-27
210.0,2.0,0.0,3035,1988-04-28
330.0,6.0,0.0,3035,1988-04-29
220.0,2.0,0.0,3035,1988-04-30
260.0,3.0,0.0,3035,1988-05-01
110.0,3.0,0.0,3035,1988-05-02
360.0,5.0,0.0,3035,1988-05-03
30.0,2.0,0.0,3035,1988-05-04
270.0,3.0,0.0,3035,1988-05-05
60.0,4.0,0.0,3035,1988-05-06
240.0,4.0,0.0,3035,1988-05-07
280.0,2.0,0.0,3035,1988-05-08
20.0,2.0,0.0,3035,1988-05-09
240.0,4.0,0.0,3035,1988-05-10
280.0,7.0,0.0,3035,1988-05-11
140.0,4.0,0.0,3035,1988-05-12
270.0,6.0,0.0,3035,1988-05-13
250.0,5.0,0.0,3035,1988-05-14
330.0,2.0,0.0,3035,1988-05-15
210.0,4.0,0.0,3035,1988-05-16
300.0,3.0,0.0,3035,1988-05-17
310.0,4.0,0.0,3035,1988-05-18
210.0,3.0,0.0,3035,1988-05-19
270.0,6.0,0.0,3035,1988-05-20
340.0,4.0,0.0,3035,1988-05-21
30.0,4.0,0.0,3035,1988-05-22
60.0,7.0,0.0,3035,1988-05-23
110.0,2.0,0.0,3035,1988-05-24
240.0,5.0,0.0,3035,1988-05-25
250.0,5.0,0.0,3035,1988-05-26
220.0,1.0,0.0,3035,1988-05-27
180.0,2.0,0.0,3035,1988-05-28
270.0,6.0,0.0,3035,1988-05-29
160.0,5.0,0.0,3035,1988-05-30
220.0,4.0,0.0,3035,1988-05-31
360.0,2.0,0.0,3035,1988-06-01
230.0,5.0,0.0,3035,1988-06-02
200.0,4.0,0.0,3035,1988-06-03
204.32703870620662,,,3035,1988-06-04
177.42557885769895,,,3035,1988-06-05
200.66785101453547,,,3035,1988-06-06
202.22248231542181,,,3035,1988-06-07
208.92795283959998,,,3035,1988-06-08
180.09950235973545,,,3035,1988-06-09
223.4990705682441,,,3035,1988-06-10
190.2306831381017,,,3035,1988-06-11
192.34979452882544,,,3035,1988-06-12
184.30728771522922,,,3035,1988-06-13
221.64562630885575,,,3035,1988-06-14
232.53762333139292,,,3035,1988-06-15
250.0,3.0,0.0,3035,1988-06-16
70.0,1.0,0.0,3035,1988-06-17
230.0,3.0,0.0,3035,1988-06-18
220.0,4.0,0.0,3035,1988-06-19
310.0,4.0,0.0,3035,1988-06-20
50.0,4.0,0.0,3035,1988-06-21
320.0,2.0,0.0,3035,1988-06-22
60.0,3.0,0.0,3035,1988-06-23
