date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
1985-09-02,207.0,205.0,208.0,11.7,29,,,,4310.0,1985.0,9.0,245.0,-18.0,3029
1985-09-03,196.0,195.0,197.0,12.1,29,,,,4140.0,1985.0,9.0,246.0,-11.0,3029
1985-09-04,194.0,192.0,196.0,11.2,29,,,,4100.0,1985.0,9.0,247.0,-1.0,3029
1985-09-05,202.0,199.0,205.0,10.4,29,,,,4230.0,1985.0,9.0,248.0,9.0,3029
1985-09-06,213.0,209.0,217.0,10.3,29,,,,4410.0,1985.0,9.0,249.0,12.0,3029
1985-09-07,230.0,226.0,233.0,10.7,29,,,,4680.0,1985.0,9.0,250.0,16.0,3029
1985-09-08,230.0,226.0,233.0,10.2,29,,,,4680.0,1985.0,9.0,251.0,0.0,3029
1985-09-09,218.0,216.0,220.0,9.7,29,,,,4490.0,1985.0,9.0,252.0,-13.0,3029
1985-09-10,216.0,213.0,218.0,9.4,29,,,,4460.0,1985.0,9.0,253.0,-2.0,3029
1985-09-11,236.0,229.0,242.0,9.4,29,,,,4780.0,1985.0,9.0,254.0,24.0,3029
1985-09-12,249.0,246.0,252.0,9.3,29,,,,4980.0,1985.0,9.0,255.0,10.0,3029
1985-09-13,269.0,261.0,276.0,9.1,29,,,,5300.0,1985.0,9.0,256.0,24.0,3029
1985-09-14,298.0,288.0,308.0,8.7,29,,,,5780.0,1985.0,9.0,257.0,32.0,3029
1985-09-15,331.0,324.0,337.0,8.3,29,,,,6340.0,1985.0,9.0,258.0,29.0,3029
1985-09-16,350.0,348.0,351.0,8.2,29,,,,6660.0,1985.0,9.0,259.0,14.0,3029
1985-09-17,365.0,362.0,368.0,7.1,29,,,,6920.0,1985.0,9.0,260.0,17.0,3029
1985-09-18,382.0,379.0,385.0,5.8,29,,,,7200.0,1985.0,9.0,261.0,17.0,3029
1985-09-19,389.0,389.0,389.0,5.3,29,,,,7320.0,1985.0,9.0,262.0,4.0,3029
1985-09-20,385.0,382.0,388.0,5.3,29,,,,7260.0,1985.0,9.0,263.0,-1.0,3029
1985-09-21,371.0,367.0,374.0,5.3,29,,,,7020.0,1985.0,9.0,264.0,-14.0,3029
1985-09-22,353.0,348.0,358.0,5.2,29,,,,6710.0,1985.0,9.0,265.0,-16.0,3029
1985-09-23,331.0,323.0,338.0,5.7,29,,,,6340.0,1985.0,9.0,266.0,-20.0,3029
1985-09-24,307.0,302.0,312.0,5.3,29,,,,5930.0,1985.0,9.0,267.0,-26.0,3029
1985-09-25,290.0,288.0,292.0,5.2,29,,,,5640.0,1985.0,9.0,268.0,-20.0,3029
1985-09-26,281.0,279.0,282.0,4.7,29,,,,5500.0,1985.0,9.0,269.0,-10.0,3029
1985-09-27,268.0,262.0,274.0,4.4,29,,,,5290.0,1985.0,9.0,270.0,-8.0,3029
1985-09-28,255.0,252.0,258.0,4.3,29,,,,5080.0,1985.0,9.0,271.0,-16.0,3029
1985-09-29,241.0,239.0,243.0,4.7,29,,,,4860.0,1985.0,9.0,272.0,-15.0,3029
1985-09-30,231.0,228.0,234.0,4.9,29,,,,4700.0,1985.0,9.0,273.0,-9.0,3029
1985-10-01,220.0,217.0,222.0,5.3,29,,,,4520.0,1985.0,10.0,274.0,-12.0,3029
1985-10-02,212.0,211.0,213.0,5.1,29,,,,4390.0,1985.0,10.0,275.0,-9.0,3029
1985-10-03,206.0,205.0,207.0,4.3,29,,,,4300.0,1985.0,10.0,276.0,-6.0,3029
1985-10-04,201.0,199.0,202.0,4.1,29,,,,4220.0,1985.0,10.0,277.0,-5.0,3029
1985-10-05,196.0,194.0,197.0,3.4,29,,,,4140.0,1985.0,10.0,278.0,-5.0,3029
1985-10-06,190.0,189.0,190.0,3.4,29,,,,4040.0,1985.0,10.0,279.0,-7.0,3029
1985-10-07,186.0,184.0,187.0,3.3,29,,,,3980.0,1985.0,10.0,280.0,-3.0,3029
1985-10-08,180.0,178.0,181.0,3.3,29,,,,3890.0,1985.0,10.0,281.0,-6.0,3029
1985-10-09,176.0,175.0,176.0,3.3,29,,,,3830.0,1985.0,10.0,282.0,-5.0,3029
1985-10-10,172.0,171.0,173.0,2.4,29,,,,3770.0,1985.0,10.0,283.0,-3.0,3029
1985-10-11,167.0,165.0,168.0,2.1,29,,,,3700.0,1985.0,10.0,284.0,-5.0,3029
1985-10-12,161.0,159.0,162.0,1.3,29,,,,3600.0,1985.0,10.0,285.0,-6.0,3029
1985-10-13,154.0,152.0,155.0,1.0,29,,,,3500.0,1985.0,10.0,286.0,-7.0,3029
1985-10-14,148.0,146.0,149.0,0.4,29,,,,3410.0,1985.0,10.0,287.0,-6.0,3029
1985-10-15,141.0,139.0,142.0,0.3,29,,,,3310.0,1985.0,10.0,288.0,-7.0,3029
1985-10-16,134.0,132.0,135.0,0.1,29,,,,3220.0,1985.0,10.0,289.0,-7.0,3029
1985-10-17,129.0,127.0,130.0,0.0,"8, 2",,,,3120.0,1985.0,10.0,290.0,-5.0,3029
1985-10-18,123.0,120.0,125.0,0.0,"9, 2",,,,3000.0,1985.0,10.0,291.0,-5.0,3029
1985-10-19,114.0,113.0,115.0,0.0,"9, 2",,,,2850.0,1985.0,10.0,292.0,-10.0,3029
1985-10-20,110.0,108.0,112.0,0.0,"9, 2",,,,2760.0,1985.0,10.0,293.0,-3.0,3029
1985-10-21,103.0,102.0,104.0,0.0,"9, 2",,,,2640.0,1985.0,10.0,294.0,-8.0,3029
1985-10-22,96.0,95.0,96.0,0.0,"9, 2",,,,2530.0,1985.0,10.0,295.0,-8.0,3029
1985-10-23,92.0,90.0,93.0,0.0,"9, 2",,,,2430.0,1985.0,10.0,296.0,-3.0,3029
1985-10-24,88.0,86.0,89.0,0.0,"9, 2",,,,2320.0,1985.0,10.0,297.0,-4.0,3029
1985-10-25,81.0,78.0,84.0,0.0,"9, 2",,,,2220.0,1985.0,10.0,298.0,-5.0,3029
1985-10-26,71.0,69.0,72.0,0.0,"9, 2",,,,2060.0,1985.0,10.0,299.0,-12.0,3029
1985-10-27,65.0,64.0,66.0,0.0,"9, 2",,,,1960.0,1985.0,10.0,300.0,-6.0,3029
1985-10-28,61.0,61.0,61.0,0.0,"9, 2",,,,1870.0,1985.0,10.0,301.0,-5.0,3029
1985-10-29,63.0,62.0,63.0,0.0,"9, 2",,,,1850.0,1985.0,10.0,302.0,2.0,3029
1985-10-30,59.0,56.0,62.0,0.0,"9, 2",,,,1760.0,1985.0,10.0,303.0,-1.0,3029
1985-10-31,43.0,43.0,43.0,0.0,"9, 2",,,,1590.0,1985.0,10.0,304.0,-19.0,3029
1985-11-01,39.0,36.0,42.0,0.0,"9, 2",,,,1540.0,1985.0,11.0,305.0,-1.0,3029
1985-11-02,33.0,33.0,33.0,0.0,"9, 2",,,,1470.0,1985.0,11.0,306.0,-9.0,3029
1985-11-03,37.0,37.0,37.0,0.0,"9, 2",,,,1470.0,1985.0,11.0,307.0,4.0,3029
1985-11-04,29.0,21.0,36.0,0.0,"9, 2",,,,1380.0,1985.0,11.0,308.0,-1.0,3029
1985-11-05,17.0,16.0,18.0,0.0,"9, 2",,,,1260.0,1985.0,11.0,309.0,-18.0,3029
1985-11-06,21.0,20.0,22.0,0.0,"9, 2",,,,1250.0,1985.0,11.0,310.0,4.0,3029
1985-11-07,15.0,5.0,24.0,0.0,"9, 2",,,,1170.0,1985.0,11.0,311.0,2.0,3029
1985-11-08,-13.0,-26.0,0.0,0.0,"9, 2",,,,970.0,1985.0,11.0,312.0,-24.0,3029
1985-11-09,-31.0,-31.0,-30.0,0.0,"9, 2",,,,819.0,1985.0,11.0,313.0,-30.0,3029
1985-11-10,-30.0,-31.0,-28.0,0.0,"9, 2",,,,799.0,1985.0,11.0,314.0,2.0,3029
1985-11-11,-37.0,-40.0,-34.0,0.0,"9, 2",,,,738.0,1985.0,11.0,315.0,-6.0,3029
1985-11-12,-48.0,-49.0,-46.0,0.0,"9, 2",,,,644.0,1985.0,11.0,316.0,-12.0,3029
1985-11-13,-52.0,-53.0,-50.0,0.0,"9, 2",,,,599.0,1985.0,11.0,317.0,-4.0,3029
1985-11-14,-38.0,-40.0,-36.0,0.0,"9, 2",,,,620.0,1985.0,11.0,318.0,14.0,3029
1985-11-15,-27.0,-27.0,-27.0,0.0,"9, 2",,,,643.0,1985.0,11.0,319.0,9.0,3029
1985-11-16,-29.0,-30.0,-27.0,0.0,"9, 2",,,,594.0,1985.0,11.0,320.0,0.0,3029
1985-11-17,-30.0,-32.0,-28.0,0.0,"9, 2",,,,563.0,1985.0,11.0,321.0,-1.0,3029
1985-11-18,-22.0,-24.0,-20.0,0.0,"9, 2",,,,580.0,1985.0,11.0,322.0,8.0,3029
1985-11-19,38.0,-15.0,90.0,0.0,"9,14,15, 2",,,,624.0,1985.0,11.0,323.0,110.0,3029
1985-11-20,133.0,133.0,133.0,0.0,"14,15",,,,668.0,1985.0,11.0,324.0,43.0,3029
1985-11-21,134.0,134.0,134.0,0.0,"14,15",,,,712.0,1985.0,11.0,325.0,1.0,3029
1985-11-22,128.0,120.0,135.0,0.0,"14,15",,,,756.0,1985.0,11.0,326.0,1.0,3029
1985-11-23,102.0,100.0,103.0,0.0,"14,15",,,,800.0,1985.0,11.0,327.0,-32.0,3029
1985-11-24,111.0,110.0,111.0,0.0,"14,15",,,,844.0,1985.0,11.0,328.0,8.0,3029
1985-11-25,114.0,112.0,116.0,0.0,"14,15",,,,888.0,1985.0,11.0,329.0,5.0,3029
1985-11-26,122.0,120.0,124.0,0.0,"14,15",,,,932.0,1985.0,11.0,330.0,8.0,3029
1985-11-27,135.0,130.0,139.0,0.0,"14,16",,,,976.0,1985.0,11.0,331.0,15.0,3029
1985-11-28,145.0,144.0,146.0,0.0,"14,16",,,,1020.0,1985.0,11.0,332.0,7.0,3029
1985-11-29,153.0,152.0,153.0,0.0,"14,16",,,,1060.0,1985.0,11.0,333.0,7.0,3029
1985-11-30,154.0,154.0,154.0,0.0,"14,16",21.0,3.0,1.0,1110.0,1985.0,11.0,334.0,1.0,3029
1985-12-01,159.0,159.0,159.0,0.12321712848908906,"14,16",,,,1150.0,1985.0,12.0,335.0,5.0,3029
1985-12-02,161.0,161.0,161.0,0.1235072171272842,"14,16",,,,1200.0,1985.0,12.0,336.0,2.0,3029
1985-12-03,165.0,165.0,165.0,0.12366837748183725,"14,16",,,,1240.0,1985.0,12.0,337.0,4.0,3029
1985-12-04,167.0,167.0,167.0,0.1237570156768415,"14,16",,,,1240.0,1985.0,12.0,338.0,2.0,3029
1985-12-05,170.0,170.0,170.0,0.12380536378320706,"14,16",,,,1240.0,1985.0,12.0,339.0,3.0,3029
1985-12-06,168.0,168.0,168.0,0.1238698279250281,"14,16",,,,1250.0,1985.0,12.0,340.0,-2.0,3029
1985-12-07,166.0,166.0,166.0,0.12390205999593815,"14,16",,,,1250.0,1985.0,12.0,341.0,-2.0,3029
1985-12-08,164.0,164.0,164.0,0.12391011801366768,"14,16",,,,1250.0,1985.0,12.0,342.0,-2.0,3029
1985-12-09,163.0,163.0,163.0,0.12385371188957173,"14,16",,,,1250.0,1985.0,12.0,343.0,-1.0,3029
1985-12-10,163.0,163.0,163.0,0.12377313171229608,"14,16",31.0,18.0,1.0,1250.0,1985.0,12.0,344.0,0.0,3029
1985-12-11,160.0,160.0,160.0,0.12372478360593052,"14,16",,,,1250.0,1985.0,12.0,345.0,-3.0,3029
1985-12-12,156.0,156.0,156.0,0.1237167255882028,"14,16",,,,1260.0,1985.0,12.0,346.0,-4.0,3029
1985-12-13,156.0,156.0,156.0,0.1237328416236574,"14,16",,,,1260.0,1985.0,12.0,347.0,0.0,3029
1985-12-14,155.0,155.0,155.0,0.12382147981866165,"14,16",,,,1260.0,1985.0,12.0,348.0,-1.0,3029
1985-12-15,151.0,151.0,151.0,0.1239262340491214,"14,16",,,,1260.0,1985.0,12.0,349.0,-4.0,3029
1985-12-16,147.0,147.0,147.0,0.12411156845685588,"14,16",,,,1270.0,1985.0,12.0,350.0,-4.0,3029
1985-12-17,144.0,144.0,144.0,0.12437748304186955,"14,16",,,,1270.0,1985.0,12.0,351.0,-3.0,3029
1985-12-18,141.0,141.0,141.0,0.12462728159142512,"14,16",,,,1270.0,1985.0,12.0,352.0,-3.0,3029
1985-12-19,138.0,138.0,138.0,0.12486902212325468,"14,16",,,,1270.0,1985.0,12.0,353.0,-3.0,3029
1985-12-20,135.0,135.0,135.0,0.12513493670826836,"14,16",46.0,19.0,1.0,1280.0,1985.0,12.0,354.0,-3.0,3029
1985-12-21,133.0,133.0,133.0,0.1253686192223693,"14,16",,,,1280.0,1985.0,12.0,355.0,-2.0,3029
1985-12-22,130.0,130.0,130.0,0.12561841777192484,"14,16",,,,1280.0,1985.0,12.0,356.0,-3.0,3029
1985-12-23,127.0,127.0,127.0,0.12586821632148215,"14,16",,,,1280.0,1985.0,12.0,357.0,-3.0,3029
1985-12-24,125.0,125.0,125.0,0.12615024694195046,"14,16",,,,1290.0,1985.0,12.0,358.0,-2.0,3029
1985-12-25,123.0,123.0,123.0,0.12644033558014467,16,,,,1290.0,1985.0,12.0,359.0,-2.0,3029
1985-12-26,119.0,119.0,119.0,0.12668207611197513,16,,,,1270.0,1985.0,12.0,360.0,-4.0,3029
1985-12-27,116.0,116.0,116.0,0.12686741051970962,16,,,,1250.0,1985.0,12.0,361.0,-3.0,3029
1985-12-28,114.0,114.0,114.0,0.12704468690971815,16,,,,1240.0,1985.0,12.0,362.0,-2.0,3029
1985-12-29,111.0,111.0,111.0,0.12723807933518128,16,,,,1220.0,1985.0,12.0,363.0,-3.0,3029
1985-12-30,108.0,108.0,108.0,0.12753622599110415,16,,,,1200.0,1985.0,12.0,364.0,-3.0,3029
1985-12-31,107.0,107.0,107.0,0.12784243066475476,16,51.0,31.0,1.0,1180.0,1985.0,12.0,365.0,-1.0,3029
1986-01-01,105.0,105.0,105.0,0.128132519302949,16,,,,1160.0,1986.0,1.0,1.0,-2.0,3029
1986-01-02,101.0,101.0,101.0,0.12831785371068527,16,,,,1140.0,1986.0,1.0,2.0,-4.0,3029
1986-01-03,97.0,97.0,97.0,0.12840649190568865,16,,,,1130.0,1986.0,1.0,3.0,-4.0,3029
1986-01-04,93.0,93.0,93.0,0.1283017376752298,16,,,,1110.0,1986.0,1.0,4.0,-4.0,3029
1986-01-05,90.0,90.0,90.0,0.12814863533840448,16,,,,1090.0,1986.0,1.0,5.0,-3.0,3029
1986-01-06,87.0,87.0,87.0,0.1279230108420304,16,,,,1070.0,1986.0,1.0,6.0,-3.0,3029
1986-01-07,84.0,84.0,84.0,0.12768932832792768,16,,,,1050.0,1986.0,1.0,7.0,-3.0,3029
1986-01-08,80.0,80.0,80.0,0.12736700761882336,16,,,,1030.0,1986.0,1.0,8.0,-4.0,3029
1986-01-09,77.0,77.0,77.0,0.12708497699835594,16,,,,1020.0,1986.0,1.0,9.0,-3.0,3029
1986-01-10,74.0,74.0,74.0,0.12681906241334406,16,60.0,33.0,1.0,997.0,1986.0,1.0,10.0,-3.0,3029
1986-01-11,70.0,70.0,70.0,0.12658537989924226,16,,,,1000.0,1986.0,1.0,11.0,-4.0,3029
1986-01-12,67.0,67.0,67.0,0.12630334927877573,16,,,,1010.0,1986.0,1.0,12.0,-3.0,3029
1986-01-13,64.0,64.0,64.0,0.1260454927114898,16,,,,1010.0,1986.0,1.0,13.0,-3.0,3029
1986-01-14,62.0,62.0,62.0,0.12583598425057207,16,,,,1020.0,1986.0,1.0,14.0,-2.0,3029
1986-01-15,59.0,59.0,59.0,0.12561035975419801,16,,,,1020.0,1986.0,1.0,15.0,-3.0,3029
1986-01-16,56.0,56.0,56.0,0.1253686192223693,16,,,,1030.0,1986.0,1.0,16.0,-3.0,3029
1986-01-17,54.0,54.0,54.0,0.125118820672812,16,,,,1030.0,1986.0,1.0,17.0,-2.0,3029
1986-01-18,51.0,51.0,51.0,0.12490125419416652,16,,,,1040.0,1986.0,1.0,18.0,-3.0,3029
1986-01-19,49.0,49.0,49.0,0.12459504952051415,16,,,,1040.0,1986.0,1.0,19.0,-2.0,3029
1986-01-20,47.0,47.0,47.0,0.1243049608823199,16,62.0,37.0,1.0,1050.0,1986.0,1.0,20.0,-2.0,3029
1986-01-21,46.0,46.0,46.0,0.1239826401732156,16,,,,1050.0,1986.0,1.0,21.0,-1.0,3029
1986-01-22,43.0,43.0,43.0,0.123644203428654,16,,,,1040.0,1986.0,1.0,22.0,-3.0,3029
1986-01-23,41.0,41.0,41.0,0.1231284902940839,16,,,,1040.0,1986.0,1.0,23.0,-2.0,3029
1986-01-24,40.0,40.0,40.0,0.1225402549999668,16,,,,1030.0,1986.0,1.0,24.0,-1.0,3029
1986-01-25,39.0,39.0,39.0,0.12195201970584968,16,,,,1020.0,1986.0,1.0,25.0,-1.0,3029
1986-01-26,38.0,38.0,38.0,0.1215410608017402,16,,,,1020.0,1986.0,1.0,26.0,-1.0,3029
1986-01-27,37.0,37.0,37.0,0.12118650802172405,16,,,,1010.0,1986.0,1.0,27.0,-1.0,3029
1986-01-28,37.0,37.0,37.0,0.12086418731261794,16,,,,1000.0,1986.0,1.0,28.0,0.0,3029
1986-01-29,36.0,36.0,36.0,0.12050157651487405,16,,,,996.0,1986.0,1.0,29.0,-1.0,3029
1986-01-30,34.0,34.0,34.0,0.12001809545121755,16,,,,989.0,1986.0,1.0,30.0,-2.0,3029
1986-01-31,34.0,34.0,34.0,0.11950238231664745,16,71.0,24.0,1.0,982.0,1986.0,1.0,31.0,0.0,3029
1986-02-01,33.0,33.0,33.0,0.11905113332390015,16,,,,976.0,1986.0,2.0,32.0,-1.0,3029
1986-02-02,32.0,32.0,32.0,0.11868046450842852,16,,,,969.0,1986.0,2.0,33.0,-1.0,3029
1986-02-03,31.0,31.0,31.0,0.11835008578159555,16,,,,963.0,1986.0,2.0,34.0,-1.0,3029
1986-02-04,30.0,30.0,30.0,0.11800359101930626,16,,,,956.0,1986.0,2.0,35.0,-1.0,3029
1986-02-05,29.0,29.0,29.0,0.11760069013292453,16,,,,950.0,1986.0,2.0,36.0,-1.0,3029
1986-02-06,28.0,28.0,28.0,0.1171816732110873,16,,,,943.0,1986.0,2.0,37.0,-1.0,3029
1986-02-07,27.0,27.0,27.0,0.11685129448425435,16,,,,937.0,1986.0,2.0,38.0,-1.0,3029
1986-02-08,26.0,26.0,26.0,0.11648868368651133,16,,,,930.0,1986.0,2.0,39.0,-1.0,3029
1986-02-09,26.0,26.0,26.0,0.1161583049596775,16,,,,924.0,1986.0,2.0,40.0,0.0,3029
1986-02-10,26.0,26.0,26.0,0.1158198682151168,16,71.0,26.0,1.0,917.0,1986.0,2.0,41.0,0.0,3029
1986-02-11,25.0,25.0,25.0,0.11548948948828296,16,,,,911.0,1986.0,2.0,42.0,-1.0,3029
1986-02-12,22.0,22.0,22.0,0.11520745886781647,16,,,,904.0,1986.0,2.0,43.0,-3.0,3029
1986-02-13,20.0,20.0,20.0,0.11494154428280368,16,,,,899.0,1986.0,2.0,44.0,-2.0,3029
1986-02-14,19.0,19.0,19.0,0.11476426789279605,16,,,,894.0,1986.0,2.0,45.0,-1.0,3029
1986-02-15,19.0,19.0,19.0,0.11461116555597073,16,,,,889.0,1986.0,2.0,46.0,0.0,3029
1986-02-16,19.0,19.0,19.0,0.11455475943187746,16,,,,884.0,1986.0,2.0,47.0,0.0,3029
1986-02-17,19.0,19.0,19.0,0.11457087546733202,16,,,,880.0,1986.0,2.0,48.0,0.0,3029
1986-02-18,19.0,19.0,19.0,0.11461922357369847,16,,,,875.0,1986.0,2.0,49.0,0.0,3029
1986-02-19,18.0,18.0,18.0,0.11466757168006493,16,,,,870.0,1986.0,2.0,50.0,-1.0,3029
1986-02-20,18.0,18.0,18.0,0.1147159197864296,16,71.0,34.0,1.0,865.0,1986.0,2.0,51.0,0.0,3029
1986-02-21,17.0,17.0,17.0,0.11474815185734145,16,,,,860.0,1986.0,2.0,52.0,-1.0,3029
1986-02-22,17.0,17.0,17.0,0.1147562098750674,16,,,,856.0,1986.0,2.0,53.0,0.0,3029
1986-02-23,17.0,17.0,17.0,0.11468368771551862,16,,,,851.0,1986.0,2.0,54.0,0.0,3029
1986-02-24,17.0,17.0,17.0,0.11463533960915395,16,,,,847.0,1986.0,2.0,55.0,0.0,3029
1986-02-25,17.0,17.0,17.0,0.1145467014141488,16,,,,842.0,1986.0,2.0,56.0,0.0,3029
1986-02-26,17.0,17.0,17.0,0.1145305853786942,16,,,,838.0,1986.0,2.0,57.0,0.0,3029
1986-02-27,17.0,17.0,17.0,0.11444194718368995,16,,,,833.0,1986.0,2.0,58.0,0.0,3029
1986-02-28,17.0,17.0,17.0,0.11436942502414205,16,71.0,30.0,1.0,829.0,1986.0,2.0,59.0,0.0,3029
1986-03-01,17.0,17.0,17.0,0.11428884484686552,16,,,,829.0,1986.0,3.0,60.0,0.0,3029
1986-03-02,17.0,17.0,17.0,0.11414380052776707,16,,,,828.0,1986.0,3.0,61.0,0.0,3029
1986-03-03,17.0,17.0,17.0,0.1139987562086704,16,,,,828.0,1986.0,3.0,62.0,0.0,3029
1986-03-04,17.0,17.0,17.0,0.11373284162365938,16,,,,828.0,1986.0,3.0,63.0,0.0,3029
1986-03-05,16.0,16.0,16.0,0.11351527514501215,16,,,,828.0,1986.0,3.0,64.0,-1.0,3029
1986-03-06,16.0,16.0,16.0,0.11316878038272372,16,,,,827.0,1986.0,3.0,65.0,0.0,3029
1986-03-07,16.0,16.0,16.0,0.11279811156725204,16,,,,827.0,1986.0,3.0,66.0,0.0,3029
1986-03-08,15.0,15.0,15.0,0.11241938473405176,16,,,,827.0,1986.0,3.0,67.0,-1.0,3029
1986-03-09,15.0,15.0,15.0,0.112048715918581,16,,,,826.0,1986.0,3.0,68.0,0.0,3029
1986-03-10,15.0,15.0,15.0,0.1116135829612892,16,72.0,32.0,1.0,826.0,1986.0,3.0,69.0,0.0,3029
1986-03-11,15.0,15.0,15.0,0.11117039198626877,16,,,,826.0,1986.0,3.0,70.0,0.0,3029
1986-03-12,15.0,15.0,15.0,0.11071108497579374,16,,,,826.0,1986.0,3.0,71.0,0.0,3029
1986-03-13,15.0,15.0,15.0,0.11024371994759008,16,,,,825.0,1986.0,3.0,72.0,0.0,3029
1986-03-14,15.0,15.0,15.0,0.10981664500802513,16,,,,825.0,1986.0,3.0,73.0,0.0,3029
1986-03-15,15.0,15.0,15.0,0.10937345403300558,16,,,,825.0,1986.0,3.0,74.0,0.0,3029
1986-03-16,15.0,15.0,15.0,0.10897055314662296,16,,,,824.0,1986.0,3.0,75.0,0.0,3029
1986-03-17,16.0,16.0,16.0,0.10855153622478576,16,,,,824.0,1986.0,3.0,76.0,1.0,3029
1986-03-18,16.0,16.0,16.0,0.1081647513738595,16,,,,824.0,1986.0,3.0,77.0,0.0,3029
1986-03-19,16.0,16.0,16.0,0.10774573445202228,16,,,,823.0,1986.0,3.0,78.0,0.0,3029
1986-03-20,16.0,16.0,16.0,0.10724613735290768,16,72.0,24.0,1.0,823.0,1986.0,3.0,79.0,0.0,3029
1986-03-21,16.0,16.0,16.0,0.10669819214742836,16,,,,822.0,1986.0,3.0,80.0,0.0,3029
1986-03-22,15.0,15.0,15.0,0.10615024694194997,16,,,,822.0,1986.0,3.0,81.0,-1.0,3029
1986-03-23,14.0,14.0,14.0,0.10572317200238412,16,,,,821.0,1986.0,3.0,82.0,-1.0,3029
1986-03-24,14.0,14.0,14.0,0.10533638715145877,16,,,,821.0,1986.0,3.0,83.0,0.0,3029
1986-03-25,14.0,14.0,14.0,0.10510270463735694,16,,,,820.0,1986.0,3.0,84.0,0.0,3029
1986-03-26,15.0,15.0,15.0,0.10485290608780053,16,,,,820.0,1986.0,3.0,85.0,1.0,3029
1986-03-27,16.0,16.0,16.0,0.10458699150278772,16,,,,819.0,1986.0,3.0,86.0,1.0,3029
1986-03-28,16.0,16.0,16.0,0.1043049608823221,16,,,,819.0,1986.0,3.0,87.0,0.0,3029
1986-03-29,16.0,16.0,16.0,0.10404710431503704,16,,,,819.0,1986.0,3.0,88.0,0.0,3029
1986-03-30,16.0,16.0,16.0,0.10380536378320747,16,,,,819.0,1986.0,3.0,89.0,0.0,3029
1986-03-31,16.0,16.0,16.0,0.10355556523365016,16,73.0,24.0,1.0,819.0,1986.0,3.0,90.0,0.0,3029
1986-04-01,16.0,16.0,16.0,0.10328159263091052,16,,,,817.0,1986.0,4.0,91.0,0.0,3029
1986-04-02,16.0,16.0,16.0,0.10305596813453644,16,,,,814.0,1986.0,4.0,92.0,0.0,3029
1986-04-03,16.0,16.0,16.0,0.10284645967361873,16,,,,812.0,1986.0,4.0,93.0,0.0,3029
1986-04-04,16.0,15.0,16.0,0.10248384887587393,16,,,,809.0,1986.0,4.0,94.0,0.0,3029
1986-04-05,14.0,13.0,14.0,0.1021051220426754,16,,,,807.0,1986.0,4.0,95.0,-2.0,3029
1986-04-06,14.0,13.0,14.0,0.10169416313856594,16,,,,804.0,1986.0,4.0,96.0,0.0,3029
1986-04-07,14.0,14.0,14.0,0.10132349432309427,16,,,,802.0,1986.0,4.0,97.0,0.0,3029
1986-04-08,14.0,14.0,14.0,0.10099311559625956,16,,,,799.0,1986.0,4.0,98.0,0.0,3029
1986-04-09,14.0,14.0,14.0,0.10068691092260984,16,,,,797.0,1986.0,4.0,99.0,0.0,3029
1986-04-10,14.0,14.0,14.0,0.1004129383198702,16,72.0,27.0,1.0,794.0,1986.0,4.0,100.0,0.0,3029
1986-04-11,14.0,14.0,14.0,0.10013896571713232,16,,,,791.0,1986.0,4.0,101.0,0.0,3029
1986-04-12,14.0,13.0,14.0,0.09985693509666403,16,,,,788.0,1986.0,4.0,102.0,0.0,3029
1986-04-13,16.0,15.0,16.0,0.0995265563698302,16,,,,786.0,1986.0,4.0,103.0,2.0,3029
1986-04-14,17.0,17.0,17.0,0.09916394557208807,16,,,,783.0,1986.0,4.0,104.0,1.0,3029
1986-04-15,18.0,18.0,18.0,0.09876104468570546,16,,,,780.0,1986.0,4.0,105.0,1.0,3029
1986-04-16,19.0,19.0,19.0,0.09841454992341524,16,,,,777.0,1986.0,4.0,106.0,1.0,3029
1986-04-17,20.0,19.0,20.0,0.09806805516112772,16,,,,774.0,1986.0,4.0,107.0,1.0,3029
1986-04-18,19.0,18.0,19.0,0.0978021405761158,16,,,,772.0,1986.0,4.0,108.0,-1.0,3029
1986-04-19,20.0,19.0,20.0,0.09761680616838042,16,,,,769.0,1986.0,4.0,109.0,1.0,3029
1986-04-20,21.0,21.0,21.0,0.09748787788473744,16,74.0,31.0,1.0,766.0,1986.0,4.0,110.0,1.0,3029
1986-04-21,22.0,22.0,22.0,0.09739923968973496,16,,,,776.0,1986.0,4.0,111.0,1.0,3029
1986-04-22,23.0,23.0,23.0,0.09735894960109537,16,,,,785.0,1986.0,4.0,112.0,1.0,3029
1986-04-23,23.0,23.0,23.0,0.09734283356563987,16,,,,795.0,1986.0,4.0,113.0,0.0,3029
1986-04-24,24.0,23.0,24.0,0.09733477554791213,16,,,,804.0,1986.0,4.0,114.0,1.0,3029
1986-04-25,26.0,25.0,26.0,0.097270311406092,16,,,,814.0,1986.0,4.0,115.0,2.0,3029
1986-04-26,29.0,28.0,30.0,0.09716555717563312,16,,,,824.0,1986.0,4.0,116.0,4.0,3029
1986-04-27,33.0,32.0,34.0,0.1000019794157625,16,,,,833.0,1986.0,4.0,117.0,4.0,3029
1986-04-28,38.0,36.0,40.0,0.10281422760270777,16,,,,843.0,1986.0,4.0,118.0,6.0,3029
1986-04-29,45.0,43.0,47.0,0.10858376829569673,16,,,,852.0,1986.0,4.0,119.0,7.0,3029
