date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
1985-09-22,337.0,335.0,339.0,7.3,29,,,,,1985.0,9.0,265.0,12.0,3230
1985-09-23,344.0,343.0,344.0,7.4,29,,,,,1985.0,9.0,266.0,5.0,3230
1985-09-24,346.0,345.0,346.0,7.1,29,,,,,1985.0,9.0,267.0,2.0,3230
1985-09-25,349.0,347.0,350.0,7.2,29,,,,,1985.0,9.0,268.0,4.0,3230
1985-09-26,355.0,353.0,356.0,6.3,29,,,,,1985.0,9.0,269.0,6.0,3230
1985-09-27,360.0,359.0,361.0,6.6,29,,,,,1985.0,9.0,270.0,5.0,3230
1985-09-28,371.0,365.0,376.0,6.6,29,,,,,1985.0,9.0,271.0,15.0,3230
1985-09-29,369.0,368.0,370.0,5.6,29,,,,,1985.0,9.0,272.0,-6.0,3230
1985-09-30,365.0,364.0,366.0,5.9,29,,,,,1985.0,9.0,273.0,-4.0,3230
1985-10-01,358.0,356.0,359.0,5.0,29,,,,,1985.0,10.0,274.0,-7.0,3230
1985-10-02,348.0,344.0,351.0,4.4,29,,,,,1985.0,10.0,275.0,-8.0,3230
1985-10-03,337.0,336.0,338.0,4.8,29,,,,,1985.0,10.0,276.0,-13.0,3230
1985-10-04,322.0,318.0,325.0,4.4,29,,,,,1985.0,10.0,277.0,-13.0,3230
1985-10-05,309.0,304.0,313.0,3.8,29,,,,,1985.0,10.0,278.0,-12.0,3230
1985-10-06,297.0,294.0,300.0,3.2,29,,,,,1985.0,10.0,279.0,-13.0,3230
1985-10-07,286.0,284.0,287.0,2.9,29,,,,,1985.0,10.0,280.0,-13.0,3230
1985-10-08,274.0,270.0,277.0,1.9,29,,,,,1985.0,10.0,281.0,-10.0,3230
1985-10-09,263.0,259.0,266.0,2.0,29,,,,,1985.0,10.0,282.0,-11.0,3230
1985-10-10,256.0,254.0,257.0,1.6,29,,,,,1985.0,10.0,283.0,-9.0,3230
1985-10-11,253.0,252.0,253.0,1.2,29,,,,,1985.0,10.0,284.0,-4.0,3230
1985-10-12,247.0,245.0,248.0,1.2,29,,,,,1985.0,10.0,285.0,-5.0,3230
1985-10-13,245.0,245.0,245.0,0.5,29,,,,,1985.0,10.0,286.0,-3.0,3230
1985-10-14,231.0,229.0,233.0,0.2,2,,,,,1985.0,10.0,287.0,-12.0,3230
1985-10-15,223.0,221.0,225.0,0.0,"4, 2",,,,,1985.0,10.0,288.0,-8.0,3230
1985-10-16,216.0,215.0,217.0,0.0,"4, 2",,,,,1985.0,10.0,289.0,-8.0,3230
1985-10-17,210.0,209.0,210.0,0.0,"4, 2",,,,,1985.0,10.0,290.0,-7.0,3230
1985-10-18,201.0,199.0,203.0,0.0,"5, 4, 2",,,,,1985.0,10.0,291.0,-7.0,3230
1985-10-19,191.0,188.0,194.0,0.0,"5, 2",,,,,1985.0,10.0,292.0,-9.0,3230
1985-10-20,180.0,179.0,181.0,0.0,"5, 2",,,,,1985.0,10.0,293.0,-13.0,3230
1985-10-21,181.0,181.0,181.0,0.0,"5, 2",,,,,1985.0,10.0,294.0,0.0,3230
1985-10-22,183.0,182.0,184.0,0.0,"5, 2",,,,,1985.0,10.0,295.0,3.0,3230
1985-10-23,186.0,184.0,187.0,0.0,"5, 2",,,,,1985.0,10.0,296.0,3.0,3230
1985-10-24,179.0,177.0,181.0,0.0,"5, 2",,,,,1985.0,10.0,297.0,-6.0,3230
1985-10-25,176.0,176.0,176.0,0.0,"5, 2",,,,,1985.0,10.0,298.0,-5.0,3230
1985-10-26,160.0,158.0,161.0,0.0,"5, 2",,,,,1985.0,10.0,299.0,-15.0,3230
1985-10-27,147.0,142.0,152.0,0.0,"4,13, 2",,,,,1985.0,10.0,300.0,-9.0,3230
1985-10-28,120.0,113.0,126.0,0.0,"4,13, 2",,,,,1985.0,10.0,301.0,-26.0,3230
1985-10-29,103.0,103.0,103.0,0.0,"4, 2",,,,,1985.0,10.0,302.0,-23.0,3230
1985-10-30,94.0,91.0,96.0,0.0,"5, 4, 2",,,,,1985.0,10.0,303.0,-7.0,3230
1985-10-31,88.0,87.0,88.0,0.0,"5, 2",,,,,1985.0,10.0,304.0,-8.0,3230
1985-11-01,121.0,103.0,139.0,0.0,"5, 2",,,,,1985.0,11.0,305.0,51.0,3230
1985-11-02,169.0,149.0,189.0,0.0,"5, 2",,,,,1985.0,11.0,306.0,50.0,3230
1985-11-03,211.0,210.0,212.0,0.0,16,,,,,1985.0,11.0,307.0,23.0,3230
1985-11-04,216.0,213.0,219.0,0.0,16,,,,,1985.0,11.0,308.0,7.0,3230
1985-11-05,223.0,222.0,224.0,0.0,16,,,,,1985.0,11.0,309.0,5.0,3230
1985-11-06,225.0,225.0,225.0,0.0,16,,,,,1985.0,11.0,310.0,1.0,3230
1985-11-07,228.0,226.0,230.0,0.0,16,,,,,1985.0,11.0,311.0,5.0,3230
1985-11-08,237.0,236.0,237.0,0.0,16,,,,,1985.0,11.0,312.0,7.0,3230
1985-11-09,237.0,237.0,237.0,0.0,16,,,,,1985.0,11.0,313.0,0.0,3230
1985-11-10,238.0,237.0,238.0,0.0,16,,,,,1985.0,11.0,314.0,1.0,3230
1985-11-11,237.0,237.0,237.0,0.0,16,,,,,1985.0,11.0,315.0,-1.0,3230
1985-11-12,238.0,238.0,238.0,0.0,16,,,,,1985.0,11.0,316.0,1.0,3230
1985-11-13,239.0,238.0,239.0,0.0,16,,,,,1985.0,11.0,317.0,1.0,3230
1985-11-14,237.0,237.0,237.0,0.0,16,,,,,1985.0,11.0,318.0,-2.0,3230
1985-11-15,235.0,235.0,235.0,0.0,16,,,,,1985.0,11.0,319.0,-2.0,3230
1985-11-16,231.0,231.0,231.0,0.0,16,,,,,1985.0,11.0,320.0,-4.0,3230
1985-11-17,227.0,227.0,227.0,0.0,16,,,,,1985.0,11.0,321.0,-4.0,3230
1985-11-18,224.0,224.0,224.0,0.0,16,,,,,1985.0,11.0,322.0,-3.0,3230
1985-11-19,220.0,220.0,220.0,0.0,16,,,,,1985.0,11.0,323.0,-4.0,3230
1985-11-20,217.0,217.0,217.0,0.0,16,31.0,4.0,1.0,,1985.0,11.0,324.0,-3.0,3230
1985-11-21,212.0,212.0,212.0,0.0,16,,,,,1985.0,11.0,325.0,-5.0,3230
1985-11-22,209.0,209.0,209.0,0.0,16,,,,,1985.0,11.0,326.0,-3.0,3230
1985-11-23,205.0,205.0,205.0,0.0,16,,,,,1985.0,11.0,327.0,-4.0,3230
1985-11-24,203.0,203.0,203.0,0.0,16,,,,,1985.0,11.0,328.0,-2.0,3230
1985-11-25,198.0,198.0,198.0,0.0,16,,,,,1985.0,11.0,329.0,-5.0,3230
1985-11-26,194.0,194.0,194.0,0.0,16,,,,,1985.0,11.0,330.0,-4.0,3230
1985-11-27,190.0,190.0,190.0,0.0,16,,,,,1985.0,11.0,331.0,-4.0,3230
1985-11-28,186.0,186.0,186.0,0.0,16,,,,,1985.0,11.0,332.0,-4.0,3230
1985-11-29,182.0,182.0,182.0,0.0,16,,,,,1985.0,11.0,333.0,-4.0,3230
1985-11-30,181.0,181.0,181.0,0.0,16,42.0,7.0,1.0,,1985.0,11.0,334.0,-1.0,3230
1985-12-01,173.0,173.0,173.0,0.0046488248306024715,16,,,,,1985.0,12.0,335.0,-8.0,3230
1985-12-02,171.0,171.0,171.0,0.005301524266541513,16,,,,,1985.0,12.0,336.0,-2.0,3230
1985-12-03,168.0,168.0,168.0,0.00593810766702596,16,,,,,1985.0,12.0,337.0,-3.0,3230
1985-12-04,164.0,164.0,164.0,0.006598865120691855,16,,,,,1985.0,12.0,338.0,-4.0,3230
1985-12-05,161.0,161.0,161.0,0.007291854645268714,16,,,,,1985.0,12.0,339.0,-3.0,3230
1985-12-06,158.0,158.0,158.0,0.008009018223028797,16,,,,,1985.0,12.0,340.0,-3.0,3230
1985-12-07,155.0,155.0,155.0,0.008863168102158703,16,,,,,1985.0,12.0,341.0,-3.0,3230
1985-12-08,152.0,152.0,152.0,0.00970925996355998,16,,,,,1985.0,12.0,342.0,-3.0,3230
1985-12-09,151.0,151.0,151.0,0.010498945700868845,16,,,,,1985.0,12.0,343.0,-1.0,3230
1985-12-10,150.0,150.0,150.0,0.011256399367266745,16,58.0,5.0,1.0,,1985.0,12.0,344.0,-1.0,3230
1985-12-11,147.0,147.0,147.0,0.012134723299578987,16,,,,,1985.0,12.0,345.0,-3.0,3230
1985-12-12,145.0,145.0,145.0,0.013004989214164375,16,,,,,1985.0,12.0,346.0,-2.0,3230
1985-12-13,143.0,143.0,143.0,0.013891371164204358,16,,,,,1985.0,12.0,347.0,-2.0,3230
1985-12-14,141.0,141.0,141.0,0.0147696950965166,16,,,,,1985.0,12.0,348.0,-2.0,3230
1985-12-15,139.0,139.0,139.0,0.0157205411883794,16,,,,,1985.0,12.0,349.0,-2.0,3230
1985-12-16,136.0,136.0,136.0,0.01676808349297243,16,,,,,1985.0,12.0,350.0,-3.0,3230
1985-12-17,134.0,134.0,134.0,0.017896205974841983,16,,,,,1985.0,12.0,351.0,-2.0,3230
1985-12-18,132.0,132.0,132.0,0.019056560527621613,16,,,,,1985.0,12.0,352.0,-2.0,3230
1985-12-19,130.0,130.0,130.0,0.020176624991762537,16,,,,,1985.0,12.0,353.0,-2.0,3230
1985-12-20,129.0,129.0,129.0,0.021433675757274173,16,68.0,11.0,1.0,,1985.0,12.0,354.0,-1.0,3230
1985-12-21,129.0,129.0,129.0,0.022473160044141238,16,,,,,1985.0,12.0,355.0,0.0,3230
1985-12-22,130.0,130.0,130.0,0.023520702348732492,16,,,,,1985.0,12.0,356.0,1.0,3230
1985-12-23,131.0,131.0,131.0,0.024592418706509633,16,,,,,1985.0,12.0,357.0,1.0,3230
1985-12-24,132.0,132.0,132.0,0.025704425152922816,16,,,,,1985.0,12.0,358.0,1.0,3230
1985-12-25,132.0,132.0,132.0,0.026856721687975593,16,,,,,1985.0,12.0,359.0,0.0,3230
1985-12-26,133.0,133.0,133.0,0.028049308311667076,16,,,,,1985.0,12.0,360.0,1.0,3230
1985-12-27,133.0,133.0,133.0,0.029193546828992112,16,,,,,1985.0,12.0,361.0,0.0,3230
1985-12-28,132.0,132.0,132.0,0.03032972732858852,16,,,,,1985.0,12.0,362.0,-1.0,3230
1985-12-29,132.0,132.0,132.0,0.03150619791682363,16,,,,,1985.0,12.0,363.0,0.0,3230
1985-12-30,131.0,131.0,131.0,0.03271490057596971,16,,,,,1985.0,12.0,364.0,-1.0,3230
1985-12-31,130.0,130.0,130.0,0.03406864755421335,16,75.0,14.0,1.0,,1985.0,12.0,365.0,-1.0,3230
1986-01-01,131.0,131.0,131.0,0.035398220479274656,16,,,,,1986.0,1.0,1.0,1.0,3230
1986-01-02,130.0,130.0,130.0,0.03668750331569637,16,,,,,1986.0,1.0,2.0,-1.0,3230
1986-01-03,128.0,128.0,128.0,0.03781562579756503,16,,,,,1986.0,1.0,3.0,-2.0,3230
1986-01-04,128.0,128.0,128.0,0.03889540017306903,16,,,,,1986.0,1.0,4.0,0.0,3230
1986-01-05,126.0,126.0,126.0,0.04003158067266632,16,,,,,1986.0,1.0,5.0,-2.0,3230
1986-01-06,125.0,125.0,125.0,0.04115970315453499,16,,,,,1986.0,1.0,6.0,-1.0,3230
1986-01-07,125.0,125.0,125.0,0.04244092797322896,16,,,,,1986.0,1.0,7.0,0.0,3230
1986-01-08,124.0,124.0,124.0,0.04373021080965067,16,,,,,1986.0,1.0,8.0,-1.0,3230
1986-01-09,122.0,122.0,122.0,0.045043667699257384,16,,,,,1986.0,1.0,9.0,-2.0,3230
1986-01-10,120.0,120.0,120.0,0.046461878819322955,16,81.0,7.0,1.0,,1986.0,1.0,10.0,-2.0,3230
1986-01-11,118.0,118.0,118.0,0.04792038002802457,16,,,,,1986.0,1.0,11.0,-2.0,3230
1986-01-12,116.0,116.0,116.0,0.049298301059450544,16,,,,,1986.0,1.0,12.0,-2.0,3230
1986-01-13,117.0,117.0,117.0,0.05080515037452038,16,,,,,1986.0,1.0,13.0,1.0,3230
1986-01-14,117.0,117.0,117.0,0.05237646383140859,16,,,,,1986.0,1.0,14.0,0.0,3230
1986-01-15,116.0,116.0,116.0,0.05400418341239277,16,,,,,1986.0,1.0,15.0,-1.0,3230
1986-01-16,116.0,116.0,116.0,0.05562384497564743,16,,,,,1986.0,1.0,16.0,0.0,3230
1986-01-17,113.0,113.0,113.0,0.057243506538903866,16,,,,,1986.0,1.0,17.0,-3.0,3230
1986-01-18,112.0,112.0,112.0,0.05887928413761312,16,,,,,1986.0,1.0,18.0,-1.0,3230
1986-01-19,113.0,113.0,113.0,0.06049894570086867,16,,,,,1986.0,1.0,19.0,1.0,3230
1986-01-20,111.0,111.0,111.0,0.06173182241319708,16,87.0,11.0,1.0,,1986.0,1.0,20.0,-2.0,3230
1986-01-21,111.0,111.0,111.0,0.06274713264688092,16,,,,,1986.0,1.0,21.0,0.0,3230
1986-01-22,111.0,111.0,111.0,0.0637463268451075,16,,,,,1986.0,1.0,22.0,0.0,3230
1986-01-23,110.0,110.0,110.0,0.06466494086605845,16,,,,,1986.0,1.0,23.0,-1.0,3230
1986-01-24,109.0,109.0,109.0,0.06572859920610608,16,,,,,1986.0,1.0,24.0,-1.0,3230
1986-01-25,108.0,108.0,108.0,0.06686477970570426,16,,,,,1986.0,1.0,25.0,-1.0,3230
1986-01-26,108.0,108.0,108.0,0.0678559158862031,16,,,,,1986.0,1.0,26.0,0.0,3230
1986-01-27,107.0,107.0,107.0,0.0688389940489742,16,,,,,1986.0,1.0,27.0,-1.0,3230
1986-01-28,107.0,107.0,107.0,0.06968508591037725,16,,,,,1986.0,1.0,28.0,0.0,3230
1986-01-29,106.0,106.0,106.0,0.0705070037185962,16,,,,,1986.0,1.0,29.0,-1.0,3230
1986-01-30,105.0,105.0,105.0,0.07131280549136143,16,,,,,1986.0,1.0,30.0,-1.0,3230
1986-01-31,104.0,104.0,104.0,0.07211860726412489,16,110.0,14.0,1.0,,1986.0,1.0,31.0,-1.0,3230
1986-02-01,104.0,104.0,104.0,0.07296469912552705,16,,,,,1986.0,2.0,32.0,0.0,3230
1986-02-02,104.0,104.0,104.0,0.07379467495147285,16,,,,,1986.0,2.0,33.0,0.0,3230
1986-02-03,104.0,104.0,104.0,0.07499531959289119,16,,,,,1986.0,2.0,34.0,0.0,3230
1986-02-04,103.0,103.0,103.0,0.076115384057033,16,,,,,1986.0,2.0,35.0,-1.0,3230
1986-02-05,102.0,102.0,102.0,0.07718710041480925,16,,,,,1986.0,2.0,36.0,-1.0,3230
1986-02-06,101.0,101.0,101.0,0.07837162902077299,16,,,,,1986.0,2.0,37.0,-1.0,3230
1986-02-07,101.0,101.0,101.0,0.0794514033962761,16,,,,,1986.0,2.0,38.0,0.0,3230
1986-02-08,100.0,100.0,100.0,0.08065204803769355,16,,,,,1986.0,2.0,39.0,-1.0,3230
1986-02-09,99.0,99.0,99.0,0.08165930025364965,16,,,,,1986.0,2.0,40.0,-1.0,3230
1986-02-10,98.0,98.0,98.0,0.08273907462915275,16,110.0,15.0,1.0,,1986.0,2.0,41.0,-1.0,3230
1986-02-11,98.0,98.0,98.0,0.08385913909329457,16,,,,,1986.0,2.0,42.0,0.0,3230
1986-02-12,97.0,97.0,97.0,0.084866391309248,16,,,,,1986.0,2.0,43.0,-1.0,3230
1986-02-13,97.0,97.0,97.0,0.08597839775566296,16,,,,,1986.0,2.0,44.0,0.0,3230
1986-02-14,97.0,97.0,97.0,0.08715486834389896,16,,,,,1986.0,2.0,45.0,0.0,3230
1986-02-15,97.0,97.0,97.0,0.08833939694986093,16,,,,,1986.0,2.0,46.0,0.0,3230
1986-02-16,97.0,97.0,97.0,0.08957227366219023,16,,,,,1986.0,2.0,47.0,0.0,3230
1986-02-17,97.0,97.0,97.0,0.09085349848088509,16,,,,,1986.0,2.0,48.0,0.0,3230
1986-02-18,96.0,96.0,96.0,0.09211054924639495,16,,,,,1986.0,2.0,49.0,-1.0,3230
1986-02-19,96.0,96.0,96.0,0.09344818018918488,16,,,,,1986.0,2.0,50.0,0.0,3230
1986-02-20,96.0,96.0,96.0,0.09480192716742764,16,117.0,14.0,1.0,,1986.0,2.0,51.0,0.0,3230
1986-02-21,95.0,95.0,95.0,0.09578500533019962,16,,,,,1986.0,2.0,52.0,-1.0,3230
1986-02-22,95.0,95.0,95.0,0.09673585142206154,16,,,,,1986.0,2.0,53.0,0.0,3230
1986-02-23,95.0,95.0,95.0,0.09770281354937893,16,,,,,1986.0,2.0,54.0,0.0,3230
1986-02-24,95.0,95.0,95.0,0.09873423981851648,16,,,,,1986.0,2.0,55.0,0.0,3230
1986-02-25,93.0,93.0,93.0,0.0998140141940187,16,,,,,1986.0,2.0,56.0,-2.0,3230
1986-02-26,93.0,93.0,93.0,0.10089378856952358,16,,,,,1986.0,2.0,57.0,0.0,3230
1986-02-27,93.0,93.0,93.0,0.10192521483866113,16,,,,,1986.0,2.0,58.0,0.0,3230
1986-02-28,92.0,92.0,92.0,0.10291635101916174,16,121.0,20.0,1.0,,1986.0,2.0,59.0,-1.0,3230
1986-03-01,92.0,92.0,92.0,0.1038349650401118,16,,,,,1986.0,3.0,60.0,0.0,3230
1986-03-02,92.0,92.0,92.0,0.10477775311424509,16,,,,,1986.0,3.0,61.0,0.0,3230
1986-03-03,92.0,92.0,92.0,0.10563996101110273,16,,,,,1986.0,3.0,62.0,0.0,3230
1986-03-04,91.0,91.0,91.0,0.10642964674841071,16,,,,,1986.0,3.0,63.0,-1.0,3230
1986-03-05,90.0,90.0,90.0,0.10721933248572046,16,,,,,1986.0,3.0,64.0,-1.0,3230
1986-03-06,90.0,90.0,90.0,0.10798484416984433,16,,,,,1986.0,3.0,65.0,0.0,3230
1986-03-07,90.0,90.0,90.0,0.10874229783624312,16,,,,,1986.0,3.0,66.0,0.0,3230
1986-03-08,89.0,89.0,89.0,0.10954004159127972,16,,,,,1986.0,3.0,67.0,-1.0,3230
1986-03-09,89.0,89.0,89.0,0.110386133452681,16,,,,,1986.0,3.0,68.0,0.0,3230
1986-03-10,89.0,89.0,89.0,0.11125639936726817,16,132.0,20.0,1.0,,1986.0,3.0,69.0,0.0,3230
1986-03-11,89.0,89.0,89.0,0.1121105492463963,16,,,,,1986.0,3.0,70.0,0.0,3230
1986-03-12,89.0,89.0,89.0,0.11300498921416402,16,,,,,1986.0,3.0,71.0,0.0,3230
1986-03-13,89.0,89.0,89.0,0.1139316612528436,16,,,,,1986.0,3.0,72.0,0.0,3230
1986-03-14,89.0,89.0,89.0,0.11481804320288358,16,,,,,1986.0,3.0,73.0,0.0,3230
1986-03-15,89.0,89.0,89.0,0.11568830911746808,16,,,,,1986.0,3.0,74.0,0.0,3230
1986-03-16,89.0,89.0,89.0,0.11651828494341565,16,,,,,1986.0,3.0,75.0,0.0,3230
1986-03-17,89.0,89.0,89.0,0.11725962257435807,16,,,,,1986.0,3.0,76.0,0.0,3230
1986-03-18,89.0,89.0,89.0,0.11803319227621145,16,,,,,1986.0,3.0,77.0,0.0,3230
1986-03-19,89.0,89.0,89.0,0.11875035585397065,16,,,,,1986.0,3.0,78.0,0.0,3230
1986-03-20,89.0,89.0,89.0,0.1194433453785475,16,135.0,25.0,1.0,,1986.0,3.0,79.0,0.0,3230
1986-03-21,89.0,89.0,89.0,0.12016050895630848,16,,,,,1986.0,3.0,80.0,0.0,3230
1986-03-22,89.0,89.0,89.0,0.12083738244542896,16,,,,,1986.0,3.0,81.0,0.0,3230
1986-03-23,89.0,89.0,89.0,0.1214900818813689,16,,,,,1986.0,3.0,82.0,0.0,3230
1986-03-24,89.0,89.0,89.0,0.1220783171754869,16,,,,,1986.0,3.0,83.0,0.0,3230
1986-03-25,89.0,89.0,89.0,0.12267461048733175,16,,,,,1986.0,3.0,84.0,0.0,3230
1986-03-26,89.0,89.0,89.0,0.12324672974599515,16,,,,,1986.0,3.0,85.0,0.0,3230
1986-03-27,89.0,89.0,89.0,0.12382690702238452,16,,,,,1986.0,3.0,86.0,0.0,3230
1986-03-28,89.0,89.0,89.0,0.12433456213922511,16,,,,,1986.0,3.0,87.0,0.0,3230
1986-03-29,89.0,89.0,89.0,0.12486639130924981,16,,,,,1986.0,3.0,88.0,0.0,3230
1986-03-30,89.0,89.0,89.0,0.12539822047927363,16,,,,,1986.0,3.0,89.0,0.0,3230
1986-03-31,89.0,89.0,89.0,0.1258494694720218,16,137.0,29.0,1.0,,1986.0,3.0,90.0,0.0,3230
1986-04-01,89.0,89.0,89.0,0.12632489251795143,16,,,,,1986.0,4.0,91.0,0.0,3230
1986-04-02,89.0,89.0,89.0,0.12672779340433493,16,,,,,1986.0,4.0,92.0,0.0,3230
1986-04-03,89.0,89.0,89.0,0.12708234618434933,16,,,,,1986.0,4.0,93.0,0.0,3230
1986-04-04,89.0,89.0,89.0,0.12746913103527646,16,,,,,1986.0,4.0,94.0,0.0,3230
1986-04-05,90.0,90.0,90.0,0.12782368381529263,16,,,,,1986.0,4.0,95.0,1.0,3230
1986-04-06,90.0,90.0,90.0,0.12812988848894236,16,,,,,1986.0,4.0,96.0,0.0,3230
1986-04-07,90.0,90.0,90.0,0.1283877450562274,16,,,,,1986.0,4.0,97.0,0.0,3230
1986-04-08,90.0,90.0,90.0,0.12862142757032924,16,,,,,1986.0,4.0,98.0,0.0,3230
1986-04-09,90.0,90.0,90.0,0.12877452990715454,16,,,,,1986.0,4.0,99.0,0.0,3230
1986-04-10,90.0,90.0,90.0,0.1289356902617067,16,139.0,21.0,1.0,,1986.0,4.0,100.0,0.0,3230
1986-04-11,90.0,90.0,90.0,0.12906461854535056,16,,,,,1986.0,4.0,101.0,0.0,3230
1986-04-12,90.0,90.0,90.0,0.1291613147580808,16,,,,,1986.0,4.0,102.0,0.0,3230
1986-04-13,90.0,90.0,90.0,0.1292580109708119,16,,,,,1986.0,4.0,103.0,0.0,3230
1986-04-14,90.0,90.0,90.0,0.1292983010594515,16,,,,,1986.0,4.0,104.0,0.0,3230
1986-04-15,90.0,90.0,90.0,0.1293144170949052,16,,,,,1986.0,4.0,105.0,0.0,3230
1986-04-16,90.0,90.0,90.0,0.1293144170949061,16,,,,,1986.0,4.0,106.0,0.0,3230
1986-04-17,90.0,90.0,90.0,0.1293144170949061,16,,,,,1986.0,4.0,107.0,0.0,3230
1986-04-18,90.0,90.0,90.0,0.1293144170949061,16,,,,,1986.0,4.0,108.0,0.0,3230
1986-04-19,90.0,90.0,90.0,0.1293144170949061,16,,,,,1986.0,4.0,109.0,0.0,3230
1986-04-20,90.0,90.0,90.0,0.1293144170949061,16,139.0,23.0,1.0,,1986.0,4.0,110.0,0.0,3230
1986-04-21,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,111.0,1.0,3230
1986-04-22,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,112.0,0.0,3230
1986-04-23,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,113.0,0.0,3230
1986-04-24,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,114.0,0.0,3230
1986-04-25,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,115.0,0.0,3230
1986-04-26,91.0,91.0,91.0,0.1293144170949052,16,,,,,1986.0,4.0,116.0,0.0,3230
1986-04-27,91.0,91.0,91.0,0.1293144170949061,16,,,,,1986.0,4.0,117.0,0.0,3230
1986-04-28,92.0,92.0,92.0,0.1293144170949061,16,,,,,1986.0,4.0,118.0,1.0,3230
1986-04-29,92.0,92.0,92.0,0.1293144170949061,16,,,,,1986.0,4.0,119.0,0.0,3230
1986-04-30,93.0,93.0,93.0,0.1293144170949061,16,141.0,20.0,1.0,,1986.0,4.0,120.0,1.0,3230
1986-05-01,93.0,93.0,93.0,0.1293144170949061,16,,,,,1986.0,5.0,121.0,0.0,3230
1986-05-02,94.0,94.0,94.0,0.1293144170949061,16,,,,,1986.0,5.0,122.0,1.0,3230
1986-05-03,96.0,95.0,96.0,0.1293144170949061,16,,,,,1986.0,5.0,123.0,2.0,3230
1986-05-04,99.0,98.0,100.0,0.1293144170949061,16,,,,,1986.0,5.0,124.0,4.0,3230
1986-05-05,102.0,102.0,102.0,0.1293144170949061,16,,,,,1986.0,5.0,125.0,2.0,3230
1986-05-06,104.0,103.0,104.0,0.1293144170949061,16,,,,,1986.0,5.0,126.0,2.0,3230
1986-05-07,106.0,105.0,106.0,0.1293144170949061,16,,,,,1986.0,5.0,127.0,2.0,3230
1986-05-08,106.0,106.0,106.0,0.1293144170949061,16,,,,,1986.0,5.0,128.0,0.0,3230
1986-05-09,108.0,107.0,108.0,0.1293144170949061,16,,,,,1986.0,5.0,129.0,2.0,3230
1986-05-10,109.0,108.0,110.0,0.1293144170949061,16,,,,,1986.0,5.0,130.0,2.0,3230
1986-05-11,112.0,111.0,113.0,-0.004116686853522289,16,,,,,1986.0,5.0,131.0,3.0,3230
1986-05-12,117.0,116.0,117.0,-0.004116686853522289,16,,,,,1986.0,5.0,132.0,4.0,3230
1986-05-13,120.0,118.0,121.0,0.00951967678284138,16,,,,,1986.0,5.0,133.0,4.0,3230
1986-05-14,125.0,124.0,126.0,0.04891361617678136,16,,,,,1986.0,5.0,134.0,5.0,3230
1986-05-15,130.0,128.0,131.0,0.06861058587375002,16,,,,,1986.0,5.0,135.0,5.0,3230
1986-05-16,135.0,133.0,137.0,0.0989136161767803,16,,,,,1986.0,5.0,136.0,6.0,3230
1986-05-17,142.0,142.0,142.0,0.0989136161767803,16,,,,,1986.0,5.0,137.0,5.0,3230
1986-05-18,147.0,143.0,151.0,0.14891361617678012,16,,,,,1986.0,5.0,138.0,9.0,3230
1986-05-19,168.0,161.0,174.0,0.0,"23,16",,,,,1986.0,5.0,139.0,23.0,3230
1986-05-20,201.0,194.0,208.0,0.0,"23,16",,,,,1986.0,5.0,140.0,34.0,3230
1986-05-21,227.0,220.0,233.0,0.0,"23,16",,,,,1986.0,5.0,141.0,25.0,3230
1986-05-22,252.0,246.0,258.0,0.0,"23,16",,,,,1986.0,5.0,142.0,25.0,3230
1986-05-23,272.0,267.0,276.0,0.0,"23,16",,,,,1986.0,5.0,143.0,18.0,3230
1986-05-24,297.0,288.0,305.0,0.5,"23,16",,,,,1986.0,5.0,144.0,29.0,3230
1986-05-25,336.0,320.0,351.0,0.6,"23,16",,,,,1986.0,5.0,145.0,46.0,3230
1986-05-26,497.0,379.0,684.0,0.8,"9,26,25,23,16",,,,,1986.0,5.0,146.0,333.0,3230
1986-05-27,844.0,740.0,891.0,0.7,9,,,,,1986.0,5.0,147.0,207.0,3230
1986-05-28,918.0,898.0,923.0,1.8,9,,,,,1986.0,5.0,148.0,32.0,3230
1986-05-29,914.0,905.0,921.0,1.4,"9, 8",,,,,1986.0,5.0,149.0,-2.0,3230
1986-05-30,890.0,880.0,903.0,0.7,"9, 8",,,,,1986.0,5.0,150.0,-18.0,3230
1986-05-31,861.0,848.0,875.0,0.8,8,,,,,1986.0,5.0,151.0,-28.0,3230
1986-06-01,835.0,829.0,845.0,3.5,8,,,,,1986.0,6.0,152.0,-30.0,3230
1986-06-02,829.0,825.0,832.0,4.1,29,,,,,1986.0,6.0,153.0,-13.0,3230
1986-06-03,849.0,846.0,851.0,6.3,29,,,,,1986.0,6.0,154.0,19.0,3230
1986-06-04,860.0,855.0,865.0,5.8,29,,,,,1986.0,6.0,155.0,14.0,3230
1986-06-05,882.0,879.0,885.0,6.2,29,,,,,1986.0,6.0,156.0,20.0,3230
1986-06-06,890.0,887.0,893.0,6.4,29,,,,,1986.0,6.0,157.0,8.0,3230
1986-06-07,893.0,893.0,893.0,8.4,29,,,,,1986.0,6.0,158.0,0.0,3230
